doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,ithier-g,Ithier,Ithier,,president,1940,1930_1944,1,Annuaire Desfossés 1940,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,Ithier
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,palante-a,Palante,Palante,,administrateur_delegue,1940,1930_1944,1,Annuaire Desfossés 1940,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,Palante
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,fougerolle,Fougerolle,Fougerolle,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,Fougerolle
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,frege-v,Frégé,Frégé,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,Frégé
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,lagasse-de-locht,Lagasse de Locht,Lagasse de Locht,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,Lagasse de Locht
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,bricard,Bricard,Bricard,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,Bricard
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,sagot,Sagot,Sagot,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,Sagot
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,destombes-j,Destombes,Destombes,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,Destombes
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,palante-a,A. Palante,Palante,A.,president_directeur_general,1945,1945_1962,1,Annuaire Desfossés 1945,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,MM. A. Palante
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,ithier-g,G. Ithier,Ithier,G.,president,1945,1945_1962,1,Annuaire Desfossés 1945,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,G. Ithier
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,delphin-n,N. Delphin,Delphin,N.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,N. Delphin
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,frege-v,V. Frégé,Frégé,V.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,V. Frégé
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,lagasse-de-locht-v,V. Lagasse de Locht,Lagasse de Locht,V.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,V. Lagasse de Locht
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,blondaz-gerard-c,Blondaz-Gérard,Blondaz-Gérard,,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,Blondaz-Gérard
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,destombes-j,Destombes,Destombes,,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,Destombes
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,palante-a,A. Palante,Palante,A.,president_directeur_general,1948,1945_1962,1,Annuaire Desfossés 1948,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,MM. A. Palante
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,ithier-g,G. Ithier,Ithier,G.,president,1948,1945_1962,1,Annuaire Desfossés 1948,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,G. Ithier
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,delphin-n,N. Delphin,Delphin,N.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,N. Delphin
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,lagasse-de-locht-v,V. Lagasse de Locht,Lagasse de Locht,V.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,V. Lagasse de Locht
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,reclus-j,J. Reclus,Reclus,J.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,J. Reclus
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,perdreau-h,Perdreau,Perdreau,,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,Perdreau
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,busson,Busson,Busson,,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,Busson
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,hinedi,Hinedi,Hinedi,,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,Hinedi
proche-orient-electricite-d-alep-b97cb9,electricitealep,Électricité d'Alep,blondaz-gerard-c,Blondaz-Gérard,Blondaz-Gérard,,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,directory_entry,conseil_compose,Blondaz-Gérard
proche-orient-fonciere-de-syrie-934541,foncieresyrie,Société foncière de Syrie,de-becdelievre-l,Louis de Becdelièvre,de Becdelièvre,Louis,administrateur,1922,1914_1929,1,"La Journée industrielle, 8 septembre 1922",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,MM. Louis de Becdelièvre
proche-orient-fonciere-de-syrie-934541,foncieresyrie,Société foncière de Syrie,elion-de-la-celle,Élion de la Celle,Élion de la Celle,,administrateur,1922,1914_1929,1,"La Journée industrielle, 8 septembre 1922",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,Élion de la Celle
proche-orient-fonciere-de-syrie-934541,foncieresyrie,Société foncière de Syrie,de-cressac-h,Henri de Cressac,de Cressac,Henri,administrateur,1922,1914_1929,1,"La Journée industrielle, 8 septembre 1922",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,Henri de Cressac
proche-orient-fonciere-de-syrie-934541,foncieresyrie,Société foncière de Syrie,pres-marnay,près Marnay,près Marnay,,administrateur,1922,1914_1929,1,"La Journée industrielle, 8 septembre 1922",Vienne,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,près Marnay (Vienne)
proche-orient-fonciere-de-syrie-934541,foncieresyrie,Société foncière de Syrie,michel-seiim-cressaty,Michel-Séiim Cressaty,Michel-Séiim Cressaty,,administrateur,1922,1914_1929,1,"La Journée industrielle, 8 septembre 1922",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,Michel-Séiim Cressaty
proche-orient-fonciere-de-syrie-934541,foncieresyrie,Société foncière de Syrie,charles-abbas,Charles-Abbas,Charles-Abbas,,administrateur,1922,1914_1929,1,"La Journée industrielle, 8 septembre 1922",rue,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,[rue] Charles-Abbas
proche-orient-fonciere-de-syrie-934541,foncieresyrie,Société foncière de Syrie,de-daran-j,Joseph de Daran,de Daran,Joseph,administrateur,1922,1914_1929,1,"La Journée industrielle, 8 septembre 1922",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,Joseph de Daran
proche-orient-fonciere-de-syrie-934541,foncieresyrie,Société foncière de Syrie,ficatier-m,Maxime Ficatier,Ficatier,Maxime,administrateur,1922,1914_1929,1,"La Journée industrielle, 8 septembre 1922",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,Maxime Ficatier
proche-orient-fonciere-de-syrie-934541,foncieresyrie,Société foncière de Syrie,chaussees,Chaussées,Chaussées,,administrateur,1922,1914_1929,1,"La Journée industrielle, 8 septembre 1922",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,Chaussées
proche-orient-fonciere-de-syrie-934541,foncieresyrie,Société foncière de Syrie,de-goldlewski-j,Joseph de Goldlewski,de Goldlewski,Joseph,administrateur,1922,1914_1929,1,"La Journée industrielle, 8 septembre 1922",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,Joseph de Goldlewski
proche-orient-fonciere-de-syrie-934541,foncieresyrie,Société foncière de Syrie,d-hugonneau-m,Martial d'Hugonneau,d'Hugonneau,Martial,administrateur,1922,1914_1929,1,"La Journée industrielle, 8 septembre 1922",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,Martial d'Hugonneau
proche-orient-fonciere-de-syrie-934541,foncieresyrie,Société foncière de Syrie,commune-de-brigueil,commune de Brigueil,commune de Brigueil,,administrateur,1922,1914_1929,1,"La Journée industrielle, 8 septembre 1922",Charente,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,commune de Brigueil (Charente)
proche-orient-fonciere-de-syrie-934541,foncieresyrie,Société foncière de Syrie,de-suyrot-c,Charles de Suyrot,de Suyrot,Charles,administrateur,1922,1914_1929,1,"La Journée industrielle, 8 septembre 1922",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,Charles de Suyrot
proche-orient-fonciere-de-syrie-934541,foncieresyrie,Société foncière de Syrie,commune-de-fontenay-le-cointe,commune de Fontenay-le-Cointe,commune de Fontenay-le-Cointe,,administrateur,1922,1914_1929,1,"La Journée industrielle, 8 septembre 1922",Vendée,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,commune de Fontenay-le-Cointe (Vendée)
proche-orient-fonciere-de-syrie-934541,comtecressatypdt,"Comte Cressaty, pdt",hartog-c,Ch. Hartog,Hartog,Ch.,commissaire_aux_comptes,1945,1945_1962,0,Annuaire Desfossés 1945,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,commissaires,Ch. Hartog
proche-orient-fonciere-de-syrie-934541,comtecressatypdt,"Comte Cressaty, pdt",bolle-g,G. Bolle,Bolle,G.,commissaire_aux_comptes,1948,1945_1962,0,Annuaire Desfossés 1948,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,commissaires,G. Bolle
proche-orient-fonciere-de-syrie-934541,comtecressatypdg,"Comte Cressaty, pdg",levasseur-e,E. Levasseur,Levasseur,E.,commissaire_aux_comptes,1953,1945_1962,0,Annuaire Desfossés 1953,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,commissaires,E. Levasseur
proche-orient-fonciere-de-syrie-934541,comtecressatypdg,"Comte Cressaty, pdg",bolle-g,G. Bolle,Bolle,G.,commissaire_aux_comptes,1953,1945_1962,0,Annuaire Desfossés 1953,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,commissaires,G. Bolle
proche-orient-francaise-du-levant-de8281,levant,Compagnie Française du Levant,capel-a,Arthur Capel,Capel,Arthur,administrateur,1919,1914_1929,1,"La Journée industrielle, 24 mai 1919",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,premiers_admin,MM. Arthur Capel
proche-orient-france-mediterranee-6d999c,francemediterranee1920,"Société France-Méditerranée, S.A., 1920",berard-m,Maurice Bérard,Bérard,Maurice,administrateur,1920,1914_1929,1,"La Journée industrielle, 15 septembre 1920",,"Transports maritimes, ports et docks",Syrie-Liban,Proche-Orient,citation,premiers_admin,MM. Maurice Bérard
proche-orient-france-mediterranee-6d999c,francemediterranee1920,"Société France-Méditerranée, S.A., 1920",chabrieres-m-maurice,Maurice Chabrières,Chabrières,Maurice,administrateur,1920,1914_1929,1,"La Journée industrielle, 15 septembre 1920",,"Transports maritimes, ports et docks",Syrie-Liban,Proche-Orient,citation,premiers_admin,Maurice Chabrières
proche-orient-france-mediterranee-6d999c,francemediterranee1920,"Société France-Méditerranée, S.A., 1920",alfred-meyer-borel-c,Charles- Alfred Meyer-Borel,Alfred Meyer-Borel,Charles-,administrateur,1920,1914_1929,1,"La Journée industrielle, 15 septembre 1920",,"Transports maritimes, ports et docks",Syrie-Liban,Proche-Orient,citation,premiers_admin,Charles- Alfred Meyer-Borel
proche-orient-france-mediterranee-6d999c,francemediterranee1920,"Société France-Méditerranée, S.A., 1920",morel-journel-g,Georges Morel-Journel,Morel-Journel,Georges,administrateur,1920,1914_1929,1,"La Journée industrielle, 15 septembre 1920",,"Transports maritimes, ports et docks",Syrie-Liban,Proche-Orient,citation,premiers_admin,Georges Morel-Journel
proche-orient-france-mediterranee-6d999c,francemediterranee1920,"Société France-Méditerranée, S.A., 1920",morel-journel-h,Henry Morel-Journel,Morel-Journel,Henry,administrateur,1920,1914_1929,1,"La Journée industrielle, 15 septembre 1920",,"Transports maritimes, ports et docks",Syrie-Liban,Proche-Orient,citation,premiers_admin,Henry Morel-Journel
proche-orient-gaz-de-beyrouth-043e34,ottomanegazbeyrouth,Société ottomane du Gaz de Beyrouth,sabbag-e,E. Sabbag,Sabbag,E.,president,1909,pre_1914,1,"Le Capitaliste, 6 mai 1909",,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,citation,conseil_heading,E. Sabbag
proche-orient-gaz-de-beyrouth-043e34,ottomanegazbeyrouth,Société ottomane du Gaz de Beyrouth,peter-m,Max Peter,Peter,Max,president,1909,pre_1914,1,"Le Capitaliste, 6 mai 1909",,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,citation,conseil_heading,Max Peter
proche-orient-gaz-de-beyrouth-043e34,ottomanegazbeyrouth,Société ottomane du Gaz de Beyrouth,misk-n,Nasry Misk,Misk,Nasry,administrateur,1909,pre_1914,1,"Le Capitaliste, 6 mai 1909",,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,citation,conseil_heading,Nasry Misk
proche-orient-gaz-de-beyrouth-043e34,ottomanegazbeyrouth,Société ottomane du Gaz de Beyrouth,menasche-j,J. Menasché,Menasché,J.,administrateur,1909,pre_1914,1,"Le Capitaliste, 6 mai 1909",,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,citation,conseil_heading,J. Menasché
proche-orient-gaz-de-beyrouth-043e34,ottomanegazbeyrouth,Société ottomane du Gaz de Beyrouth,sabbag-j,J. Sabbag,Sabbag,J.,administrateur,1909,pre_1914,1,"Le Capitaliste, 6 mai 1909",,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,citation,conseil_heading,J. Sabbag
proche-orient-gaz-de-beyrouth-043e34,ottomanegazbeyrouth,Société ottomane du Gaz de Beyrouth,blanc-c,Ch. Blanc,Blanc,Ch.,administrateur,1909,pre_1914,1,"Le Capitaliste, 6 mai 1909",,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,citation,conseil_heading,Ch. Blanc
proche-orient-gaz-de-beyrouth-043e34,ottomanegazbeyrouth,Société ottomane du Gaz de Beyrouth,kursaal-de-vichy-c,Casino Kursaal de Vichy,Kursaal de Vichy,Casino,administrateur,1936,1930_1944,1,"Les Documents politiques, février 1936",,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,citation,admin_label,Casino Kursaal de Vichy
proche-orient-gaz-de-beyrouth-043e34,ottomanegazbeyrouth,Société ottomane du Gaz de Beyrouth,gaz-de-beyrouth,Gaz de Beyrouth,Gaz de Beyrouth,,administrateur,1936,1930_1944,1,"Les Documents politiques, février 1936",,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,citation,admin_label,Gaz de Beyrouth
proche-orient-gaz-de-beyrouth-043e34,ottomanegazbeyrouth,Société ottomane du Gaz de Beyrouth,garage-du-roule-a-neuilly-g,Grand Garage du Roule à Neuilly,Garage du Roule à Neuilly,Grand,administrateur,1936,1930_1944,1,"Les Documents politiques, février 1936",1917,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,citation,admin_label,Grand Garage du Roule à Neuilly (1917)
proche-orient-grands-hotels-levant-811b18,grandshotelslevant,Grands Hôtels du Levant,philippar-e,Edmond Philippar,Philippar,Edmond,administrateur,1929,1914_1929,1,"La Journée industrielle, 13 juillet 1929",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,MM. Edmond Philippar
proche-orient-grands-hotels-levant-811b18,grandshotelslevant,Grands Hôtels du Levant,berard-m,Maurice Bérard,Bérard,Maurice,administrateur,1929,1914_1929,1,"La Journée industrielle, 13 juillet 1929",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Maurice Bérard
proche-orient-grands-hotels-levant-811b18,grandshotelslevant,Grands Hôtels du Levant,liscoat-g,Gilbert Liscoat,Liscoat,Gilbert,administrateur,1929,1914_1929,1,"La Journée industrielle, 13 juillet 1929",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Gilbert Liscoat
proche-orient-grands-hotels-levant-811b18,grandshotelslevant,Grands Hôtels du Levant,express-europeens-g,Grands Express Européens,Express Européens,Grands,administrateur,1929,1914_1929,1,"La Journée industrielle, 13 juillet 1929",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Grands Express Européens
proche-orient-grands-hotels-levant-811b18,grandshotelslevant,Grands Hôtels du Levant,prolongements,Prolongements,Prolongements,,administrateur,1929,1914_1929,1,"La Journée industrielle, 13 juillet 1929",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Prolongements
proche-orient-industrielle-etats-levant-75e7f3,industrielleetatslevant,Société Industrielle des États du Levant,berard-m,Maurice-Robert Bérard,Bérard,Maurice-Robert,administrateur,1929,1914_1929,1,"La Journée industrielle, 8 mai 1929",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,premiers_admin,MM. Maurice-Robert Bérard
proche-orient-industrielle-etats-levant-75e7f3,industrielleetatslevant,Société Industrielle des États du Levant,bouscasse-f,Fernand-Daniel Bouscasse,Bouscasse,Fernand-Daniel,administrateur,1929,1914_1929,1,"La Journée industrielle, 8 mai 1929",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,premiers_admin,Fernand-Daniel Bouscasse
proche-orient-industrielle-etats-levant-75e7f3,industrielleetatslevant,Société Industrielle des États du Levant,ferasson-l-louis,Louis-Henri Férasson,Férasson,Louis-Henri,administrateur,1929,1914_1929,1,"La Journée industrielle, 8 mai 1929",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,premiers_admin,Louis-Henri Férasson
proche-orient-industrielle-etats-levant-75e7f3,industrielleetatslevant,Société Industrielle des États du Levant,gendre-e,Édouard Gendre,Gendre,Édouard,administrateur,1929,1914_1929,1,"La Journée industrielle, 8 mai 1929",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,premiers_admin,Édouard Gendre
proche-orient-industrielle-etats-levant-75e7f3,industrielleetatslevant,Société Industrielle des États du Levant,fournier-r-rene,René Fournier,Fournier,René,administrateur,1929,1914_1929,1,"La Journée industrielle, 8 mai 1929",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,premiers_admin,René Fournier
proche-orient-industrielle-etats-levant-75e7f3,industrielleetatslevant,Société Industrielle des États du Levant,glyptis,Glyptis,Glyptis,,administrateur,1929,1914_1929,1,"La Journée industrielle, 8 mai 1929",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,premiers_admin,Glyptis
proche-orient-industrielle-etats-levant-75e7f3,industrielleetatslevant,Société Industrielle des États du Levant,verge-p,Pierre-Charles Vergé,Vergé,Pierre-Charles,administrateur,1929,1914_1929,1,"La Journée industrielle, 8 mai 1929",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,premiers_admin,Pierre-Charles Vergé
proche-orient-libano-syrienne-tabacs-8ddb89,libanosyriennetabacs,Compagnie Libano-Syrienne des Tabacs,baviere-p-paul,Paul Bavière,Bavière,Paul,administrateur,1930,1930_1944,1,"La Journée industrielle, 25 octobre 1930",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,MM. Paul Bavière
proche-orient-libano-syrienne-tabacs-8ddb89,libanosyriennetabacs,Compagnie Libano-Syrienne des Tabacs,berriat-j,Jean Berriat,Berriat,Jean,administrateur,1930,1930_1944,1,"La Journée industrielle, 25 octobre 1930",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Jean Berriat
proche-orient-libano-syrienne-tabacs-8ddb89,libanosyriennetabacs,Compagnie Libano-Syrienne des Tabacs,crouigneau-l,Léon Crouigneau,Crouigneau,Léon,administrateur,1930,1930_1944,1,"La Journée industrielle, 25 octobre 1930",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Léon Crouigneau
proche-orient-libano-syrienne-tabacs-8ddb89,libanosyriennetabacs,Compagnie Libano-Syrienne des Tabacs,jourdanne-a,Alfred Jourdanne,Jourdanne,Alfred,administrateur,1930,1930_1944,1,"La Journée industrielle, 25 octobre 1930",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Alfred Jourdanne
proche-orient-libano-syrienne-tabacs-8ddb89,libanosyriennetabacs,Compagnie Libano-Syrienne des Tabacs,lebon-r-remy,Rémy Lebon,Lebon,Rémy,administrateur,1930,1930_1944,1,"La Journée industrielle, 25 octobre 1930",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Rémy Lebon
proche-orient-libano-syrienne-tabacs-8ddb89,libanosyriennetabacs,Compagnie Libano-Syrienne des Tabacs,leheup-g,Gustave Leheup,Leheup,Gustave,administrateur,1930,1930_1944,1,"La Journée industrielle, 25 octobre 1930",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Gustave Leheup
proche-orient-libano-syrienne-tabacs-8ddb89,libanosyriennetabacs,Compagnie Libano-Syrienne des Tabacs,pahup-r,Robert Pahup,Pahup,Robert,administrateur,1930,1930_1944,1,"La Journée industrielle, 25 octobre 1930",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Robert Pahup
proche-orient-libano-syrienne-tabacs-8ddb89,libanosyriennetabacs,Compagnie Libano-Syrienne des Tabacs,petithuguenin-p,Paul Petithuguenin,Petithuguenin,Paul,administrateur,1930,1930_1944,1,"La Journée industrielle, 25 octobre 1930",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Paul Petithuguenin
proche-orient-libano-syrienne-tabacs-8ddb89,libanosyriennetabacs,Compagnie Libano-Syrienne des Tabacs,philippar-e,Edmond Philippar,Philippar,Edmond,administrateur,1930,1930_1944,1,"La Journée industrielle, 25 octobre 1930",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Edmond Philippar
proche-orient-libano-syrienne-tabacs-8ddb89,libanosyriennetabacs,Compagnie Libano-Syrienne des Tabacs,jourdanne-a,A. Jourdanne,Jourdanne,A.,administrateur,1935,1930_1944,1,"La Journée industrielle, 25 juin 1935",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,nommes_admin,MM. A. Jourdanne
proche-orient-meuniere-du-levant-c74122,meunierelevantdamasjaffa,"Société Meunière du Levant, Damas, Jaffa",baumann,Baumann,Baumann,,administrateur,1922,1914_1929,1,"Cote de la Bourse et de la banque, 20 janvier 1922",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,MM. Baumann
proche-orient-meuniere-du-levant-c74122,meunierelevantdamasjaffa,"Société Meunière du Levant, Damas, Jaffa",abd-el-nour-a,Abd el Nour,Abd el Nour,,administrateur,1922,1914_1929,1,"Cote de la Bourse et de la banque, 20 janvier 1922",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Abd el Nour
proche-orient-meuniere-du-levant-c74122,meunierelevantdamasjaffa,"Société Meunière du Levant, Damas, Jaffa",bonnier,Bonnier,Bonnier,,administrateur,1922,1914_1929,1,"Cote de la Bourse et de la banque, 20 janvier 1922",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Bonnier
proche-orient-meuniere-du-levant-c74122,meunierelevantdamasjaffa,"Société Meunière du Levant, Damas, Jaffa",locat,Locat,Locat,,administrateur,1922,1914_1929,1,"Cote de la Bourse et de la banque, 20 janvier 1922",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Locat
proche-orient-meuniere-du-levant-c74122,meunierelevantdamasjaffa,"Société Meunière du Levant, Damas, Jaffa",samne-g,Samné,Samné,,administrateur,1922,1914_1929,1,"Cote de la Bourse et de la banque, 20 janvier 1922",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Samné
proche-orient-meuniere-du-levant-c74122,meunierelevantdamasjaffa,"Société Meunière du Levant, Damas, Jaffa",schuler-r,Schuler,Schuler,,administrateur,1922,1914_1929,1,"Cote de la Bourse et de la banque, 20 janvier 1922",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Schuler
proche-orient-meuniere-du-levant-c74122,meunierelevantdamasjaffa,"Société Meunière du Levant, Damas, Jaffa",sides-g,Sides,Sides,,administrateur,1922,1914_1929,1,"Cote de la Bourse et de la banque, 20 janvier 1922",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Sides
proche-orient-meuniere-du-levant-c74122,meunierelevantdamasjaffa,"Société Meunière du Levant, Damas, Jaffa",adjouri-v,Adjouri,Adjouri,,administrateur,1922,1914_1929,1,"Cote de la Bourse et de la banque, 20 janvier 1922",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Adjouri
proche-orient-meuniere-du-levant-c74122,meunierelevantdamasjaffa,"Société Meunière du Levant, Damas, Jaffa",fid,Fid,Fid,,administrateur,1922,1914_1929,1,"Cote de la Bourse et de la banque, 20 janvier 1922",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Fid
proche-orient-meuniere-du-levant-c74122,meunierelevantdamasjaffa,"Société Meunière du Levant, Damas, Jaffa",halbouni-a,Halbouni,Halbouni,,administrateur,1922,1914_1929,1,"Cote de la Bourse et de la banque, 20 janvier 1922",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Halbouni
