doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
proche-orient-canal-maritime-corinthe-0de09e,internationale,"Société internationale, puis Société hellénique, puis Nouvelle Société du Canal maritime de Corinthe",kyriamdes-j,J. Kyriamdes,Kyriamdes,J.,administrateur,1897,pre_1914,1,"Paris-Capital, 22 septembre 1897",,,Grèce,Proche-Orient,citation,admin_label,J. Kyriamdes
proche-orient-canal-maritime-corinthe-0de09e,internationale,"Société internationale, puis Société hellénique, puis Nouvelle Société du Canal maritime de Corinthe",streit,Streit,Streit,,president,1899,pre_1914,1,"Paris-Capital, 13 septembre 1899",,,Grèce,Proche-Orient,citation,admin_label,MM. Streit
proche-orient-canal-maritime-corinthe-0de09e,internationale,"Société internationale, puis Société hellénique, puis Nouvelle Société du Canal maritime de Corinthe",antonopulos,Antonopulos,Antonopulos,,vice_president,1899,pre_1914,1,"Paris-Capital, 13 septembre 1899",,,Grèce,Proche-Orient,citation,admin_label,Antonopulos
proche-orient-canal-maritime-corinthe-0de09e,internationale,"Société internationale, puis Société hellénique, puis Nouvelle Société du Canal maritime de Corinthe",calligos,Calligos,Calligos,,administrateur,1899,pre_1914,1,"Paris-Capital, 13 septembre 1899",,,Grèce,Proche-Orient,citation,admin_label,Calligos
proche-orient-canal-maritime-corinthe-0de09e,internationale,"Société internationale, puis Société hellénique, puis Nouvelle Société du Canal maritime de Corinthe",valaoritis-j,J. Valaoritis,Valaoritis,J.,administrateur,1899,pre_1914,1,"Paris-Capital, 13 septembre 1899",,,Grèce,Proche-Orient,citation,admin_label,J. Valaoritis
proche-orient-canal-maritime-corinthe-0de09e,internationale,"Société internationale, puis Société hellénique, puis Nouvelle Société du Canal maritime de Corinthe",sinopoulos-a,A. Sinopoulos,Sinopoulos,A.,administrateur,1899,pre_1914,1,"Paris-Capital, 13 septembre 1899",,,Grèce,Proche-Orient,citation,admin_label,A. Sinopoulos
proche-orient-canal-maritime-corinthe-0de09e,internationale,"Société internationale, puis Société hellénique, puis Nouvelle Société du Canal maritime de Corinthe",kriandes-commissaires-des-comptes-mm-anagnostopoul-j,J. Kriandes. Commissaires des comptes: MM. Anagnostopoulos,Kriandes. Commissaires des comptes: MM. Anagnostopoulos,J.,administrateur,1899,pre_1914,1,"Paris-Capital, 13 septembre 1899",,,Grèce,Proche-Orient,citation,admin_label,J. Kriandes. Commissaires des comptes: MM. Anagnostopoulos
proche-orient-canal-maritime-corinthe-0de09e,internationale,"Société internationale, puis Société hellénique, puis Nouvelle Société du Canal maritime de Corinthe",contsalexis,Contsalexis,Contsalexis,,administrateur,1899,pre_1914,1,"Paris-Capital, 13 septembre 1899",,,Grèce,Proche-Orient,citation,admin_label,Contsalexis
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,valaoritis-j,J. Valaoritis,Valaoritis,J.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Grèce,Proche-Orient,directory_entry,conseil_compose,MM. J. Valaoritis
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,matsas-z,Z. Matsas,Matsas,Z.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Grèce,Proche-Orient,directory_entry,conseil_compose,Z. Matsas
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,eutaxias-j,J. Eutaxias,Eutaxias,J.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Grèce,Proche-Orient,directory_entry,conseil_compose,J. Eutaxias
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,serpieri-f,F. Serpieri,Serpieri,F.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Grèce,Proche-Orient,directory_entry,conseil_compose,F. Serpieri
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,maximos-d,D. Maximos,Maximos,D.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Grèce,Proche-Orient,directory_entry,conseil_compose,D. Maximos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,angelopoulos-e,E. Angelopoulos,Angelopoulos,E.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Grèce,Proche-Orient,directory_entry,conseil_compose,E. Angelopoulos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,vlangalis-a,A. Vlangalis,Vlangalis,A.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Grèce,Proche-Orient,directory_entry,conseil_compose,A. Vlangalis
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,ep-empiricos,Ep. Empiricos,Ep. Empiricos,,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Grèce,Proche-Orient,directory_entry,conseil_compose,Ep. Empiricos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,valaoritis-j,J. Valaoritis,Valaoritis,J.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Grèce,Proche-Orient,directory_entry,conseil_compose,MM. J. Valaoritis
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,matsas-a,A. Matsas,Matsas,A.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Grèce,Proche-Orient,directory_entry,conseil_compose,A. Matsas
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,eutaxias-j,J. Eutaxias,Eutaxias,J.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Grèce,Proche-Orient,directory_entry,conseil_compose,J. Eutaxias
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,serpieri-f,F. Serpieri,Serpieri,F.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Grèce,Proche-Orient,directory_entry,conseil_compose,F. Serpieri
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,maximos-d,D. Maximos,Maximos,D.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Grèce,Proche-Orient,directory_entry,conseil_compose,D. Maximos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,angelopoulos-e,E. Angelopoulos,Angelopoulos,E.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Grèce,Proche-Orient,directory_entry,conseil_compose,E. Angelopoulos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,vlangalis-a,A. Vlangalis,Vlangalis,A.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Grèce,Proche-Orient,directory_entry,conseil_compose,A. Vlangalis
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,ep-empiricos,Ep. Empiricos,Ep. Empiricos,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Grèce,Proche-Orient,directory_entry,conseil_compose,Ep. Empiricos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,eutaxias-j,J. Eutaxias,Eutaxias,J.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Grèce,Proche-Orient,directory_entry,conseil_compose,MM. J. Eutaxias
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,matsas-a,A. Matsas,Matsas,A.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Grèce,Proche-Orient,directory_entry,conseil_compose,A. Matsas
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,eutaxias-j,J. Eutaxias,Eutaxias,J.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Grèce,Proche-Orient,directory_entry,conseil_compose,J. Eutaxias
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,serpieri-f,F. Serpieri,Serpieri,F.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Grèce,Proche-Orient,directory_entry,conseil_compose,F. Serpieri
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,angelopoulos-e,E. Angelopoulos,Angelopoulos,E.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Grèce,Proche-Orient,directory_entry,conseil_compose,E. Angelopoulos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,vlangalis-a,A. Vlangalis,Vlangalis,A.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Grèce,Proche-Orient,directory_entry,conseil_compose,A. Vlangalis
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,ep-empiricos,Ep. Empiricos,Ep. Empiricos,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Grèce,Proche-Orient,directory_entry,conseil_compose,Ep. Empiricos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,contostaulos-a,A.C. Contostaulos,Contostaulos,A.C.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Grèce,Proche-Orient,directory_entry,conseil_compose,A.C. Contostaulos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,serpieri-f,F. Serpieri,Serpieri,F.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Grèce,Proche-Orient,directory_entry,conseil_compose,F. Serpieri
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,angelopoulos-e,E. Angelopoulos,Angelopoulos,E.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Grèce,Proche-Orient,directory_entry,conseil_compose,E. Angelopoulos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,vlangalis-a,A. Vlangalis,Vlangalis,A.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Grèce,Proche-Orient,directory_entry,conseil_compose,A. Vlangalis
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,ep-empiricos,Ep. Empiricos,Ep. Empiricos,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Grèce,Proche-Orient,directory_entry,conseil_compose,Ep. Empiricos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,caratheodory-t,T. Carathéodory,Carathéodory,T.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Grèce,Proche-Orient,directory_entry,conseil_compose,T. Carathéodory
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,agapitos-s,S. Agapitos,Agapitos,S.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Grèce,Proche-Orient,directory_entry,conseil_compose,S. Agapitos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,papafrangos-s,S. Papafrangos,Papafrangos,S.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Grèce,Proche-Orient,directory_entry,conseil_compose,S. Papafrangos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,maccas-d,D. Maccas,Maccas,D.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Grèce,Proche-Orient,directory_entry,conseil_compose,D. Maccas
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,serpieri-f,F. Serpieri,Serpieri,F.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Grèce,Proche-Orient,directory_entry,conseil_compose,F. Serpieri
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,angelopoulos-e,E. Angelopoulos,Angelopoulos,E.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Grèce,Proche-Orient,directory_entry,conseil_compose,E. Angelopoulos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,vlangalis-a,A. Vlangalis,Vlangalis,A.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Grèce,Proche-Orient,directory_entry,conseil_compose,A. Vlangalis
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,skoumpourdis-c,C. Skoumpourdis,Skoumpourdis,C.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Grèce,Proche-Orient,directory_entry,conseil_compose,C. Skoumpourdis
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,caratheodory-t,T. Carathéodory,Carathéodory,T.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Grèce,Proche-Orient,directory_entry,conseil_compose,T. Carathéodory
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,agapitos-s,S. Agapitos,Agapitos,S.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Grèce,Proche-Orient,directory_entry,conseil_compose,S. Agapitos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,papafrangos-s,S. Papafrangos,Papafrangos,S.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Grèce,Proche-Orient,directory_entry,conseil_compose,S. Papafrangos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,maccas-d,D. Maccas,Maccas,D.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Grèce,Proche-Orient,directory_entry,conseil_compose,D. Maccas
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,serpieri-f,F. Serpieri,Serpieri,F.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Grèce,Proche-Orient,directory_entry,conseil_compose,F. Serpieri
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,angelopoulos-e,E. Angelopoulos,Angelopoulos,E.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Grèce,Proche-Orient,directory_entry,conseil_compose,E. Angelopoulos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,vlangalis-a,A. Vlangalis,Vlangalis,A.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Grèce,Proche-Orient,directory_entry,conseil_compose,A. Vlangalis
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,skoumpourdis-c,C. Skoumpourdis,Skoumpourdis,C.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Grèce,Proche-Orient,directory_entry,conseil_compose,C. Skoumpourdis
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,caratheodory-t,T. Carathéodory,Carathéodory,T.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Grèce,Proche-Orient,directory_entry,conseil_compose,T. Carathéodory
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,agapitos-s,S. Agapitos,Agapitos,S.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Grèce,Proche-Orient,directory_entry,conseil_compose,S. Agapitos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,papafrangos-s,S. Papafrangos,Papafrangos,S.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Grèce,Proche-Orient,directory_entry,conseil_compose,S. Papafrangos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,maccas-d,D. Maccas,Maccas,D.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Grèce,Proche-Orient,directory_entry,conseil_compose,D. Maccas
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,cambanis-p,P. Cambanis,Cambanis,P.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Grèce,Proche-Orient,directory_entry,conseil_compose,P. Cambanis
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,serpieri-f,F. Serpieri,Serpieri,F.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,,Grèce,Proche-Orient,directory_entry,conseil_compose,F. Serpieri
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,angelopoulos-e,E. Angelopoulos,Angelopoulos,E.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,,Grèce,Proche-Orient,directory_entry,conseil_compose,E. Angelopoulos
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,vlangalis-a,A. Vlangalis,Vlangalis,A.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,,Grèce,Proche-Orient,directory_entry,conseil_compose,A. Vlangalis
proche-orient-canal-maritime-corinthe-0de09e,canalcorinthe,Nouvelle Société du canal de Corinthe,skoumpourdis-c,C. Skoumpourdis,Skoumpourdis,C.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,,Grèce,Proche-Orient,directory_entry,conseil_compose,C. Skoumpourdis
