doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-occidentale-cie-frse-niger-lobi-1963a1,nigerlobi,Compagnie de Française du Niger-Lobi,duvillier-motte-g,G. Duvillier-Motte,Duvillier-Motte,G.,administrateur,1912,pre_1914,1,"La Cote de la Bourse et de la banque, 15 janvier 1912",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_compose,G. Duvillier-Motte
afrique-occidentale-cie-frse-niger-lobi-1963a1,nigerlobi,Compagnie de Française du Niger-Lobi,ple-j,James Plé,Plé,James,administrateur,1912,pre_1914,1,"La Cote de la Bourse et de la banque, 15 janvier 1912",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_compose,James Plé
afrique-occidentale-cie-miniere-haute-volta-47dc27,minierehautevolta,Compagnie Minière de la Haute-Volta,minerais,Minerais,Minerais,,administrateur,1929,1914_1929,1,"La Journée industrielle, 30 janvier 1929",,Mines,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_compose,Minerais
afrique-occidentale-commerciale-et-agricole-du-niger-e4f935,commercialeagricolenigermopti,"Société commerciale et agricole du Niger, Mopti",robbe-u,Urbain Robbe,Robbe,Urbain,administrateur,,,1,,,Commerce,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,none,premiers_admin,MM. Urbain Robbe
afrique-occidentale-commerciale-et-agricole-du-niger-e4f935,commercialeagricolenigermopti,"Société commerciale et agricole du Niger, Mopti",boulanger-a,Achille Boulanger,Boulanger,Achille,administrateur,,,1,,,Commerce,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,none,premiers_admin,Achille Boulanger
afrique-occidentale-commerciale-et-agricole-du-niger-e4f935,commercialeagricolenigermopti,"Société commerciale et agricole du Niger, Mopti",faidherbe-p,Pierre Faidherbe,Faidherbe,Pierre,administrateur,,,1,,médecin,Commerce,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,none,premiers_admin,Pierre Faidherbe [médecin]
afrique-occidentale-commerciale-et-agricole-du-niger-e4f935,commercialeagricolenigermopti,"Société commerciale et agricole du Niger, Mopti",bonnet-h,Henry Bonnet,Bonnet,Henry,administrateur,,,1,,,Commerce,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,none,premiers_admin,Henry Bonnet
afrique-occidentale-commerciale-et-agricole-du-niger-e4f935,commercialeagricolenigermopti,"Société commerciale et agricole du Niger, Mopti",dubrulle-m,Maurice Dubrulle,Dubrulle,Maurice,administrateur,,,1,,,Commerce,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,none,premiers_admin,Maurice Dubrulle
afrique-occidentale-commerciale-et-agricole-du-niger-e4f935,commercialeagricolenigermopti,"Société commerciale et agricole du Niger, Mopti",et-leon-dewyn,et Léon Dewyn,et Léon Dewyn,,administrateur,,,1,,,Commerce,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,none,premiers_admin,et Léon Dewyn
afrique-occidentale-compagnie-soudanaise-4fb1a2,soudanaise,Compagnie Soudanaise,p-forveille,? P. FORVEILLE,? P. FORVEILLE,,administrateur,1933,1930_1944,1,"Journal officiel du Soudan français, 15 mars 1933, p. 229-230",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_compose,? P. FORVEILLE
afrique-occidentale-compagnie-soudanaise-4fb1a2,soudanaise,Compagnie Soudanaise,joubert-j,J. R. Joubert,Joubert,J. R.,president,1933,1930_1944,1,"Journal officiel du Soudan français, 15 mars 1933, p. 229-230",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_annuaire,MM. J. R. Joubert
afrique-occidentale-compagnie-soudanaise-4fb1a2,soudanaise,Compagnie Soudanaise,auboyneau-j,J. Auboyneau,Auboyneau,J.,vice_president,1933,1930_1944,1,"Journal officiel du Soudan français, 15 mars 1933, p. 229-230",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_annuaire,J. Auboyneau
afrique-occidentale-compagnie-soudanaise-4fb1a2,soudanaise,Compagnie Soudanaise,gerard-r,Robert Gérard,Gérard,Robert,administrateur,1933,1930_1944,1,"Journal officiel du Soudan français, 15 mars 1933, p. 229-230",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_annuaire,Robert Gérard
afrique-occidentale-compagnie-soudanaise-4fb1a2,soudanaise,Compagnie Soudanaise,delompre-m,Marcel Delompré,Delompré,Marcel,directeur,1933,1930_1944,0,"Journal officiel du Soudan français, 15 mars 1933, p. 229-230",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_annuaire,M. Marcel Delompré
afrique-occidentale-compagnie-soudanaise-4fb1a2,soudanaise,Compagnie Soudanaise,michon-del-campo,Michon del Campo,Michon del Campo,,administrateur,1933,1930_1944,1,"Journal officiel du Soudan français, 15 mars 1933, p. 229-230",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_annuaire,M. Michon del Campo
afrique-occidentale-compagnie-soudanaise-4fb1a2,soudanaise,Compagnie Soudanaise,bourceret-p,P. Bourceret,Bourceret,P.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_compose,P. Bourceret
afrique-occidentale-compagnie-soudanaise-4fb1a2,soudanaise,Compagnie Soudanaise,hottinguer-j,J.-C. Hottinguer,Hottinguer,J.-C.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_compose,J.-C. Hottinguer
afrique-occidentale-compagnie-soudanaise-4fb1a2,soudanaise,Compagnie Soudanaise,hubert-j,J. Hubert,Hubert,J.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_compose,J. Hubert
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,hirsch-m,Marcel Hirsch,Hirsch,Marcel,president,1922,1914_1929,1,"AEC 1922, p. 215",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,aec_entry,conseil_annuaire,MM. Marcel Hirsch
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,loisy-x,X. Loisy,Loisy,X.,vice_president,1922,1914_1929,1,"AEC 1922, p. 215",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,aec_entry,conseil_annuaire,X. Loisy
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,atthalin-a,André Atthalin,Atthalin,André,administrateur,1922,1914_1929,1,"AEC 1922, p. 215",BPPB/ Cie gén. colonies,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,aec_entry,conseil_annuaire,André Atthalin [BPPB/ Cie gén. colonies]
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,audebeau-bey-c,Ch. Audebeau bey,Audebeau bey,Ch.,administrateur,1922,1914_1929,1,"AEC 1922, p. 215",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,aec_entry,conseil_annuaire,Ch. Audebeau bey
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,hirsch-l-louis,Louis Hirsch,Hirsch,Louis,administrateur,1922,1914_1929,1,"AEC 1922, p. 215",banquier,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,aec_entry,conseil_annuaire,Louis Hirsch [banquier]
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,hermann-du-pasquier,Hermann du Pasquier,Hermann du Pasquier,,administrateur,1922,1914_1929,1,"AEC 1922, p. 215",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,aec_entry,conseil_annuaire,Hermann du Pasquier
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,level-e,Emile Level,Level,Emile,administrateur,1922,1914_1929,1,"AEC 1922, p. 215",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,aec_entry,conseil_annuaire,Emile Level
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,villars-r,René Villars,Villars,René,administrateur,1922,1914_1929,1,"AEC 1922, p. 215",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,aec_entry,conseil_annuaire,René Villars
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de CULTURE COTONNIÈRE du NIGER,hirsch-m,Marcel Hirsch,Hirsch,Marcel,president,1925,1914_1929,1,Annuaire industriel 1925,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,pres_abbrev,M. Marcel Hirsch
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de CULTURE COTONNIÈRE du NIGER,loisy-x,X. Loisy,Loisy,X.,vice_president,1925,1914_1929,1,Annuaire industriel 1925,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,pres_abbrev,M. X. Loisy
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de CULTURE COTONNIÈRE du NIGER,atthalin-a,André Atthalin,Atthalin,André,president,1925,1914_1929,1,Annuaire industriel 1925,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,pres_abbrev,Adm.: MM. André Atthalin
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de CULTURE COTONNIÈRE du NIGER,audebeau-bey-c,Ch. Audebeau bey,Audebeau bey,Ch.,president,1925,1914_1929,1,Annuaire industriel 1925,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,pres_abbrev,Ch. Audebeau bey
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de CULTURE COTONNIÈRE du NIGER,hirsch-l-louis,Louis Hirsch,Hirsch,Louis,president,1925,1914_1929,1,Annuaire industriel 1925,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,pres_abbrev,Louis Hirsch
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de CULTURE COTONNIÈRE du NIGER,hermann-du-pasquier,Hermann du Pasquier,Hermann du Pasquier,,president,1925,1914_1929,1,Annuaire industriel 1925,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,pres_abbrev,Hermann du Pasquier
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de CULTURE COTONNIÈRE du NIGER,level-e,Emile Level,Level,Emile,president,1925,1914_1929,1,Annuaire industriel 1925,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,pres_abbrev,Emile Level
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de CULTURE COTONNIÈRE du NIGER,travaux-d-irrigation-dans-le-ht-senegal-niger,travaux d'irrigation dans le Ht-Sénégal-Niger,travaux d'irrigation dans le Ht-Sénégal-Niger,,president,1925,1914_1929,1,Annuaire industriel 1925,2-38991,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,pres_abbrev,travaux d'irrigation dans le Ht-Sénégal-Niger. (2-38991)
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,ed-cahen-fuzier,Ed. Cahen-Fuzier,Ed. Cahen-Fuzier,,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,Ed. Cahen-Fuzier
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,laurent-l,L. Laurent,Laurent,L.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,L. Laurent
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,em-level,Em. Level,Em. Level,,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,Em. Level
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,hirsch-h,H. Hirsch,Hirsch,H.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,H. Hirsch
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,ed-cahen-fuzier,Ed. Cahen-Fuzier,Ed. Cahen-Fuzier,,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,Ed. Cahen-Fuzier
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,laurent-l,L. Laurent,Laurent,L.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,L. Laurent
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,em-level,Em. Level,Em. Level,,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,Em. Level
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,hirsch-h,H. Hirsch,Hirsch,H.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,H. Hirsch
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,le-blan-j,J. Le Blan,Le Blan,J.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,J. Le Blan
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,hirsch-l,L. Hirsch. 18,Hirsch. 18,L.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,L. Hirsch. 18
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,carde-j,J. Carde,Carde,J.,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,J. Carde
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,cahen-fuzier-e,E. Cahen-Fuzier,Cahen-Fuzier,E.,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,E. Cahen-Fuzier
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,girodias-l,L. Girodias,Girodias,L.,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,L. Girodias
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,hirsch-h,H. Hirsch,Hirsch,H.,directeur,1937,1930_1944,0,Annuaire Desfossés 1937,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,H. Hirsch
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,em-level,Em. Level,Em. Level,,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,Em. Level
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,le-blan-j,J. Le Blan,Le Blan,J.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,J. Le Blan
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,hirsch-p,P. Hirsch,Hirsch,P.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,P. Hirsch
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,sandre-j,J. Sandré,Sandré,J.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,J. Sandré
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,"Compagnie de Culture cotonnière du Niger, puis Compagnie générale du Niger",cahen-fuzier-e,E. Cahen-Fuzier,Cahen-Fuzier,E.,president,1938,1930_1944,1,Annuaire industriel 1938,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,cons_adm_abbrev,M. E. Cahen-Fuzier
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,"Compagnie de Culture cotonnière du Niger, puis Compagnie générale du Niger",hirsch-l,L. Hirsch,Hirsch,L.,administrateur,1938,1930_1944,1,Annuaire industriel 1938,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,cons_adm_abbrev,L. Hirsch
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,girodias-l,L. Girodias,Girodias,L.,president,1940,1930_1944,1,Annuaire Desfossés 1940,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,L. Girodias
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,hirsch-h,H. Hirsch,Hirsch,H.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,H. Hirsch
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,em-level,Em. Level,Em. Level,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,Em. Level
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,le-blan-j,J. Le Blan,Le Blan,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,J. Le Blan
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,hirsch-p,P. Hirsch,Hirsch,P.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,P. Hirsch
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Compagnie de culture cotonnière du Niger,sandre-j,J. Sandré,Sandré,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,conseil_colon,J. Sandré
afrique-occidentale-culture-coton-niger-9036ba,girodiaspdt,"L. Girodias, pdt",raimond-j,Raimond,Raimond,,commissaire_aux_comptes,1945,1945_1962,0,Annuaire Desfossés 1945,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,commissaires,MM. Raimond
afrique-occidentale-culture-coton-niger-9036ba,girodiaspdt,"L. Girodias, pdt",sandre-j,J. Sandré,Sandré,J.,commissaire_aux_comptes,1945,1945_1962,0,Annuaire Desfossés 1945,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,commissaires,J. Sandré
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,"Compagnie de Culture cotonnière du Niger, puis Compagnie générale du Niger",raimond-j,Raimond,Raimond,,commissaire_aux_comptes,1948,1945_1962,0,Annuaire Desfossés 1948,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,commissaires,MM. Raimond
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,"Compagnie de Culture cotonnière du Niger, puis Compagnie générale du Niger",sandre-j,J. Sandré,Sandré,J.,commissaire_aux_comptes,1948,1945_1962,0,Annuaire Desfossés 1948,,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,directory_entry,commissaires,J. Sandré
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,villars-r,René Villars,Villars,René,president,1943,1930_1944,1,"Sarl, Paris, octobre 1943",Bq Heine,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_annuaire,MM. René Villars [Bq Heine]
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,hermann-du-pasquier,Hermann du Pasquier,Hermann du Pasquier,,administrateur,1943,1930_1944,1,"Sarl, Paris, octobre 1943",pdt CCI Le Havre,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_annuaire,Hermann du Pasquier [pdt CCI Le Havre]
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,bedouet-j,Julien Bédouet,Bédouet,Julien,administrateur,1943,1930_1944,1,"Sarl, Paris, octobre 1943",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_annuaire,Julien Bédouet
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,delmas-p-pierre,Pierre Delmas,Delmas,Pierre,administrateur,1943,1930_1944,1,"Sarl, Paris, octobre 1943","Éts J.-A. Delmas, Bordeaux",Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_annuaire,"Pierre Delmas [Éts J.-A. Delmas, Bordeaux]"
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,devraigne-g,Georges Devraigne,Devraigne,Georges,administrateur,1943,1930_1944,1,"Sarl, Paris, octobre 1943",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_annuaire,Georges Devraigne
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,dupont-ferrier-p,Pierre Dupont-Ferrier,Dupont-Ferrier,Pierre,administrateur,1943,1930_1944,1,"Sarl, Paris, octobre 1943",Rothschild,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_annuaire,Pierre Dupont-Ferrier [Rothschild]
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,grandet-h,Henri Grandet,Grandet,Henri,administrateur,1943,1930_1944,1,"Sarl, Paris, octobre 1943",Demachy,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_annuaire,Henri Grandet [Demachy]
afrique-occidentale-culture-coton-niger-9036ba,culturecotonniereniger,Cie de culture cotonnière du Niger,auxiliaire-du-commerce-africian,Auxiliaire du commerce africian,Auxiliaire du commerce africian,,administrateur,1943,1930_1944,1,"Sarl, Paris, octobre 1943",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,citation,conseil_annuaire,Auxiliaire du commerce africian
afrique-occidentale-cultures-de-diakandape-e8a73e,culturesdiakandape,Sté anon. des Cultures de Diakandapé,deves-p,Paul-Marcel Devès,Devès,Paul-Marcel,president,1922,1914_1929,1,"AEC 1922, p. 225",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,aec_entry,conseil_annuaire,MM. Paul-Marcel Devès
afrique-occidentale-cultures-de-diakandape-e8a73e,culturesdiakandape,Sté anon. des Cultures de Diakandapé,chaumet-g,Gaston Chaumet,Chaumet,Gaston,administrateur,1922,1914_1929,1,"AEC 1922, p. 225",,Industrie,"Soudan français (Mali, Haute-Volta — ou Burkina-Fasso — et Niger)",Afrique occidentale francaise,aec_entry,conseil_annuaire,Gaston Chaumet
