doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
inde-indochine-fr-neerl-expl-colon-3ed716,franconeerlandaiseexploitationscoloniales,Société Franco-néerlandaise d'exploitations coloniales,regence-de-preanger-a-java,régence de Préanger à Java,régence de Préanger à Java,,administrateur,,,1,,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,preamble,admin_label,régence de Préanger à Java
inde-indochine-fr-neerl-expl-colon-3ed716,franconeerlandaiseexploitationscoloniales,Société Franco-néerlandaise d'exploitations coloniales,au-directeur-delegue-a-batavia,% au directeur délégué à Batavia,% au directeur délégué à Batavia,,administrateur,,,1,,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,preamble,admin_label,% au directeur délégué à Batavia
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,engeringh-c,C. Engeringh,Engeringh,C.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,MM. C. Engeringh
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,saint-girons-j,J. Saint-Girons,Saint-Girons,J.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Saint-Girons
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,bernard-j,J. Bernard,Bernard,J.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Bernard
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,cavadia-t,T. Cavadia,Cavadia,T.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,T. Cavadia
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,enthoven-j,J. Enthoven,Enthoven,J.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Enthoven
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,engeringh-c,C. Engeringh,Engeringh,C.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,MM. C. Engeringh
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,saint-girons-j,J. Saint-Girons,Saint-Girons,J.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Saint-Girons
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,bernard-j,J. Bernard,Bernard,J.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Bernard
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,enthoven-j,J. Enthoven,Enthoven,J.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Enthoven
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,rappel-l,L. Rappel,Rappel,L.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,L. Rappel
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,zannetto-g,G. Zannetto. 4,Zannetto. 4,G.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Zannetto. 4
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,engeringh-c,C. Engeringh,Engeringh,C.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,MM. C. Engeringh
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,saint-girons-j,J. Saint-Girons,Saint-Girons,J.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Saint-Girons
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,bernard-j,J. Bernard,Bernard,J.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Bernard
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,enthoven-j,J. Enthoven,Enthoven,J.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Enthoven
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,zannetto-g,G. Zannetto,Zannetto,G.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Zannetto
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,engeringh-c,C. Engeringh,Engeringh,C.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,MM. C. Engeringh
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,saint-girons-j,J. Saint-Girons,Saint-Girons,J.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Saint-Girons
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,bernard-j,J. Bernard,Bernard,J.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Bernard
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,enthoven-j,J. Enthoven,Enthoven,J.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Enthoven
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de Culture franco-javanaise,zannetto-g,G. Zannetto,Zannetto,G.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Zannetto
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,engeringh-c,C. Engeringh,Engeringh,C.,president,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,MM. C. Engeringh
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,le-roy-e,E. Le Roy,Le Roy,E.,directeur,1933,1930_1944,0,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,E. Le Roy
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,bernard-j,J. Bernard,Bernard,J.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Bernard
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,zannetto-g,G. Zannetto,Zannetto,G.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Zannetto
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,dumoulin-j,J. Dumoulin. 7,Dumoulin. 7,J.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Dumoulin. 7
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,le-roy-e,Émile Le Roy,Le Roy,Émile,administrateur,1933,1930_1944,1,"Le Journal des débats, 11 juillet 1933",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,MM. Émile Le Roy
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,de-lyee-de-belleau-a,André de Lyée de Belleau,de Lyée de Belleau,André,administrateur,1933,1930_1944,1,"Le Journal des débats, 11 juillet 1933",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,André de Lyée de Belleau
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,west-r,René West,West,René,administrateur,1933,1930_1944,1,"Le Journal des débats, 11 juillet 1933",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,René West
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,d-ancona-c,Charles d'Ancona,d'Ancona,Charles,administrateur,1933,1930_1944,1,"Le Journal des débats, 11 juillet 1933",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Charles d'Ancona
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,zannetto-g,Georges Zannetto,Zannetto,Georges,administrateur,1933,1930_1944,1,"Le Journal des débats, 11 juillet 1933",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Georges Zannetto
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,de-crousaz-p,Pierre de Crousaz,de Crousaz,Pierre,administrateur,1933,1930_1944,1,"Le Journal des débats, 11 juillet 1933",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Pierre de Crousaz
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,bernard-l,Louis Bernard,Bernard,Louis,administrateur,1933,1930_1944,1,"Le Journal des débats, 11 juillet 1933",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Louis Bernard
inde-indochine-franco-javanaise-culture-30039d,culturefrancojavanaise,Société de culture franco-javanaise,dumoulin-j,Joseph Dumoulin,Dumoulin,Joseph,administrateur,1933,1930_1944,1,"Le Journal des débats, 11 juillet 1933",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Joseph Dumoulin
inde-indochine-kalitengah-caoutchouc-22f143,culturecaoutchouckalitengah,Société de culture de caoutchouc Kalitengah,j-b,Bernard J,J,Bernard,administrateur,1911,pre_1914,1,"Le Capitaliste, 30 mars 1911",acques,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_compose,J[acques] Bernard
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,engeringh-c,C. Engeringh,Engeringh,C.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,C. Engeringh
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,donnet-l,L. Donnet,Donnet,L.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,L. Donnet
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,van-den-bosch-l,L. Van den Bosch,Van den Bosch,L.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,L. Van den Bosch
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,a-g-n-swart,A.-G-.-N. Swart,A.-G-.-N. Swart,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,A.-G-.-N. Swart
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,osterrieth-p,P. Osterrieth,Osterrieth,P.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,P. Osterrieth
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,laloux-h,H. Laloux,Laloux,H.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,H. Laloux
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,pierre-c,C. Pierre,Pierre,C.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,C. Pierre
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,bernard-j,J. Bernard,Bernard,J.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Bernard
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,cavadia-t,T.-G. Cavadia,Cavadia,T.-G.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,T.-G. Cavadia
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,engeringh-c,C. Engeringh,Engeringh,C.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,C. Engeringh
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,donnet-l,L. Donnet,Donnet,L.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,L. Donnet
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,van-den-bosch-l,L. Van den Bosch,Van den Bosch,L.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,L. Van den Bosch
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,a-g-n-swart,A.-G-.-N. Swart,A.-G-.-N. Swart,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,A.-G-.-N. Swart
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,osterrieth-p,P. Osterrieth,Osterrieth,P.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,P. Osterrieth
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,laloux-h,H. Laloux,Laloux,H.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,H. Laloux
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,pierre-c,C. Pierre,Pierre,C.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,C. Pierre
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,bernard-j,J. Bernard,Bernard,J.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Bernard
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,dyckhoff-g,G. Dyckhoff,Dyckhoff,G.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Dyckhoff
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,idem-h-vereecken,idem + H. Vereecken,idem + H. Vereecken,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,idem + H. Vereecken
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,idem-moins-donnet,idem moins Donnet,idem moins Donnet,,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,idem moins Donnet
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,engeringh-c,C. Engeringh,Engeringh,C.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,C. Engeringh
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,a-g-n-swart,A.-G-.-N. Swart,A.-G-.-N. Swart,,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,A.-G-.-N. Swart
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,osterrieth-p,P. Osterrieth,Osterrieth,P.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,P. Osterrieth
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,laloux-h,H. Laloux,Laloux,H.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,H. Laloux
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,pierre-c,C. Pierre,Pierre,C.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,C. Pierre
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,bernard-j,J. Bernard,Bernard,J.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Bernard
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,dyckhoff-g,G. Dyckhoff,Dyckhoff,G.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Dyckhoff
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,vereecken-h,H. Vereecken,Vereecken,H.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,H. Vereecken
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,engeringh-c,C. Engeringh,Engeringh,C.,president,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,C. Engeringh
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,a-g-n-swart,A.-G-.-N. Swart,A.-G-.-N. Swart,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,A.-G-.-N. Swart
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,osterrieth-p,P. Osterrieth,Osterrieth,P.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,P. Osterrieth
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,lamarche-l,Laloux- Lamarche,Lamarche,Laloux-,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,Laloux- Lamarche
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,pierre-c,C. Pierre,Pierre,C.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,C. Pierre
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,bernard-j,J. Bernard,Bernard,J.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Bernard
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,vereecken-h,H. Vereecken,Vereecken,H.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,H. Vereecken
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,swart-a,A. G. N. Swart,Swart,A. G. N.,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,MM. A. G. N. Swart
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,bernard-j,Jacques Bernard,Bernard,Jacques,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Jacques Bernard
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,laloux-g,Georges Laloux,Laloux,Georges,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Georges Laloux
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,osterrieth-p,Paul Osterrieth,Osterrieth,Paul,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Paul Osterrieth
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,pierre-c,Charles Pierre,Pierre,Charles,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Charles Pierre
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,vereecken-h,Henri Vereecken,Vereecken,Henri,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Henri Vereecken
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,engeringh-h,Henri Engeringh,Engeringh,Henri,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Henri Engeringh
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,varsavaux-h,Heurtaux- Varsavaux. 8,Varsavaux. 8,Heurtaux-,administrateur,1934,1930_1944,1,"Le Journal des débats, 4 septembre 1934",,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,citation,conseil_colon,Heurtaux- Varsavaux. 8
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,a-g-n-swart,A.-G-.-N. Swart,A.-G-.-N. Swart,,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,A.-G-.-N. Swart
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,osterrieth-p,P. Osterrieth,Osterrieth,P.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,P. Osterrieth
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,laloux-g,G. Laloux,Laloux,G.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Laloux
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,pierre-c,C. Pierre,Pierre,C.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,C. Pierre
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,bernard-j,J. Bernard,Bernard,J.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,J. Bernard
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,vereecken-h,H. Vereecken,Vereecken,H.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,H. Vereecken
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,vereecken-p,P. Vereecken,Vereecken,P.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,P. Vereecken
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,a-g-n-swart,A.-G-.-N. Swart,A.-G-.-N. Swart,,president,1940,1930_1944,1,Annuaire Desfossés 1940,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,A.-G-.-N. Swart
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,laloux-g,G. Laloux,Laloux,G.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,G. Laloux
inde-indochine-kalitengah-caoutchouc-22f143,kalitengah,Kalitengah,pierre-c,C. Pierre,Pierre,C.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Plantations à participation française,Java et Sumatra (Indes néerlandaises),Indochine,directory_entry,conseil_compose,C. Pierre
