doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-du-nord-alfa-le-pontet-70adee,alfasocfabricationpatescellulose,"L'ALFA, Soc. an. pour la fabrication des pâtes de cellulose",bouchayer-h,Hippolyte Bouchayer,Bouchayer,Hippolyte,president,1938,1930_1944,1,Annuaire industriel 1938,"Pap. de France, Péchiney","Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,"M. Hippolyte Bouchayer [Pap. de France, Péchiney]"
afrique-du-nord-alfa-le-pontet-70adee,alfasocfabricationpatescellulose,"L'ALFA, Soc. an. pour la fabrication des pâtes de cellulose",colas-l,Louis Colas,Colas,Louis,directeur_general,1938,1930_1944,0,Annuaire industriel 1938,Ugine,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,M. Louis Colas [Ugine]
afrique-du-nord-alfa-le-pontet-70adee,alfasocfabricationpatescellulose,"L'ALFA, Soc. an. pour la fabrication des pâtes de cellulose",baschet-m,Baschet,Baschet,,administrateur,1938,1930_1944,1,Annuaire industriel 1938,Maurice; Pap. Prioux,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,Adm.: MM. [Maurice] Baschet [Pap. Prioux]
afrique-du-nord-alfa-le-pontet-70adee,alfasocfabricationpatescellulose,"L'ALFA, Soc. an. pour la fabrication des pâtes de cellulose",caron-m,Maurice Caron,Caron,Maurice,administrateur,1938,1930_1944,1,Annuaire industriel 1938,"secr. gén. Alais, Froges et Camargue (Péchiney)","Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,"Maurice Caron [secr. gén. Alais, Froges et Camargue (Péchiney)]"
afrique-du-nord-alfa-le-pontet-70adee,alfasocfabricationpatescellulose,"L'ALFA, Soc. an. pour la fabrication des pâtes de cellulose",chardenet-l,Louis Chardenet,Chardenet,Louis,administrateur,1938,1930_1944,1,Annuaire industriel 1938,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,Louis Chardenet
afrique-du-nord-alfa-le-pontet-70adee,alfasocfabricationpatescellulose,"L'ALFA, Soc. an. pour la fabrication des pâtes de cellulose",desforges-p,Pierre Desforges,Desforges,Pierre,administrateur,1938,1930_1944,1,Annuaire industriel 1938,pdt Nancéienne CIC,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,Pierre Desforges [pdt Nancéienne CIC]
afrique-du-nord-alfa-le-pontet-70adee,alfasocfabricationpatescellulose,"L'ALFA, Soc. an. pour la fabrication des pâtes de cellulose",lacroix,Lacroix,Lacroix,,administrateur,1938,1930_1944,1,Annuaire industriel 1938,le papetier angoumoisin ?,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,M. Lacroix [le papetier angoumoisin ?]
afrique-du-nord-alfa-le-pontet-70adee,alfasocfabricationpatescellulose,"L'ALFA, Soc. an. pour la fabrication des pâtes de cellulose",stephen-de-lanzac-de-laborie,Stephen de Lanzac de Laborie,Stephen de Lanzac de Laborie,,administrateur,1938,1930_1944,1,Annuaire industriel 1938,"Ugine, Mines de Laurium","Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,"Stephen de Lanzac de Laborie [Ugine, Mines de Laurium ]"
afrique-du-nord-alfa-le-pontet-70adee,alfasocfabricationpatescellulose,"L'ALFA, Soc. an. pour la fabrication des pâtes de cellulose",marlio-l,Marlio,Marlio,,administrateur,1938,1930_1944,1,Annuaire industriel 1938,Louis; Péchiney,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,M. [Louis] Marlio [Péchiney]
afrique-du-nord-alfa-le-pontet-70adee,alfasocfabricationpatescellulose,"L'ALFA, Soc. an. pour la fabrication des pâtes de cellulose",perrigot-i,I. Perrigot,Perrigot,I.,administrateur,1938,1930_1944,1,Annuaire industriel 1938,"sic: Jules; ing. ECP, dir. Papeteries d'Arches","Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,"I. [sic: Jules] Perrigot [ing. ECP, dir. Papeteries d'Arches]"
afrique-du-nord-alfa-le-pontet-70adee,alfasocfabricationpatescellulose,"L'ALFA, Soc. an. pour la fabrication des pâtes de cellulose",roudy-a,Athanase Roudy,Roudy,Athanase,administrateur,1938,1930_1944,1,Annuaire industriel 1938,BPPB,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,Athanase Roudy [BPPB]
afrique-du-nord-alfa-le-pontet-70adee,alfasocfabricationpatescellulose,"L'ALFA, Soc. an. pour la fabrication des pâtes de cellulose",simonin-a-armand,Armand Simonin,Simonin,Armand,administrateur,1938,1930_1944,1,Annuaire industriel 1938,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,Armand Simonin
afrique-du-nord-alfa-le-pontet-70adee,alfasocfabricationpatescellulose,"L'ALFA, Soc. an. pour la fabrication des pâtes de cellulose",villet-f,F. Villet,Villet,F.,administrateur,1938,1930_1944,1,Annuaire industriel 1938,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,F. Villet
afrique-du-nord-alfa-le-pontet-70adee,alfasocfabricationpatescellulose,"L'ALFA, Soc. an. pour la fabrication des pâtes de cellulose",diatrose,« Diatrose »,« Diatrose »,,administrateur,1938,1930_1944,1,Annuaire industriel 1938,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,« Diatrose »
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,bouchayer-h,H. Bouchayer,Bouchayer,H.,president,1940,1930_1944,1,Annuaire Desfossés 1940,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,H. Bouchayer
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,colas-l,L. Colas,Colas,L.,president,1940,1930_1944,1,Annuaire Desfossés 1940,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,L. Colas
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,baschet-m,Baschet,Baschet,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,M. Baschet
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,caron,Caron,Caron,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,M. Caron
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,chadenet-l,L. Chadenet,Chadenet,L.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,L. Chadenet
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,desforges-p,P. Desforges,Desforges,P.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,P. Desforges
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,roudy-a,A. Roudy,Roudy,A.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,A. Roudy
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,simonin-a,A. Simonin,Simonin,A.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,A. Simonin
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,villet-f,F. Villet,Villet,F.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,F. Villet
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,brisset-p,Brisset,Brisset,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,Brisset
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,colas-j,J. Colas,Colas,J.,president_directeur_general,1945,1945_1962,1,Annuaire Desfossés 1945,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,MM. J. Colas
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,baschet-m,Baschet,Baschet,,president,1945,1945_1962,1,Annuaire Desfossés 1945,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,M. Baschet
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,caron,Caron,Caron,,president,1945,1945_1962,1,Annuaire Desfossés 1945,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,M. Caron
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,villet-f,F. Villet,Villet,F.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,F. Villet
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,anthoine-f,F. Anthoine,Anthoine,F.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,BBPB,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,F. Anthoine [BBPB]
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,bouchayer,Bouchayer,Bouchayer,,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,M. Bouchayer
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,gall-f,F. Gall,Gall,F.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,F. Gall
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,brisset-p,Brisset,Brisset,,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,Brisset
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,colas-j,J. Colas,Colas,J.,president_directeur_general,1948,1945_1962,1,Annuaire Desfossés 1948,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,MM. J. Colas
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,caron,Caron,Caron,,president,1948,1945_1962,1,Annuaire Desfossés 1948,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,M. Caron
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,baschet-m,Baschet,Baschet,,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,M. Baschet
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,anthoine-f,F. Anthoine,Anthoine,F.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,BBPB,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,F. Anthoine [BBPB]
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,bouchayer,Bouchayer,Bouchayer,,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,M. Bouchayer
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,gall-f,F. Gall,Gall,F.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,F. Gall
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,ph-simon,Ph. Simon,Ph. Simon,,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,Ph. Simon
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,colas-j,J. Colas,Colas,J.,president_directeur_general,1953,1945_1962,1,Annuaire Desfossés 1953,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,MM. J. Colas
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,caron,Caron,Caron,,president,1953,1945_1962,1,Annuaire Desfossés 1953,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,M. Caron
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,alamigeon-e,E. Alamigeon,Alamigeon,E.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,E. Alamigeon
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,anthoine-f,F. Anthoine,Anthoine,F.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,BBPB,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,F. Anthoine [BBPB]
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,bouchayer,Bouchayer,Bouchayer,,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,M. Bouchayer
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,gall-f,F. Gall,Gall,F.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,F. Gall
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,glatron-j,J. Glatron,Glatron,J.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,J. Glatron
afrique-du-nord-alfa-le-pontet-70adee,alfa,L'Alfa,ph-simon,Ph. Simon,Ph. Simon,,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,"Filière bois : exploitation forestière, liège, meubles, cellulose, papier…",Algérie,Algerie,directory_entry,cons_adm_abbrev,Ph. Simon
afrique-du-nord-alger-de-materiel-agricole-0c6b0f,algeriennematerielagricole,Société Algérienne de Matériel agricole,deiss-g,Georges-Jean Deiss,Deiss,Georges-Jean,administrateur,1922,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1922,,Commerce,Algérie,Algerie,directory_entry,conseil_compose,"DEISS (Georges-Jean) , à Mirabeau (département d’Alger) ;"
afrique-du-nord-alger-de-materiel-agricole-0c6b0f,algeriennematerielagricole,Société Algérienne de Matériel agricole,chabert-j,Jean Chabert,Chabert,Jean,administrateur,1922,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1922,,Commerce,Algérie,Algerie,directory_entry,conseil_compose,"CHABERT (Jean), Alger ;"
afrique-du-nord-alger-de-materiel-agricole-0c6b0f,algeriennematerielagricole,Société Algérienne de Matériel agricole,manent-j,Jean Manent,Manent,Jean,president,1926,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1926,,Commerce,Algérie,Algerie,directory_entry,conseil_heading,"MANENT (Jean), 5, r. de Constantine, Alger ; v.-pdt ;"
afrique-du-nord-alger-de-materiel-agricole-0c6b0f,algeriennematerielagricole,Société Algérienne de Matériel agricole,planess-m,Maurice Planess,Planess,Maurice,directeur,1926,1914_1929,0,Annuaire des valeurs de l’Afrique du Nord 1926,,Commerce,Algérie,Algerie,directory_entry,conseil_heading,"PLANESS (Maurice), 5, r. Sadi-Carnot, Alger ; adm.-dir. ;"
afrique-du-nord-alger-de-materiel-agricole-0c6b0f,algeriennematerielagricole,Société Algérienne de Matériel agricole,borel-g,Gabriel Borel,Borel,Gabriel,administrateur,1926,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1926,,Commerce,Algérie,Algerie,directory_entry,conseil_heading,"BOREL (Gabriel), 40, av. Marceau, Paris ;"
afrique-du-nord-alger-de-materiel-agricole-0c6b0f,algeriennematerielagricole,Société Algérienne de Matériel agricole,chabert-j,Jean Chabert,Chabert,Jean,administrateur,1926,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1926,,Commerce,Algérie,Algerie,directory_entry,conseil_heading,"CHABERT (Jean), 115, r. Michelet, Alger ;"
afrique-du-nord-alger-de-materiel-agricole-0c6b0f,algeriennematerielagricole,Société Algérienne de Matériel agricole,delacroix-r,Robert Delacroix,Delacroix,Robert,administrateur,1926,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1926,,Commerce,Algérie,Algerie,directory_entry,conseil_heading,"DELACROIX (Robert), 1, r. Colbert, Alger ;"
afrique-du-nord-alger-de-materiel-agricole-0c6b0f,algeriennematerielagricole,Société Algérienne de Matériel agricole,filipetti-a,Alexandre Filipetti,Filipetti,Alexandre,administrateur,1926,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1926,,Commerce,Algérie,Algerie,directory_entry,conseil_heading,"FILIPETTI (Alexandre), 3, r. Jean-Rameau, Alger."
afrique-du-nord-alger-de-materiel-agricole-0c6b0f,algeriennematerielagricole,Société Algérienne de Matériel agricole,arnould,ARNOULD,ARNOULD,,commissaire_aux_comptes,1926,1914_1929,0,Annuaire des valeurs de l’Afrique du Nord 1926,,Commerce,Algérie,Algerie,directory_entry,bare_commissaires,ARNOULD
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,homberg-o,Octave Homberg,Homberg,Octave,president,1922,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1922,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,"HOMBERG (Octave), 18, pl. des États-Unis, Paris ; pdt ;"
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,boulle-l,Léon Boulle,Boulle,Léon,administrateur,1922,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1922,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,"BOULLE (Léon), 3, r. Théodule-Ribot, Paris ;"
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,teissier-du-cros-e,Ernest Teissier du Cros,Teissier du Cros,Ernest,administrateur,1922,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1922,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,"TEISSIER DU CROS (Ernest) , 18, r. Boissière, Paris ;"
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,de-galand-c,Charles de Galand,de Galand,Charles,administrateur,1922,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1922,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,"GALAND (Charles de), à Alger ;"
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,schelle-g,Gustave Schelle,Schelle,Gustave,commissaire_aux_comptes,1922,1914_1929,0,Annuaire des valeurs de l’Afrique du Nord 1922,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,bare_commissaires,"SCHELLE (Gustave) , 27, r. d’Amsterdam, Paris."
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,barbedette-f,Frédéric Barbedette,Barbedette,Frédéric,commissaire_aux_comptes,1922,1914_1929,0,Annuaire des valeurs de l’Afrique du Nord 1922,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,bare_commissaires,"BARBEDETTE (Frédéric), 9, bd Carnot, Alger."
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,homberg-o,Octave Homberg,Homberg,Octave,president,1926,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1926,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,"HOMBERG (Octave), 18, pl. des États-Unis, Paris ; pdt ;"
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,boulle-l,Léon Boulle,Boulle,Léon,president,1926,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1926,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,"BOULLE (Léon), 3, r. Théodule-Ribot, Paris ; v.-pdt ;"
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,boulogne-g,Gaston Boulogne,Boulogne,Gaston,administrateur,1926,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1926,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,"BOULOGNE (Gaston) , 14, r. de Télemly, à Alger ;"
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,bouscasse-f,Fernand Bouscasse,Bouscasse,Fernand,administrateur,1926,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1926,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,"BOUSCASSE (Fernand), à Bougie ;"
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,de-fages-de-latour-e,Eugène de Fages de Latour,de Fages de Latour,Eugène,administrateur,1926,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1926,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,"FAGES DE LATOUR (Eugène de), 30, av. de Saxe, Paris ;"
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,janlet-l,Lucien Janlet,Janlet,Lucien,administrateur,1926,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1926,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,"JANLET (Lucien), 140, av. Brugmann, Ixelles-Bruxelles ;"
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,loisy-x,Xavier Loisy,Loisy,Xavier,administrateur,1926,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1926,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,"LOISY (Xavier), 77, av. de la Muette, Paris ;"
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,rosenwald-g,Gabriel Rosenwald,Rosenwald,Gabriel,administrateur,1926,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1926,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,"ROSENWALD (Gabriel) , 3 bis, quai aux Fleurs, Paris ;"
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,teissier-du-cros-e,Ernest Teissier du Cros,Teissier du Cros,Ernest,administrateur,1926,1914_1929,1,Annuaire des valeurs de l’Afrique du Nord 1926,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,"TEISSIER DU CROS (Ernest), 18, r. Boissière, Paris ;"
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,schelle-g,Gustave Schelle,Schelle,Gustave,commissaire_aux_comptes,1926,1914_1929,0,Annuaire des valeurs de l’Afrique du Nord 1926,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,bare_commissaires,"SCHELLE (Gustave), 27, r. d’Amsterdam, Paris."
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société Algérienne d'éclairage et de force,barbedette-f,Frédéric Barbedette,Barbedette,Frédéric,commissaire_aux_comptes,1926,1914_1929,0,Annuaire des valeurs de l’Afrique du Nord 1926,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,bare_commissaires,"BARBEDETTE (Frédéric), 9, bd Carnot, Alger."
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société algérienne d'éclairage et de force,boulle-l,L. Boulle,Boulle,L.,president,1933,1930_1944,1,Annuaire Desfossés 1933,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,MM. L. Boulle
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société algérienne d'éclairage et de force,rosenwald-g,G. Rosenwald,Rosenwald,G.,president,1933,1930_1944,1,Annuaire Desfossés 1933,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,G. Rosenwald
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société algérienne d'éclairage et de force,homberg-o,O. Homberg,Homberg,O.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,O. Homberg
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société algérienne d'éclairage et de force,poirier-h,H. Poirier,Poirier,H.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,Société générale,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,H. Poirier [Société générale]
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société algérienne d'éclairage et de force,bouscasse-f,F. Bouscasse,Bouscasse,F.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,F. Bouscasse
afrique-du-nord-alger-eclairage-force-dcbf2c,algerienneeclairageforce,Société algérienne d'éclairage et de force,janlet-l,L. Janlet,Janlet,L.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,"Eau, gaz, électricité (Utilities)",Algérie,Algerie,directory_entry,conseil_compose,L. Janlet
