doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-du-nord-aec-1937-maroc-dfc464,maisontempliervignoud,"Maison Templier, Vignoud et Cie",sicre,Sicre,Sicre,,president,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. Sicre
afrique-du-nord-aec-1937-maroc-dfc464,maisontempliervignoud,"Maison Templier, Vignoud et Cie",legal-c,Ch. Legal,Legal,Ch.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Ch. Legal
afrique-du-nord-aec-1937-maroc-dfc464,maisontempliervignoud,"Maison Templier, Vignoud et Cie",vignoud-j,J. Vignoud,Vignoud,J.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,J. Vignoud
afrique-du-nord-aec-1937-maroc-dfc464,manufacturespapetieresmaroc,Manufactures papetières du Maroc,bourchenin-a,A. Bourchenin,Bourchenin,A.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. A. Bourchenin
afrique-du-nord-aec-1937-maroc-dfc464,manufacturespapetieresmaroc,Manufactures papetières du Maroc,em-carvallo,Ém. Carvallo,Ém. Carvallo,,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Ém. Carvallo
afrique-du-nord-aec-1937-maroc-dfc464,manufacturespapetieresmaroc,Manufactures papetières du Maroc,mouillefarine-j,J. Mouillefarine,Mouillefarine,J.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,J. Mouillefarine
afrique-du-nord-aec-1937-maroc-dfc464,marbrescarrieresmaroc,« Les Marbres et Carrières du Maroc »,liscia-s,S. Liscia,Liscia,S.,president,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,S. Liscia
afrique-du-nord-aec-1937-maroc-dfc464,marbrescarrieresmaroc,« Les Marbres et Carrières du Maroc »,corcos-a,Aldo Corcos,Corcos,Aldo,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Aldo Corcos
afrique-du-nord-aec-1937-maroc-dfc464,marbrescarrieresmaroc,« Les Marbres et Carrières du Maroc »,liscia-v,Victor Liscia,Liscia,Victor,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Victor Liscia
afrique-du-nord-aec-1937-maroc-dfc464,marbrescarrieresmaroc,« Les Marbres et Carrières du Maroc »,pinto-moses-h,H. Pinto Mosès,Pinto Mosès,H.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,H. Pinto Mosès
afrique-du-nord-aec-1937-maroc-dfc464,marbrescarrieresmaroc,« Les Marbres et Carrières du Maroc »,verges-f,F. Vergès,Vergès,F.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,F. Vergès
afrique-du-nord-aec-1937-maroc-dfc464,marocainebois,« La Marocaine des bois »,sicre-a,A. Sicre,Sicre,A.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. A. Sicre
afrique-du-nord-aec-1937-maroc-dfc464,marocainebois,« La Marocaine des bois »,freres-l,Legal frères,frères,Legal,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Legal frères
afrique-du-nord-aec-1937-maroc-dfc464,marocainebois,« La Marocaine des bois »,estors-g,G. Estors,Estors,G.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,G. Estors
afrique-du-nord-aec-1937-maroc-dfc464,marocafrique,« Maroc-Afrique »,hustache-g,Georges Hustache,Hustache,Georges,gerant,1935,1930_1944,0,"Liquidation judiciaire, 5 mars 1935","B.O.M., 21.9.34",Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,gerants,"M. Georges Hustache (B.O.M., 21.9.34)"
afrique-du-nord-aec-1937-maroc-dfc464,marocexpress,« Maroc-Express »,ros,Ros,Ros,,gerant,1935,1930_1944,0,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,gerants,MM. Ros
afrique-du-nord-aec-1937-maroc-dfc464,marocexpress,« Maroc-Express »,franchi,Franchi,Franchi,,gerant,1935,1930_1944,0,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,gerants,Franchi
afrique-du-nord-aec-1937-maroc-dfc464,marocexpress,« Maroc-Express »,naimi,Naïmi,Naïmi,,gerant,1935,1930_1944,0,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,gerants,Naïmi
afrique-du-nord-aec-1937-maroc-dfc464,marocimmobilier,Maroc Immobilier,dussaugey-f,Dussaugey,Dussaugey,,president,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. Dussaugey
afrique-du-nord-aec-1937-maroc-dfc464,marocimmobilier,Maroc Immobilier,blondel-h,H. Blondel,Blondel,H.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,H. Blondel
afrique-du-nord-aec-1937-maroc-dfc464,marocimmobilier,Maroc Immobilier,coggia-a,Coggia,Coggia,,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Coggia
afrique-du-nord-aec-1937-maroc-dfc464,marocimmobilier,Maroc Immobilier,croze-h,H. Croze,Croze,H.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,H. Croze
afrique-du-nord-aec-1937-maroc-dfc464,marocimmobilier,Maroc Immobilier,potron-l,L. Potron,Potron,L.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,L. Potron
afrique-du-nord-aec-1937-maroc-dfc464,marocimmobilier,Maroc Immobilier,bourquin,Bourquin,Bourquin,,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Mme Bourquin
afrique-du-nord-aec-1937-maroc-dfc464,marocimmobiliercommercial,Maroc immobilier et commercial,besson-l,Lucienne Besson,Besson,Lucienne,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Mme Lucienne Besson
afrique-du-nord-aec-1937-maroc-dfc464,marocimmobiliercommercial,Maroc immobilier et commercial,padovani-x,X. Padovani,Padovani,X.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935","B.O.M., 17-7-36",Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,"X. Padovani (B.O.M., 17-7-36)"
afrique-du-nord-aec-1937-maroc-dfc464,materielagricolenordafricain,Matériel agricole Nord-Africain,marchenay-l,Léon Marchenay,Marchenay,Léon,president,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. Léon Marchenay
afrique-du-nord-aec-1937-maroc-dfc464,materielagricolenordafricain,Matériel agricole Nord-Africain,marchenay-e,Edmond Marchenay,Marchenay,Edmond,administrateur_delegue,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Edmond Marchenay
afrique-du-nord-aec-1937-maroc-dfc464,materielagricolenordafricain,Matériel agricole Nord-Africain,ohana-s,Sento Ohana,Ohana,Sento,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Sento Ohana
afrique-du-nord-aec-1937-maroc-dfc464,materielagricolenordafricain,Matériel agricole Nord-Africain,laskar-s,Saül Laskar,Laskar,Saül,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Saül Laskar
afrique-du-nord-aec-1937-maroc-dfc464,materielagricolenordafricain,Matériel agricole Nord-Africain,torre-a,Ange Torre,Torre,Ange,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Ange Torre
afrique-du-nord-aec-1937-maroc-dfc464,materielagricolenordafricain,Matériel agricole Nord-Africain,cerdan-a,Antoine Cerdan,Cerdan,Antoine,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Antoine Cerdan
afrique-du-nord-aec-1937-maroc-dfc464,materielagricolenordafricain,Matériel agricole Nord-Africain,maillard-salins-f,Fernand Maillard-Salins,Maillard-Salins,Fernand,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Fernand Maillard-Salins
afrique-du-nord-aec-1937-maroc-dfc464,medica,« Médica »,lays-p,Paul Lays,Lays,Paul,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Paul Lays
afrique-du-nord-aec-1937-maroc-dfc464,merinosmarocain,Mérinos marocain,calvet-g,Georges Calvet,Calvet,Georges,president,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. Georges Calvet
afrique-du-nord-aec-1937-maroc-dfc464,merinosmarocain,Mérinos marocain,borchard-g,G. Borchard,Borchard,G.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,G. Borchard
afrique-du-nord-aec-1937-maroc-dfc464,merinosmarocain,Mérinos marocain,dussaud-j,J. Dussaud,Dussaud,J.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,J. Dussaud
afrique-du-nord-aec-1937-maroc-dfc464,merinosmarocain,Mérinos marocain,faure-c,Charles Faure,Faure,Charles,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Charles Faure
afrique-du-nord-aec-1937-maroc-dfc464,merinosmarocain,Mérinos marocain,lacaze-a-andre,André Lacaze,Lacaze,André,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,André Lacaze
afrique-du-nord-aec-1937-maroc-dfc464,merinosmarocain,Mérinos marocain,glaoui,Glaoui,Glaoui,,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Glaoui
afrique-du-nord-aec-1937-maroc-dfc464,merinosmarocain,Mérinos marocain,ortal-g,G. Ortal,Ortal,G.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,G. Ortal
afrique-du-nord-aec-1937-maroc-dfc464,merinosmarocain,Mérinos marocain,paitel-g,G. Paitel,Paitel,G.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,G. Paitel
afrique-du-nord-aec-1937-maroc-dfc464,merinosmarocain,Mérinos marocain,ricard-j,Joseph Ricard,Ricard,Joseph,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Joseph Ricard
afrique-du-nord-aec-1937-maroc-dfc464,minesgraphitesmaroc,Mines et graphites du Maroc,touny-l,Louis Touny,Touny,Louis,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. Louis Touny
afrique-du-nord-aec-1937-maroc-dfc464,minesgraphitesmaroc,Mines et graphites du Maroc,theodore-m,Marc Théodore,Théodore,Marc,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Marc Théodore
afrique-du-nord-aec-1937-maroc-dfc464,minesgraphitesmaroc,Mines et graphites du Maroc,mercie-g,Georges Mercié,Mercié,Georges,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Georges Mercié
afrique-du-nord-aec-1937-maroc-dfc464,minoteriebiscuiterieanfa,Minoterie et biscuiterie d'Anfa,haim-nahon-a,Abraham Haim Nahon,Haim Nahon,Abraham,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. Abraham Haim Nahon
afrique-du-nord-aec-1937-maroc-dfc464,minoteriebiscuiterieanfa,Minoterie et biscuiterie d'Anfa,cohen-m,Mordejai Cohen,Cohen,Mordejai,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Mordejai Cohen
afrique-du-nord-aec-1937-maroc-dfc464,minoteriemarocaine,Minoterie marocaine,benedic-l,L. Bénédic,Bénédic,L.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. L. Bénédic
afrique-du-nord-aec-1937-maroc-dfc464,minoteriemarocaine,Minoterie marocaine,paul,Paul,Paul,,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Paul
afrique-du-nord-aec-1937-maroc-dfc464,minoteriemarocaine,Minoterie marocaine,braunschwig-j,Jules Braunschwig,Braunschwig,Jules,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Jules Braunschwig
afrique-du-nord-aec-1937-maroc-dfc464,minoteriemarocaine,Minoterie marocaine,cohen-m,Mordejai Cohen,Cohen,Mordejai,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Mordejai Cohen
afrique-du-nord-aec-1937-maroc-dfc464,minoteriemarocaine,Minoterie marocaine,haim-nahon-a,A. Haim Nahon,Haim Nahon,A.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,A. Haim Nahon
afrique-du-nord-aec-1937-maroc-dfc464,minoteriemarocaine,Minoterie marocaine,bloch-g,Georges Bloch,Bloch,Georges,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Georges Bloch
afrique-du-nord-aec-1937-maroc-dfc464,miroiteriemaroc,Miroiterie générale du Maroc,luquet-l,Louis Luquet,Luquet,Louis,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Louis Luquet
afrique-du-nord-aec-1937-maroc-dfc464,miroiteriemaroc,Miroiterie générale du Maroc,maarec,Maarec,Maarec,,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Maarec
afrique-du-nord-aec-1937-maroc-dfc464,miroiteriemaroc,Miroiterie générale du Maroc,bonan-f,Félix Bonan,Bonan,Félix,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Félix Bonan
afrique-du-nord-aec-1937-maroc-dfc464,moghrebine,Moghrebine,francois-j,Joseph François,François,Joseph,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. Joseph François
afrique-du-nord-aec-1937-maroc-dfc464,moghrebine,Moghrebine,martin-e-emile,Émile Martin,Martin,Émile,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Émile Martin
afrique-du-nord-aec-1937-maroc-dfc464,moghrebine,Moghrebine,besson-l-louis,Louis Besson,Besson,Louis,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Louis Besson
afrique-du-nord-aec-1937-maroc-dfc464,moulinsmaroc,Moulins du Maroc,ettedgui-s,Salomon Ettedgui,Ettedgui,Salomon,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. Salomon Ettedgui
afrique-du-nord-aec-1937-maroc-dfc464,moulinsmaroc,Moulins du Maroc,s-benazeraf-a,Abraham S. Benazeraf,S. Benazeraf,Abraham,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Abraham S. Benazeraf
afrique-du-nord-aec-1937-maroc-dfc464,olivettesmarocaines,Olivettes marocaines,baptifaut-a,A. Baptifaut,Baptifaut,A.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. A. Baptifaut
afrique-du-nord-aec-1937-maroc-dfc464,olivettesmarocaines,Olivettes marocaines,benedic-e,E. Benédic,Benédic,E.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,E. Benédic
afrique-du-nord-aec-1937-maroc-dfc464,olivettesmarocaines,Olivettes marocaines,faure-a-andre,André Faure,Faure,André,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,André Faure
afrique-du-nord-aec-1937-maroc-dfc464,olivettesmarocaines,Olivettes marocaines,faure-c,Ch. Faure,Faure,Ch.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Ch. Faure
afrique-du-nord-aec-1937-maroc-dfc464,olivettesmarocaines,Olivettes marocaines,brizon-h,H. Brizon,Brizon,H.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,H. Brizon
afrique-du-nord-aec-1937-maroc-dfc464,olivettesmarocaines,Olivettes marocaines,ortal-g,G. Ortal,Ortal,G.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,G. Ortal
afrique-du-nord-aec-1937-maroc-dfc464,olivettesmarocaines,Olivettes marocaines,paitel-g,G. Paitel,Paitel,G.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,G. Paitel
afrique-du-nord-aec-1937-maroc-dfc464,olivettesmarocaines,Olivettes marocaines,el-glaoui,El Glaoui,El Glaoui,,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Si El Glaoui
afrique-du-nord-aec-1937-maroc-dfc464,olivettesnordmarocain,Olivettes du Nord-Marocain,chaumet-c,Ch. Chaumet,Chaumet,Ch.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. Ch. Chaumet
afrique-du-nord-aec-1937-maroc-dfc464,olivettesnordmarocain,Olivettes du Nord-Marocain,paitel-g,G. Paitel,Paitel,G.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,G. Paitel
afrique-du-nord-aec-1937-maroc-dfc464,olivettesnordmarocain,Olivettes du Nord-Marocain,faure-c,Ch. Faure,Faure,Ch.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Ch. Faure
afrique-du-nord-aec-1937-maroc-dfc464,olivettesnordmarocain,Olivettes du Nord-Marocain,faure-a,A. Faure,Faure,A.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,A. Faure
afrique-du-nord-aec-1937-maroc-dfc464,olivettesnordmarocain,Olivettes du Nord-Marocain,benedic-e,E. Bénédic,Bénédic,E.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,E. Bénédic
afrique-du-nord-aec-1937-maroc-dfc464,olivettesnordmarocain,Olivettes du Nord-Marocain,baptifaut-a,A. Baptifaut,Baptifaut,A.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,A. Baptifaut
afrique-du-nord-aec-1937-maroc-dfc464,olivettesnordmarocain,Olivettes du Nord-Marocain,ortal-g,G. Ortal,Ortal,G.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,G. Ortal
afrique-du-nord-aec-1937-maroc-dfc464,olivettesnordmarocain,Olivettes du Nord-Marocain,sabeau-j,J. Sabeau,Sabeau,J.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,J. Sabeau
afrique-du-nord-aec-1937-maroc-dfc464,omniumtextilesfermo,Omnium des textiles A. Fermo,faure-a-alexis,Alexis Faure,Faure,Alexis,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. Alexis Faure
afrique-du-nord-aec-1937-maroc-dfc464,omniumtextilesfermo,Omnium des textiles A. Fermo,fermo-a,Achille Fermo,Fermo,Achille,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Achille Fermo
afrique-du-nord-aec-1937-maroc-dfc464,omniumtextilesfermo,Omnium des textiles A. Fermo,grenier-j,Jules Grenier,Grenier,Jules,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Jules Grenier
afrique-du-nord-aec-1937-maroc-dfc464,omniumtextilesfermo,Omnium des textiles A. Fermo,de-serpos-c,Charles de Serpos,de Serpos,Charles,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Charles de Serpos
afrique-du-nord-aec-1937-maroc-dfc464,papeterieimprimeriefortinmoullot,Papeterie-imprimerie Fortin-Moullot,le-duigou-m,Maurice Le Duigou,Le Duigou,Maurice,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. Maurice Le Duigou
afrique-du-nord-aec-1937-maroc-dfc464,papeterieimprimeriefortinmoullot,Papeterie-imprimerie Fortin-Moullot,mandar-m,Marcel Mandar,Mandar,Marcel,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Marcel Mandar
afrique-du-nord-aec-1937-maroc-dfc464,papeterieimprimeriefortinmoullot,Papeterie-imprimerie Fortin-Moullot,fortin-p,Papeterie-imprimerie Fortin,Fortin,Papeterie-imprimerie,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Papeterie-imprimerie Fortin
afrique-du-nord-aec-1937-maroc-dfc464,produitsmaroc,« Les Produits du Maroc »,fournet-j,J.-B. Fournet,Fournet,J.-B.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. J.-B. Fournet
afrique-du-nord-aec-1937-maroc-dfc464,produitsmaroc,« Les Produits du Maroc »,guillemet-p,Paul Guillemet,Guillemet,Paul,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,Paul Guillemet
afrique-du-nord-aec-1937-maroc-dfc464,produitsmaroc,« Les Produits du Maroc »,mas-p,P. Mas,Mas,P.,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,P. Mas
afrique-du-nord-aec-1937-maroc-dfc464,sadelam,« Sadelam »,mollard-h,Henri Mollard,Mollard,Henri,administrateur,1935,1930_1944,1,"Liquidation judiciaire, 5 mars 1935",,Documents généraux (par ordre chronologique),Maroc,Maroc,dash_entry,conseil_colon,MM. Henri Mollard
