doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomeyoucentraldahomeen,Compagnie française de Chemins de fer au Dahomey ou Central-Dahoméen,callixte,Callixte,Callixte,,administrateur,1901,pre_1914,1,"Le Journal des débats, 16 novembre 1901",CNEP,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,Callixte [CNEP]
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomeyoucentraldahomeen,Compagnie française de Chemins de fer au Dahomey ou Central-Dahoméen,goffin,Goffin,Goffin,,administrateur,1901,pre_1914,1,"Le Journal des débats, 16 novembre 1901",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,Goffin
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomeyoucentraldahomeen,Compagnie française de Chemins de fer au Dahomey ou Central-Dahoméen,lebeuf,Lebeuf,Lebeuf,,administrateur,1901,pre_1914,1,"Le Journal des débats, 16 novembre 1901",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,Lebeuf
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomeyoucentraldahomeen,Compagnie française de Chemins de fer au Dahomey ou Central-Dahoméen,lebon,Lebon,Lebon,,administrateur,1901,pre_1914,1,"Le Journal des débats, 16 novembre 1901",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,Lebon
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomeyoucentraldahomeen,Compagnie française de Chemins de fer au Dahomey ou Central-Dahoméen,andre,André,André,,administrateur,1901,pre_1914,1,"Le Journal des débats, 16 novembre 1901",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,André
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomeyoucentraldahomeen,Compagnie française de Chemins de fer au Dahomey ou Central-Dahoméen,mante,Mante,Mante,,administrateur,1901,pre_1914,1,"Le Journal des débats, 16 novembre 1901",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,Mante
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomeyoucentraldahomeen,Compagnie française de Chemins de fer au Dahomey ou Central-Dahoméen,theodore-m,Théodore,Théodore,,administrateur,1901,pre_1914,1,"Le Journal des débats, 16 novembre 1901",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,Théodore
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomeyoucentraldahomeen,Compagnie française de Chemins de fer au Dahomey ou Central-Dahoméen,mante,Mante,Mante,,administrateur,1901,pre_1914,1,"Le Journal des débats, 16 novembre 1901",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,Mante
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomeyoucentraldahomeen,Compagnie française de Chemins de fer au Dahomey ou Central-Dahoméen,louis-m,Louis,Louis,,administrateur,1901,pre_1914,1,"Le Journal des débats, 16 novembre 1901",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,Louis
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomeyoucentraldahomeen,Compagnie française de Chemins de fer au Dahomey ou Central-Dahoméen,thys,Thys,Thys,,administrateur,1901,pre_1914,1,"Le Journal des débats, 16 novembre 1901",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,Thys
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomeyoucentraldahomeen,Compagnie française de Chemins de fer au Dahomey ou Central-Dahoméen,vagliano,Vagliano,Vagliano,,administrateur,1901,pre_1914,1,"Le Journal des débats, 16 novembre 1901",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,Vagliano
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomeyoucentraldahomeen,Compagnie française de Chemins de fer au Dahomey ou Central-Dahoméen,villars,Villars,Villars,,administrateur,1901,pre_1914,1,"Le Journal des débats, 16 novembre 1901",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,Villars
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomeyoucentraldahomeen,Compagnie française de Chemins de fer au Dahomey ou Central-Dahoméen,lucien,Lucien,Lucien,,administrateur,1901,pre_1914,1,"Le Journal des débats, 16 novembre 1901",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,Lucien
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomeyoucentraldahomeen,Compagnie française de Chemins de fer au Dahomey ou Central-Dahoméen,entre-pahou,entre Pahou,entre Pahou,,administrateur,1912,pre_1914,1,"Les Annales coloniales, 11 juillet 1912",,,Dahomey (Bénin),Afrique occidentale francaise,citation,conseil_heading,entre Pahou
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomey,Cie française de Chemins de fer du Dahomey,chapuy-p,Paul Chapuy,Chapuy,Paul,president,1922,1914_1929,1,"AEC 1922, p. 177",,,Dahomey (Bénin),Afrique occidentale francaise,aec_entry,conseil_annuaire,MM. Paul Chapuy
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomey,Cie française de Chemins de fer du Dahomey,nouvion,Nouvion,Nouvion,,vice_president,1922,1914_1929,1,"AEC 1922, p. 177",BAO,,Dahomey (Bénin),Afrique occidentale francaise,aec_entry,conseil_annuaire,Nouvion [BAO]
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomey,Cie française de Chemins de fer du Dahomey,bougere-f,F. Bougère,Bougère,F.,administrateur,1922,1914_1929,1,"AEC 1922, p. 177",,,Dahomey (Bénin),Afrique occidentale francaise,aec_entry,conseil_annuaire,F. Bougère
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomey,Cie française de Chemins de fer du Dahomey,coffin-l,L. Coffin,Coffin,L.,administrateur,1922,1914_1929,1,"AEC 1922, p. 177",,,Dahomey (Bénin),Afrique occidentale francaise,aec_entry,conseil_annuaire,L. Coffin
afrique-occidentale-chemins-fer-dahomey-a961d2,cheminsferdahomey,Cie française de Chemins de fer du Dahomey,vacherie-a,A. Vacherie,Vacherie,A.,administrateur,1922,1914_1929,1,"AEC 1922, p. 177",,,Dahomey (Bénin),Afrique occidentale francaise,aec_entry,conseil_annuaire,A. Vacherie
afrique-occidentale-compagnie-agricole-au-dahomey-4cac3e,agricoledahomeycolonisationalsaciennelorrainesaudemont,Compagnie Agricole au Dahomey Colonisation alsacienne-lorraine A. Saudemont et Cie,saudemont-a,A. Saudemont,Saudemont,A.,gerant,1901,pre_1914,0,"La Dépêche coloniale, 8 octobre 1901",,,Dahomey (Bénin),Afrique occidentale francaise,citation,gerants,M. A. Saudemont
afrique-occidentale-comptoirs-huileries-dahomey-07f8aa,comptoirshuileriesdahomey,Comptoirs et huileries du Dahomey,froment-guieysseet-georges-biraben,Froment-Guieysse.et Georges Biraben,Froment-Guieysse.et Georges Biraben,,administrateur,1927,1914_1929,1,"La Journée industrielle, 28 janvier 1927",,,Dahomey (Bénin),Afrique occidentale francaise,citation,conseil_compose,MM. Froment-Guieysse.et Georges Biraben
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,olivier-m,Maurice Olivier,Olivier,Maurice,administrateur,1920,1914_1929,1,"La Journée industrielle, 20 novembre 1920",,,Dahomey (Bénin),Afrique occidentale francaise,citation,premiers_admin,MM. Maurice Olivier
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,caplain-e,Eugène Caplain,Caplain,Eugène,administrateur,1920,1914_1929,1,"La Journée industrielle, 20 novembre 1920",,,Dahomey (Bénin),Afrique occidentale francaise,citation,premiers_admin,Eugène Caplain
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,michaut-e,Eugène Michaut,Michaut,Eugène,administrateur,1920,1914_1929,1,"La Journée industrielle, 20 novembre 1920",,,Dahomey (Bénin),Afrique occidentale francaise,citation,premiers_admin,Eugène Michaut
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,et-henri-fourie,et Henri Fourié,et Henri Fourié,,administrateur,1920,1914_1929,1,"La Journée industrielle, 20 novembre 1920",,,Dahomey (Bénin),Afrique occidentale francaise,citation,premiers_admin,et Henri Fourié
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,eug-michaut,Eug. Michaut,Eug. Michaut,,president,1922,1914_1929,1,"AEC 1922, p. 112",,,Dahomey (Bénin),Afrique occidentale francaise,aec_entry,conseil_annuaire,MM. Eug. Michaut
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,eug-caplain,Eug. Caplain,Eug. Caplain,,administrateur,1922,1914_1929,1,"AEC 1922, p. 112",,,Dahomey (Bénin),Afrique occidentale francaise,aec_entry,conseil_annuaire,Eug. Caplain
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,fourie-h,Henri Fourié,Fourié,Henri,administrateur,1922,1914_1929,1,"AEC 1922, p. 112",,,Dahomey (Bénin),Afrique occidentale francaise,aec_entry,conseil_annuaire,Henri Fourié
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,raymondbuurmans,Raymond Buurmans,weber-j,J. Weber,Weber,J.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,J. Weber
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,raymondbuurmans,Raymond Buurmans,sicault-l,L. Sicault,Sicault,L.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,L. Sicault
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,raymondbuurmans,Raymond Buurmans,caplain-e,E. Caplain,Caplain,E.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,E. Caplain
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,raymondbuurmans,Raymond Buurmans,desouches-b,B. Desouches,Desouches,B.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,B. Desouches
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,raymondbuurmans,Raymond Buurmans,fourie-h,H. Fourié,Fourié,H.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,H. Fourié
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,raymondbuurmans,Raymond Buurmans,sicard-u,U. Sicard,Sicard,U.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,U. Sicard
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,raymondbuurmans,Raymond Buurmans,planty-a,A. Planty,Planty,A.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,A. Planty
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,raymondbuurmans,Raymond Buurmans,delcroix-a,A. Delcroix,Delcroix,A.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,A. Delcroix
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,raymondbuurmans,Raymond Buurmans,caplain-l,L. Caplain,Caplain,L.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,L. Caplain
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,weber-j,J. Weber,Weber,J.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,J. Weber
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,sicault-l,L. Sicault,Sicault,L.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,L. Sicault
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,caplain-e,E. Caplain,Caplain,E.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,E. Caplain
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,desouches-b,B. Desouches,Desouches,B.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,B. Desouches
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,fourie-h,H. Fourié,Fourié,H.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,H. Fourié
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,sicard-u,U. Sicard,Sicard,U.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,U. Sicard
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,planty-a,A. Planty,Planty,A.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,A. Planty
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,bolle-a,A. Bolle,Bolle,A.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,A. Bolle
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,blanquet-m,Blanquet,Blanquet,,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,M. Blanquet
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,delarbre,Delarbre,Delarbre,,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,M. Delarbre
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,porte-p,P. Porte,Porte,P.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,P. Porte
afrique-occidentale-comptoirs-reunis-ouest-afr-4f86c8,comptoirsreunisouestafricain,Comptoirs réunis de l'Ouest-Africain,caplain-l,L. Caplain. 4,Caplain. 4,L.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Dahomey (Bénin),Afrique occidentale francaise,directory_entry,conseil_colon,L. Caplain. 4
afrique-occidentale-entreprises-transatlantiques-4c7977,entreprisestransatlantiques,Entreprises transatlantiques,bourjac-g,Georges Bourjac,Bourjac,Georges,president_directeur_general,1951,1945_1962,1,"AEC 1951, p. 213",,,Dahomey (Bénin),Afrique occidentale francaise,aec_entry,conseil_annuaire,MM. Georges Bourjac
afrique-occidentale-entreprises-transatlantiques-4c7977,entreprisestransatlantiques,Entreprises transatlantiques,favreau-m,Maurice Favreau,Favreau,Maurice,directeur_general,1951,1945_1962,0,"AEC 1951, p. 213",,,Dahomey (Bénin),Afrique occidentale francaise,aec_entry,conseil_annuaire,Maurice Favreau
afrique-occidentale-entreprises-transatlantiques-4c7977,entreprisestransatlantiques,Entreprises transatlantiques,schram-a,André Schram,Schram,André,directeur,1951,1945_1962,0,"AEC 1951, p. 213",,,Dahomey (Bénin),Afrique occidentale francaise,aec_entry,conseil_annuaire,André Schram
afrique-occidentale-entreprises-transatlantiques-4c7977,entreprisestransatlantiques,Entreprises transatlantiques,favreau-g,Gisèle Favreau,Favreau,Gisèle,administrateur,1951,1945_1962,1,"AEC 1951, p. 213",,,Dahomey (Bénin),Afrique occidentale francaise,aec_entry,conseil_annuaire,Gisèle Favreau
afrique-occidentale-entreprises-transatlantiques-4c7977,entreprisestransatlantiques,Entreprises transatlantiques,ernoult,Ernoult,Ernoult,,administrateur,1951,1945_1962,1,"AEC 1951, p. 213",,,Dahomey (Bénin),Afrique occidentale francaise,aec_entry,conseil_annuaire,Ernoult
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,calary-de-lamaziere-r,Raoul Calary de Lamazière,Calary de Lamazière,Raoul,administrateur,,,1,,,,Dahomey (Bénin),Afrique occidentale francaise,preamble,premiers_admin,MM. Raoul Calary de Lamazière
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,rastoin-e,Émile Rastoin,Rastoin,Émile,administrateur,,,1,,,,Dahomey (Bénin),Afrique occidentale francaise,preamble,premiers_admin,Émile Rastoin
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,gallusser-a,Albert Gallusser,Gallusser,Albert,administrateur,,,1,,,,Dahomey (Bénin),Afrique occidentale francaise,preamble,premiers_admin,Albert Gallusser
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,bartoli-e,Émile Bartoli,Bartoli,Émile,administrateur,,,1,,,,Dahomey (Bénin),Afrique occidentale francaise,preamble,premiers_admin,Émile Bartoli
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,luiset-m,Maurice Luiset,Luiset,Maurice,administrateur,,,1,,,,Dahomey (Bénin),Afrique occidentale francaise,preamble,premiers_admin,Maurice Luiset
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,martin-e,Édouard Martin,Martin,Édouard,administrateur,,,1,,,,Dahomey (Bénin),Afrique occidentale francaise,preamble,premiers_admin,Édouard Martin
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,rocca-j,Jean-Baptiste Rocca,Rocca,Jean-Baptiste,administrateur,,,1,,,,Dahomey (Bénin),Afrique occidentale francaise,preamble,premiers_admin,Jean-Baptiste Rocca
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,tovalou-q,Quénum Tovalou,Tovalou,Quénum,administrateur,,,1,,,,Dahomey (Bénin),Afrique occidentale francaise,preamble,premiers_admin,Quénum Tovalou
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,commerciale-du-pacifique,Commerciale du Pacifique,Commerciale du Pacifique,,administrateur,,,1,,,,Dahomey (Bénin),Afrique occidentale francaise,preamble,premiers_admin,Commerciale du Pacifique
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,e-rastoin,E Rastoin,E Rastoin,,administrateur,1920,1914_1929,1,"La Libre Parole, 21 novembre 1920",mile,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,E[mile] Rastoin
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,bartoli-e,E. Bartoli,Bartoli,E.,administrateur,1920,1914_1929,1,"La Libre Parole, 21 novembre 1920",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,E. Bartoli
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,luiset-m,Luiset,Luiset,,administrateur,1920,1914_1929,1,"La Libre Parole, 21 novembre 1920",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,M. Luiset
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,e-martin,E Martin,E Martin,,administrateur,1920,1914_1929,1,"La Libre Parole, 21 novembre 1920",douard,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,E[douard] Martin
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,j-b-rocca,J.- B. Rocca,J.- B. Rocca,,administrateur,1920,1914_1929,1,"La Libre Parole, 21 novembre 1920",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,J.- B. Rocca
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,tovalou-q,Q. Tovalou,Tovalou,Q.,administrateur,1920,1914_1929,1,"La Libre Parole, 21 novembre 1920",,,Dahomey (Bénin),Afrique occidentale francaise,citation,admin_label,Q. Tovalou
afrique-occidentale-francaise-du-dahomey-3ebd27,dahomey,Société Française du Dahomey,calary-de-lamaziere,Calary de Lamazière,Calary de Lamazière,,administrateur,1921,1914_1929,1,"Bulletin mensuel de l’Agence économique de l’AOF, 1921, p. 244",,,Dahomey (Bénin),Afrique occidentale francaise,citation,premiers_admin,MM. Calary de Lamazière
afrique-occidentale-generale-comptoirs-franco-afr-e9c2b8,comptoirsfrancoafricains,Société générale des Comptoirs franco-africains,boussenot-g,Georges Boussenot,Boussenot,Georges,administrateur,1925,1914_1929,1,"La Journée industrielle, 4 juillet 1925",,,Dahomey (Bénin),Afrique occidentale francaise,citation,premiers_admin,MM. Georges Boussenot
afrique-occidentale-generale-comptoirs-franco-afr-e9c2b8,comptoirsfrancoafricains,Société générale des Comptoirs franco-africains,rauzy-p,Paul Rauzy 1,Rauzy 1,Paul,administrateur,1925,1914_1929,1,"La Journée industrielle, 4 juillet 1925",,,Dahomey (Bénin),Afrique occidentale francaise,citation,premiers_admin,Paul Rauzy 1
afrique-occidentale-generale-comptoirs-franco-afr-e9c2b8,comptoirsfrancoafricains,Société générale des Comptoirs franco-africains,capdeville-e,Édouard Capdeville,Capdeville,Édouard,administrateur,1925,1914_1929,1,"La Journée industrielle, 4 juillet 1925",,,Dahomey (Bénin),Afrique occidentale francaise,citation,premiers_admin,Édouard Capdeville
afrique-occidentale-generale-comptoirs-franco-afr-e9c2b8,comptoirsfrancoafricains,Société générale des Comptoirs franco-africains,gallet-j,Joseph-Jean Gallet,Gallet,Joseph-Jean,administrateur,1925,1914_1929,1,"La Journée industrielle, 4 juillet 1925",,,Dahomey (Bénin),Afrique occidentale francaise,citation,premiers_admin,Joseph-Jean Gallet
afrique-occidentale-generale-comptoirs-franco-afr-e9c2b8,comptoirsfrancoafricains,Société générale des Comptoirs franco-africains,dreyfus-m,Manuel Dreyfus,Dreyfus,Manuel,administrateur,1925,1914_1929,1,"La Journée industrielle, 4 juillet 1925",,,Dahomey (Bénin),Afrique occidentale francaise,citation,premiers_admin,Manuel Dreyfus
afrique-occidentale-generale-comptoirs-franco-afr-e9c2b8,comptoirsfrancoafricains,Société générale des Comptoirs franco-africains,may-p,Pierre May,May,Pierre,administrateur,1925,1914_1929,1,"La Journée industrielle, 4 juillet 1925",,,Dahomey (Bénin),Afrique occidentale francaise,citation,premiers_admin,Pierre May
afrique-occidentale-miniere-du-dahomey-niger-529dd9,minieredahomey,"Société Minière du Dahomey, puis du Dahomey-Niger",vadier-j,Vadier,Vadier,,president,1949,1945_1962,1,"JORF, 3 mars 1949",,,Dahomey (Bénin),Afrique occidentale francaise,citation,conseil_annuaire,M. Vadier
