doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-occidentale-ets-robert-gonfreville-c05212,etablissementsrobertgonfreville,Établissements Robert Gonfreville,gonfreville-v,Vve Gonfreville,Gonfreville,Vve,administrateur,1950,1945_1962,1,"L'Information financière, économique et politique, 20 juillet 1950",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,Vve Gonfreville
afrique-occidentale-ets-robert-gonfreville-c05212,etablissementsrobertgonfreville,Établissements Robert Gonfreville,savana-s,Sté Savana,Savana,Sté,administrateur,1950,1945_1962,1,"L'Information financière, économique et politique, 20 juillet 1950",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,Sté Savana
afrique-occidentale-exploitation-produits-coloniaux-f73aa0,exploitationproduitscoloniaux,Société d'Exploitation de produits coloniaux,admin-delegue-pour-la-france,admin.- délégué pour la France,admin.- délégué pour la France,,administrateur,1900,pre_1914,1,"10 août 1896-31 déc. 1898, 1900-1904",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,admin.- délégué pour la France
afrique-occidentale-exploitation-produits-coloniaux-f73aa0,exploitationproduitscoloniaux,Société d'Exploitation de produits coloniaux,veron-p,P. Véron,Véron,P.,administrateur,1900,pre_1914,1,"10 août 1896-31 déc. 1898, 1900-1904",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,P. Véron
afrique-occidentale-exploitation-produits-coloniaux-f73aa0,exploitationproduitscoloniaux,Société d'Exploitation de produits coloniaux,admin-delegue-pour-la-colonie,admin.-délégué pour la Colonie,admin.-délégué pour la Colonie,,administrateur,1900,pre_1914,1,"10 août 1896-31 déc. 1898, 1900-1904",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,admin.-délégué pour la Colonie
afrique-occidentale-exploitation-produits-coloniaux-f73aa0,exploitationproduitscoloniaux,Société d'Exploitation de produits coloniaux,et-a-lasnet,et A. Lasnet,et A. Lasnet,,administrateur,1900,pre_1914,1,"10 août 1896-31 déc. 1898, 1900-1904",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,et A. Lasnet
afrique-occidentale-exploitation-produits-coloniaux-f73aa0,exploitationproduitscoloniaux,Société d'Exploitation de produits coloniaux,esnault-pelterie-r,Robert Esnault-Pelterie,Esnault-Pelterie,Robert,president,1900,pre_1914,1,"10 août 1896-31 déc. 1898, 1900-1904",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,MM. Robert Esnault-Pelterie
afrique-occidentale-exploitation-produits-coloniaux-f73aa0,exploitationproduitscoloniaux,Société d'Exploitation de produits coloniaux,veron-p,P. Véron,Véron,P.,administrateur,1900,pre_1914,1,"10 août 1896-31 déc. 1898, 1900-1904",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,P. Véron
afrique-occidentale-exploitation-produits-coloniaux-f73aa0,exploitationproduitscoloniaux,Société d'Exploitation de produits coloniaux,martin-panescorse,Martin-Panescorse,Martin-Panescorse,,administrateur,1900,pre_1914,1,"10 août 1896-31 déc. 1898, 1900-1904",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,Mme Martin-Panescorse
afrique-occidentale-exploration-cote-ivoire-1ca4c0,explorationcoteivoire,Compagnie d'Exploration de la Côte-d'Ivoire,rene-de-bonand-d,Delamarre René de Bonand 2,René de Bonand 2,Delamarre,administrateur,1901,pre_1914,1,"Bulletin municipal officiel de la ville de Paris, 18 avril 1901",,Mines,Côte d'Ivoire,Afrique occidentale francaise,citation,adm_abbrev,comte Delamarre René de Bonand 2
afrique-occidentale-exploration-cote-ivoire-1ca4c0,explorationcoteivoire,Compagnie d'Exploration de la Côte-d'Ivoire,de-bonand-r,René de Bonand,de Bonand,René,administrateur,1929,1914_1929,1,"Morainville, 1862-Biarritz, 1929",,Mines,Côte d'Ivoire,Afrique occidentale francaise,citation,admin_label,René de Bonand
afrique-occidentale-exploration-cote-ivoire-1ca4c0,explorationcoteivoire,Compagnie d'Exploration de la Côte-d'Ivoire,chateau-d-etaincmare,château d'Etaincmare,château d'Etaincmare,,administrateur,1929,1914_1929,1,"Morainville, 1862-Biarritz, 1929",sic: Etennemare,Mines,Côte d'Ivoire,Afrique occidentale francaise,citation,admin_label,château d'Etaincmare [sic: Etennemare]
afrique-occidentale-exploration-ouest-africain-e396ee,explorationouestafricain,Société d'Exploration de l'Ouest-Africain français,porlitz-a,Porlitz,Porlitz,,administrateur,1903,pre_1914,1,"Le Moniteur des colonies, « La Côte-d’Ivoire », 1903",Albert,Mines,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,MM. [Albert] Porlitz
afrique-occidentale-exploration-ouest-africain-e396ee,explorationouestafricain,Société d'Exploration de l'Ouest-Africain français,heudebert-l,Lucien Heudebert,Heudebert,Lucien,administrateur,1903,pre_1914,1,"Le Moniteur des colonies, « La Côte-d’Ivoire », 1903",,Mines,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,Lucien Heudebert
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie Forestière de l'Afrique française,barois-j,Barois,Barois,,administrateur,1912,pre_1914,1,"Les Annales coloniales, 3 février 1912",Julien,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,MM. Barois (Julien)
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie Forestière de l'Afrique française,professeur-a-l-ecole-des-hautes-etudes-commerciale,professeur à l'École des Hautes Études commerciales,professeur à l'École des Hautes Études commerciales,,administrateur,1912,pre_1914,1,"Les Annales coloniales, 3 février 1912",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,professeur à l'École des Hautes Études commerciales
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie Forestière de l'Afrique française,chollet,Chollet,Chollet,,administrateur,1910,pre_1914,1,"Le Journal officiel de la République française, 11 janvier 1910",Paul,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_compose,MM. Chollet (Paul)
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie Forestière de l'Afrique française,barois-j,J. BAROIS,BAROIS,J.,administrateur,1912,pre_1914,1,"Les Annales coloniales, 13 février 1912",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_heading,MM. J. BAROIS
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie Forestière de l'Afrique française,consul-de-belgique,consul de Belgique,consul de Belgique,,administrateur,1912,pre_1914,1,"Les Annales coloniales, 13 février 1912",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_heading,consul de Belgique
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie Forestière de l'Afrique française,pres-de-grand-bassam,près de Grand-Bassam,près de Grand-Bassam,,directeur_general,1912,pre_1914,0,"Les Annales coloniales, 13 février 1912",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,dg,près de Grand-Bassam
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Cie forestière de l'Afrique française,legrand-r,René Legrand,Legrand,René,vice_president,1922,1914_1929,1,"AEC 1922, p. 216",Cie générale des colonies,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,René Legrand [Cie générale des colonies]
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Cie forestière de l'Afrique française,boyer-p,Paul Boyer,Boyer,Paul,administrateur,1922,1914_1929,1,"AEC 1922, p. 216",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Paul Boyer
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Cie forestière de l'Afrique française,cassagnac-j,Julien Cassagnac,Cassagnac,Julien,administrateur,1922,1914_1929,1,"AEC 1922, p. 216",Scieries africaines,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Julien Cassagnac [Scieries africaines]
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Cie forestière de l'Afrique française,godet-r,René Godet,Godet,René,administrateur,1922,1914_1929,1,"AEC 1922, p. 216",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,René Godet
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Cie forestière de l'Afrique française,mussot-p,Pierre Mussot,Mussot,Pierre,administrateur,1922,1914_1929,1,"AEC 1922, p. 216",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Pierre Mussot
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Cie forestière de l'Afrique française,vizioz-j,Julien Vizioz,Vizioz,Julien,administrateur,1922,1914_1929,1,"AEC 1922, p. 216",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Julien Vizioz
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Cie forestière de l'Afrique française,vizioz-g,Gabriel Vizioz,Vizioz,Gabriel,administrateur,1922,1914_1929,1,"AEC 1922, p. 216",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Gabriel Vizioz
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie FORESTIÈRE de l'AFRIQUE FRANÇAISE,legrand-r,René Legrand,Legrand,René,vice_president,1925,1914_1929,1,Annuaire industriel 1925,dir. Cie générale des colonies,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,vice_pres_abbrev,M. René Legrand [dir. Cie générale des colonies]
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie FORESTIÈRE de l'AFRIQUE FRANÇAISE,boyer-p,Paul Boyer,Boyer,Paul,vice_president,1925,1914_1929,1,Annuaire industriel 1925,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,vice_pres_abbrev,Adm.: MM. Paul Boyer
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie FORESTIÈRE de l'AFRIQUE FRANÇAISE,cassagnac-j,Julien Cassagnac,Cassagnac,Julien,vice_president,1925,1914_1929,1,Annuaire industriel 1925,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,vice_pres_abbrev,Julien Cassagnac
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie FORESTIÈRE de l'AFRIQUE FRANÇAISE,godet-corderies-de-la-seine-r,René Godet [Corderies de la Seine,Godet [Corderies de la Seine,René,vice_president,1925,1914_1929,1,Annuaire industriel 1925,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,vice_pres_abbrev,René Godet [Corderies de la Seine
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie FORESTIÈRE de l'AFRIQUE FRANÇAISE,trefileries,Tréfileries,Tréfileries,,vice_president,1925,1914_1929,1,Annuaire industriel 1925,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,vice_pres_abbrev,Tréfileries
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie FORESTIÈRE de l'AFRIQUE FRANÇAISE,laminoirs-du-havre,laminoirs du Havre,laminoirs du Havre,,vice_president,1925,1914_1929,1,Annuaire industriel 1925,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,vice_pres_abbrev,laminoirs du Havre
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie FORESTIÈRE de l'AFRIQUE FRANÇAISE,ateliers-de-reparations-maritimes-beliard,Ateliers de réparations maritimes Beliard,Ateliers de réparations maritimes Beliard,,vice_president,1925,1914_1929,1,Annuaire industriel 1925,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,vice_pres_abbrev,Ateliers de réparations maritimes Beliard
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie FORESTIÈRE de l'AFRIQUE FRANÇAISE,crighton,Crighton,Crighton,,vice_president,1925,1914_1929,1,Annuaire industriel 1925,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,vice_pres_abbrev,Crighton
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie FORESTIÈRE de l'AFRIQUE FRANÇAISE,mussot-p,Pierre Mussot,Mussot,Pierre,vice_president,1925,1914_1929,1,Annuaire industriel 1925,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,vice_pres_abbrev,Pierre Mussot
afrique-occidentale-forestiere-afrique-frse-8488bf,forestiereafrique,Compagnie FORESTIÈRE de l'AFRIQUE FRANÇAISE,vizioz-j,Julien Vizioz,Vizioz,Julien,vice_president,1925,1914_1929,1,Annuaire industriel 1925,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,vice_pres_abbrev,Julien Vizioz
afrique-occidentale-forestiere-du-bandama-7e1912,forestierebandama,Société Forestière du Bandama,noel-l,Lucien Noël,Noël,Lucien,administrateur,1923,1914_1929,1,"La France de Bordeaux, 18 juin 1923",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,admin_label,MM. Lucien Noël
afrique-occidentale-forestiere-du-bandama-7e1912,forestierebandama,Société Forestière du Bandama,noel-a-armand,Armand Noël,Noël,Armand,administrateur,1923,1914_1929,1,"La France de Bordeaux, 18 juin 1923",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,admin_label,Armand Noël
afrique-occidentale-forestiere-du-bandama-7e1912,forestierebandama,Société Forestière du Bandama,noel-l,Lucien Noël,Noël,Lucien,administrateur,1933,1930_1944,1,"La Journée industrielle, 7 novembre 1933",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,admin_label,MM. Lucien Noël
afrique-occidentale-forestiere-du-bandama-7e1912,forestierebandama,Société Forestière du Bandama,noel-a-armand,Armand Noël,Noël,Armand,administrateur,1933,1930_1944,1,"La Journée industrielle, 7 novembre 1933",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,admin_label,Armand Noël
afrique-occidentale-forestiere-equatoriale-e02236,forestiereequatoriale,Forestière équatoriale,de-rivaud-r,René de Rivaud,de Rivaud,René,president,1951,1945_1962,1,"AEC 1951, p. 405",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,MM. René de Rivaud
afrique-occidentale-forestiere-equatoriale-e02236,forestiereequatoriale,Forestière équatoriale,de-beaumont-j,Jean de Beaumont,de Beaumont,Jean,administrateur,1951,1945_1962,1,"AEC 1951, p. 405",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Jean de Beaumont
afrique-occidentale-forestiere-equatoriale-e02236,forestiereequatoriale,Forestière équatoriale,daudier-e,Étienne Daudier,Daudier,Étienne,administrateur,1951,1945_1962,1,"AEC 1951, p. 405",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Étienne Daudier
afrique-occidentale-forestiere-equatoriale-e02236,forestiereequatoriale,Forestière équatoriale,gregoire-sainte-marie-r,René Grégoire Sainte-Marie,Grégoire Sainte-Marie,René,administrateur,1951,1945_1962,1,"AEC 1951, p. 405",Pap. Indoch. Repr. SOFFO ?,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,René Grégoire Sainte-Marie [Pap. Indoch. Repr. SOFFO ?]
afrique-occidentale-forestiere-equatoriale-e02236,forestiereequatoriale,Forestière équatoriale,lagarosse-g,Gaston Lagarosse,Lagarosse,Gaston,administrateur,1951,1945_1962,1,"AEC 1951, p. 405",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Gaston Lagarosse
afrique-occidentale-forestiere-equatoriale-e02236,forestiereequatoriale,Forestière équatoriale,schoofs-m,Maurice Schoofs,Schoofs,Maurice,administrateur,1951,1945_1962,1,"AEC 1951, p. 405",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Maurice Schoofs
afrique-occidentale-forestiere-equatoriale-e02236,forestiereequatoriale,Forestière équatoriale,ph-langlois-berthelot,Ph. Langlois-Berthelot,Ph. Langlois-Berthelot,,administrateur,1951,1945_1962,1,"AEC 1951, p. 405",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Ph. Langlois-Berthelot
afrique-occidentale-forestiere-equatoriale-e02236,forestiereequatoriale,Forestière équatoriale,japhet-e,Emmanuel Japhet,Japhet,Emmanuel,administrateur,1951,1945_1962,1,"AEC 1951, p. 405",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Emmanuel Japhet
afrique-occidentale-forestiere-equatoriale-e02236,forestiereequatoriale,Forestière équatoriale,mat-j,J. Mat,Mat,J.,administrateur,1951,1945_1962,1,"AEC 1951, p. 405",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,J. Mat
afrique-occidentale-forestiere-equatoriale-e02236,forestiereequatoriale,Forestière équatoriale,michaux-r,Robert Michaux,Michaux,Robert,administrateur,1951,1945_1962,1,"AEC 1951, p. 405",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Robert Michaux
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie Forestière de l'Indénié,callot-t,Tony Callot,Callot,Tony,administrateur,1924,1914_1929,1,"La Journée industrielle, 7 décembre 1924",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,premiers_admin,MM. Tony Callot
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie Forestière de l'Indénié,calcat-f-fernand,Fernand Calcat,Calcat,Fernand,administrateur,1924,1914_1929,1,"La Journée industrielle, 7 décembre 1924",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,premiers_admin,Fernand Calcat
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie Forestière de l'Indénié,levy-g,Gaston Lévy,Lévy,Gaston,administrateur,1924,1914_1929,1,"La Journée industrielle, 7 décembre 1924",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,premiers_admin,Gaston Lévy
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie Forestière de l'Indénié,gompel-p,Pierre Gompel,Gompel,Pierre,administrateur,1924,1914_1929,1,"La Journée industrielle, 7 décembre 1924",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,premiers_admin,Pierre Gompel
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie Forestière de l'Indénié,plagelat-l,Léon Plagelat,Plagelat,Léon,administrateur,1924,1914_1929,1,"La Journée industrielle, 7 décembre 1924",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,premiers_admin,Léon Plagelat
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie Forestière de l'Indénié,pujol-j,Julien Pujol,Pujol,Julien,administrateur,1924,1914_1929,1,"La Journée industrielle, 7 décembre 1924",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,premiers_admin,Julien Pujol
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie Forestière de l'Indénié,martin-e-edouard,Édouard Martin,Martin,Édouard,administrateur,1924,1914_1929,1,"La Journée industrielle, 7 décembre 1924",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,premiers_admin,Édouard Martin
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie Forestière de l'Indénié,et-maurice-mizraki,et Maurice Mizraki,et Maurice Mizraki,,administrateur,1924,1914_1929,1,"La Journée industrielle, 7 décembre 1924",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,premiers_admin,et Maurice Mizraki
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie forestière de l'Indénié,lemaitre-r,René Lemaitre,Lemaitre,René,president,1935,1930_1944,1,"La Journée industrielle, 29 juin 1935",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,MM. René Lemaitre
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie forestière de l'Indénié,plagelat-l,Léon Plagelat,Plagelat,Léon,administrateur_delegue,1935,1930_1944,1,"La Journée industrielle, 29 juin 1935",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,Léon Plagelat
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie forestière de l'Indénié,deloffre-g,Georges Deloffre,Deloffre,Georges,administrateur,1935,1930_1944,1,"La Journée industrielle, 29 juin 1935",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,Georges Deloffre
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie forestière de l'Indénié,dudet-e,Émile Dudet,Dudet,Émile,administrateur,1935,1930_1944,1,"La Journée industrielle, 29 juin 1935",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,Émile Dudet
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie forestière de l'Indénié,hue-g,Georges Hue,Hue,Georges,administrateur,1935,1930_1944,1,"La Journée industrielle, 29 juin 1935",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,Georges Hue
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie forestière de l'Indénié,pognon-l,Léon Pognon,Pognon,Léon,administrateur,1935,1930_1944,1,"La Journée industrielle, 29 juin 1935",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,Léon Pognon
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie forestière de l'Indénié,caquas-j,J.-M. Caquas,Caquas,J.-M.,commissaire_aux_comptes,1937,1930_1944,0,Annuaire Desfossés 1937,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,commissaires,J.-M. Caquas
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie forestière de l'Indénié,vinson-j,J. Vinson,Vinson,J.,commissaire_aux_comptes,1937,1930_1944,0,Annuaire Desfossés 1937,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,commissaires,J. Vinson
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie forestière de l'Indénié,bouleau,Bouleau,Bouleau,,commissaire_aux_comptes,1945,1945_1962,0,Annuaire Desfossés 1945,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,commissaires,Bouleau
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie forestière de l'Indénié,nadreau-l,L. Nadreau,Nadreau,L.,commissaire_aux_comptes,1945,1945_1962,0,Annuaire Desfossés 1945,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,commissaires,L. Nadreau
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie forestière de l'Indénié,bouleau,Bouleau,Bouleau,,commissaire_aux_comptes,1948,1945_1962,0,Annuaire Desfossés 1948,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,commissaires,Bouleau
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie forestière de l'Indénié,nadreau-l,L. Nadreau,Nadreau,L.,commissaire_aux_comptes,1948,1945_1962,0,Annuaire Desfossés 1948,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,commissaires,L. Nadreau
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Cie forestière de l'Indénié,bouruet-aubertot-j,Jean Bouruet-Aubertot,Bouruet-Aubertot,Jean,president,1951,1945_1962,1,"AEC 1951, p. 399",,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,MM. Jean Bouruet-Aubertot
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Cie forestière de l'Indénié,gigarroa-m,Maurice Gigarroa,Gigarroa,Maurice,administrateur,1951,1945_1962,1,"AEC 1951, p. 399",Cigarroa,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Maurice Gigarroa [Cigarroa]
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Cie forestière de l'Indénié,dudet-e,Émile Dudet,Dudet,Émile,administrateur,1951,1945_1962,1,"AEC 1951, p. 399",groupe Kong,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Émile Dudet [groupe Kong]
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Cie forestière de l'Indénié,hue-g,Georges Hue,Hue,Georges,administrateur,1951,1945_1962,1,"AEC 1951, p. 399",482,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,Georges Hue [482]
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Cie forestière de l'Indénié,lemaitre-r,René Lemaître,Lemaître,René,administrateur,1951,1945_1962,1,"AEC 1951, p. 399",groupe Kong,Industries,Côte d'Ivoire,Afrique occidentale francaise,aec_entry,conseil_annuaire,René Lemaître [groupe Kong]
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie forestière de l'Indénié,bouleau,Bouleau,Bouleau,,commissaire_aux_comptes,1953,1945_1962,0,Annuaire Desfossés 1953,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,commissaires,Bouleau
afrique-occidentale-forestiere-indenie-fe3978,forestiereindenie,Compagnie forestière de l'Indénié,nadreau-l,L. Nadreau,Nadreau,L.,commissaire_aux_comptes,1953,1945_1962,0,Annuaire Desfossés 1953,,Industries,Côte d'Ivoire,Afrique occidentale francaise,directory_entry,commissaires,L. Nadreau
afrique-occidentale-franco-coloniale-des-bois-cf0d31,francocolonialebois,Franco-Coloniale des Bois,boyer-j-jean,Jean Boyer,Boyer,Jean,president,1950,1945_1962,1,"Climats, 3 août 1950",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,MM. Jean Boyer
afrique-occidentale-franco-coloniale-des-bois-cf0d31,francocolonialebois,Franco-Coloniale des Bois,boyer-m,Marguerite Boyer,Boyer,Marguerite,administrateur,1950,1945_1962,1,"Climats, 3 août 1950",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,Mme Marguerite Boyer
afrique-occidentale-franco-coloniale-des-bois-cf0d31,francocolonialebois,Franco-Coloniale des Bois,arnoux-a,Albert Arnoux,Arnoux,Albert,administrateur,1950,1945_1962,1,"Climats, 3 août 1950",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,Albert Arnoux
afrique-occidentale-franco-coloniale-des-bois-cf0d31,francocolonialebois,Franco-Coloniale des Bois,aubert-l,Louis Aubert,Aubert,Louis,administrateur,1950,1945_1962,1,"Climats, 3 août 1950",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,Louis Aubert
afrique-occidentale-franco-coloniale-des-bois-cf0d31,francocolonialebois,Franco-Coloniale des Bois,cademartory-l,Léon Cademartory,Cademartory,Léon,administrateur,1950,1945_1962,1,"Climats, 3 août 1950",,Industries,Côte d'Ivoire,Afrique occidentale francaise,citation,conseil_annuaire,Léon Cademartory
afrique-occidentale-gisements-auriferes-comoe-696e7a,gisementsauriferescomoeaffluents,Compagnie française des Gisements aurifères du Comoé et affluents,maidon-a,Antoine-Guillaume Maidon,Maidon,Antoine-Guillaume,administrateur,1935,1930_1944,1,"Nantes, 1845-Colombes, 1935",,Mines,Côte d'Ivoire,Afrique occidentale francaise,citation,admin_label,M. Antoine-Guillaume Maidon
