doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,bahuet-a,A. Bahuet,Bahuet,A.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,A. Bahuet
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,sellier-p,P. Sellier,Sellier,P.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,P. Sellier
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,j-rigal-l,Louis J. Rigal,J. Rigal,Louis,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Louis J. Rigal
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,marret-p,Pierre Marret,Marret,Pierre,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Pierre Marret
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,furiet-c,Ch. Furiet,Furiet,Ch.,president,1949,1945_1962,1,"JORF, 27 août 1949",,Banque,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,MM. Ch. Furiet
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,e-poilay,E Poilay,E Poilay,,vice_president,1949,1945_1962,1,"JORF, 27 août 1949",dwin; BAO,Banque,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,E[dwin] Poilay [BAO]
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,sellier-p,Paul Sellier,Sellier,Paul,administrateur,1949,1945_1962,1,"JORF, 27 août 1949",pdt Sté immob. et financ. afr.,Banque,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,Paul Sellier [pdt Sté immob. et financ. afr.]
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,achard-g,G.-P. Achard,Achard,G.-P.,administrateur,1949,1945_1962,1,"JORF, 27 août 1949",BAO,Banque,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,G.-P. Achard [BAO]
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,bahuet-a,A. Bahuet,Bahuet,A.,administrateur,1949,1945_1962,1,"JORF, 27 août 1949",BUP,Banque,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,A. Bahuet [BUP]
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,dangelzer-c,Ch. Dangelzer,Dangelzer,Ch.,administrateur,1949,1945_1962,1,"JORF, 27 août 1949",CIC,Banque,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,Ch. Dangelzer [CIC]
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,delefortrie-a,A. Delefortrie,Delefortrie,A.,administrateur,1949,1945_1962,1,"JORF, 27 août 1949",,Banque,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,A. Delefortrie
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,r-josse,R Josse,R Josse,,administrateur,1949,1945_1962,1,"JORF, 27 août 1949",obert,Banque,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,R[obert] Josse
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,t-tellier,T Tellier,T Tellier,,administrateur,1949,1945_1962,1,"JORF, 27 août 1949",héophile; gouv. des colonies,Banque,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,T[héophile] Tellier [gouv. des colonies]
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,sellier-p,Paul Sellier,Sellier,Paul,administrateur,1949,1945_1962,1,"JORF, 27 août 1949",,Banque,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,Paul Sellier
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,s-pietri,S Piétri,S Piétri,,directeur_general,1949,1945_1962,0,"JORF, 27 août 1949",ampiero,Banque,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,S[ampiero] Piétri
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,hauser-e,E. Hauser,Hauser,E.,directeur,1949,1945_1962,0,"JORF, 27 août 1949",,Banque,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,E. Hauser
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,laurans-h,H. Laurans. 22,Laurans. 22,H.,directeur,1949,1945_1962,0,"JORF, 27 août 1949",,Banque,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,H. Laurans. 22
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,furiet-c,Ch. Furiet,Furiet,Ch.,president,1953,1945_1962,1,Annuaire Desfossés 1953,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Ch. Furiet
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,sellier-p,Paul Sellier,Sellier,Paul,president_directeur_general,1953,1945_1962,1,Annuaire Desfossés 1953,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Paul Sellier
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,poilay-e,Edwin Poilay,Poilay,Edwin,vice_president,1953,1945_1962,1,Annuaire Desfossés 1953,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Edwin Poilay
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,delefortrie-a,Albert Delefortrie,Delefortrie,Albert,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Albert Delefortrie
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,bahuet-a,André Bahuet,Bahuet,André,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,André Bahuet
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,dangelzer-c,Charles-Valentin Dangelzer,Dangelzer,Charles-Valentin,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Charles-Valentin Dangelzer
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,achard-g,Georges-Pierre Achard,Achard,Georges-Pierre,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Georges-Pierre Achard
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,tellier-j,J. Tellier,Tellier,J.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,J. Tellier
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,de-thomasson-p,Paul de Thomasson,de Thomasson,Paul,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Paul de Thomasson
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,josse-r,Robert Josse,Josse,Robert,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,Robert Josse
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,adm-louis-j-rigal,adm. Louis J. Rigal,adm. Louis J. Rigal,,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,adm. Louis J. Rigal
afrique-occidentale-bca-1924-1963-b31da7,banquecommercialeafricaine,Banque commerciale africaine,thevenot-r,René Thévenot,Thévenot,René,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Banque,Sénégal,Afrique occidentale francaise,directory_entry,conseil_compose,René Thévenot
afrique-occidentale-cabotage-vapeur-senegal-f3b792,cabotagevapeursenegalrivieressud,Société française de Cabotage à vapeur du Sénégal et des Rivières du Sud,cottereau-f-appel-m,Maurice Cottereau F. Appel,Cottereau F. Appel,Maurice,administrateur,,,1,,,Transports,Sénégal,Afrique occidentale francaise,preamble,conseil_compose,Maurice Cottereau F. Appel
afrique-occidentale-caoutchoucs-de-casamance-2a719b,caoutchoucscasamance,Compagnie des Caoutchoucs de Casamance,cousin-a,Albert Cousin,Cousin,Albert,administrateur,1898,pre_1914,1,"Cote de la Bourse et de la banque, 6 décembre 1898",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Albert Cousin
afrique-occidentale-caoutchoucs-de-casamance-2a719b,caoutchoucscasamance,Compagnie des Caoutchoucs de Casamance,flourens-e,E. Flourens,Flourens,E.,administrateur,1898,pre_1914,1,"Cote de la Bourse et de la banque, 6 décembre 1898",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_compose,E. Flourens
afrique-occidentale-caoutchoucs-de-casamance-2a719b,caoutchoucscasamance,Compagnie des Caoutchoucs de Casamance,fournier-p,P. Fournier,Fournier,P.,administrateur,1898,pre_1914,1,"Cote de la Bourse et de la banque, 6 décembre 1898",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_compose,P. Fournier
afrique-occidentale-caoutchoucs-de-casamance-2a719b,caoutchoucscasamance,Compagnie des Caoutchoucs de Casamance,g-guary,G Guary,G Guary,,administrateur,1898,pre_1914,1,"Cote de la Bourse et de la banque, 6 décembre 1898",abriel,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_compose,G[abriel] Guary
afrique-occidentale-caoutchoucs-de-casamance-2a719b,caoutchoucscasamance,Compagnie des Caoutchoucs de Casamance,leroy-beaulieu-p,Pierre Leroy- Beaulieu 6,Leroy- Beaulieu 6,Pierre,administrateur,1898,pre_1914,1,"Cote de la Bourse et de la banque, 6 décembre 1898",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Pierre Leroy- Beaulieu 6
afrique-occidentale-caoutchoucs-de-casamance-2a719b,caoutchoucscasamance,Compagnie des Caoutchoucs de Casamance,le-play-p,Pierre Le Play 8,Le Play 8,Pierre,administrateur,1898,pre_1914,1,"Cote de la Bourse et de la banque, 6 décembre 1898",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Pierre Le Play 8
afrique-occidentale-caoutchoucs-de-casamance-2a719b,caoutchoucscasamance,Compagnie des Caoutchoucs de Casamance,de-saint-quentin-m,Marcel de Saint-Quentin 9,de Saint-Quentin 9,Marcel,administrateur,1898,pre_1914,1,"Cote de la Bourse et de la banque, 6 décembre 1898",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Marcel de Saint-Quentin 9
afrique-occidentale-caoutchoucs-de-casamance-2a719b,caoutchoucscasamance,Compagnie des Caoutchoucs de Casamance,seray-l,L. Seray 10,Seray 10,L.,administrateur,1898,pre_1914,1,"Cote de la Bourse et de la banque, 6 décembre 1898",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_compose,L. Seray 10
afrique-occidentale-charbonnages-de-dakar-1b087a,charbonnagesdakar,Compagnie française des Charbonnages de Dakar,formby-back-f,Francis- Formby Back,Formby Back,Francis-,administrateur,1898,pre_1914,1,"La Cote de la Bourse et de la banque, 21 octobre 1898",,Transports,Sénégal,Afrique occidentale francaise,citation,admin_label,MM. Francis- Formby Back
afrique-occidentale-charbonnages-de-dakar-1b087a,charbonnagesdakar,Compagnie française des Charbonnages de Dakar,baptiste-jacquot-j,Jean Baptiste Jacquot,Baptiste Jacquot,Jean,administrateur,1898,pre_1914,1,"La Cote de la Bourse et de la banque, 21 octobre 1898",,Transports,Sénégal,Afrique occidentale francaise,citation,admin_label,Jean Baptiste Jacquot
afrique-occidentale-charbonnages-de-dakar-1b087a,charbonnagesdakar,Compagnie française des Charbonnages de Dakar,frederick-william-manson,Frederick-William Manson,Frederick-William Manson,,administrateur,1898,pre_1914,1,"La Cote de la Bourse et de la banque, 21 octobre 1898",,Transports,Sénégal,Afrique occidentale francaise,citation,admin_label,Frederick-William Manson
afrique-occidentale-charbonnages-de-dakar-1b087a,charbonnagesdakar,Compagnie française des Charbonnages de Dakar,thomas-christophe-jordeson,Thomas-Christophe Jordeson,Thomas-Christophe Jordeson,,administrateur,1898,pre_1914,1,"La Cote de la Bourse et de la banque, 21 octobre 1898",,Transports,Sénégal,Afrique occidentale francaise,citation,admin_label,Thomas-Christophe Jordeson
afrique-occidentale-charbonnages-de-dakar-1b087a,charbonnagesdakar,Compagnie française des Charbonnages de Dakar,objet-l-etablissement,Objet: L'établissement,Objet: L'établissement,,administrateur,1898,pre_1914,1,"La Cote de la Bourse et de la banque, 21 octobre 1898",,Transports,Sénégal,Afrique occidentale francaise,citation,admin_label,Objet: L'établissement
afrique-occidentale-charbonnages-de-dakar-1b087a,charbonnagesdakar,Compagnie française des Charbonnages de Dakar,pesty-j,J. Pesty,Pesty,J.,administrateur_delegue,1932,1930_1944,1,"La Dépêche coloniale, 26 octobre 1932",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,MM. J. Pesty
afrique-occidentale-charbonnages-de-dakar-1b087a,charbonnagesdakar,Compagnie française des Charbonnages de Dakar,cruickshank-a,A. J. Cruickshank,Cruickshank,A. J.,administrateur,1932,1930_1944,1,"La Dépêche coloniale, 26 octobre 1932",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,A. J. Cruickshank
afrique-occidentale-charbonnages-de-dakar-1b087a,charbonnagesdakar,Compagnie française des Charbonnages de Dakar,cruickshank-a,A. S. Cruickshank,Cruickshank,A. S.,administrateur,1932,1930_1944,1,"La Dépêche coloniale, 26 octobre 1932",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,A. S. Cruickshank
afrique-occidentale-charbonnages-de-dakar-1b087a,charbonnagesdakar,Compagnie française des Charbonnages de Dakar,letourneau-j,J. Letourneau,Letourneau,J.,administrateur,1932,1930_1944,1,"La Dépêche coloniale, 26 octobre 1932",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,J. Letourneau
afrique-occidentale-charbonnages-de-dakar-1b087a,charbonnagesdakar,Compagnie française des Charbonnages de Dakar,beaussart-a,A. Beaussart,Beaussart,A.,administrateur,1932,1930_1944,1,"La Dépêche coloniale, 26 octobre 1932",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,A. Beaussart
afrique-occidentale-charbonnages-de-dakar-1b087a,charbonnagesdakar,Compagnie française des Charbonnages de Dakar,beaussart-a,A. Beaussart,Beaussart,A.,president,1947,1945_1962,1,"JORF, 10 août 1947",> Union des remorq. de Dakar,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,MM. A. Beaussart [> Union des remorq. de Dakar]
afrique-occidentale-charbonnages-de-dakar-1b087a,charbonnagesdakar,Compagnie française des Charbonnages de Dakar,martin-du-pont-a,A. Martin du Pont,Martin du Pont,A.,administrateur,1947,1945_1962,1,"JORF, 10 août 1947",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,A. Martin du Pont
afrique-occidentale-charbonnages-de-dakar-1b087a,charbonnagesdakar,Compagnie française des Charbonnages de Dakar,ferguson-d,D.-G. Ferguson,Ferguson,D.-G.,administrateur,1947,1945_1962,1,"JORF, 10 août 1947",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_annuaire,D.-G. Ferguson
afrique-occidentale-chaux-ciments-a-o-f-735df9,colonialechauxcimentsof,Société coloniale des chaux et ciments de l'A.-O. F,lindenmeyer-a,André Lindenmeyer,Lindenmeyer,André,president,1951,1945_1962,1,"AEC 1951, p. 355",,Industries,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,MM. André Lindenmeyer
afrique-occidentale-chaux-ciments-a-o-f-735df9,colonialechauxcimentsof,Société coloniale des chaux et ciments de l'A.-O. F,vintejoux-m,Max Vintéjoux,Vintéjoux,Max,secretaire,1951,1945_1962,0,"AEC 1951, p. 355",Fives-Lille,Industries,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Max Vintéjoux [Fives-Lille]
afrique-occidentale-chaux-ciments-a-o-f-735df9,colonialechauxcimentsof,Société coloniale des chaux et ciments de l'A.-O. F,chemin-p,Paul Chemin,Chemin,Paul,administrateur,1951,1945_1962,1,"AEC 1951, p. 355",de l'entrep. éponyme de TP d'origine grenobloise,Industries,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Paul Chemin [de l'entrep. éponyme de TP d'origine grenobloise]
afrique-occidentale-chaux-ciments-a-o-f-735df9,colonialechauxcimentsof,Société coloniale des chaux et ciments de l'A.-O. F,gunthert-h,Henri Gunthert,Gunthert,Henri,administrateur,1951,1945_1962,1,"AEC 1951, p. 355",CCF,Industries,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Henri Gunthert [CCF]
afrique-occidentale-chaux-ciments-a-o-f-735df9,colonialechauxcimentsof,Société coloniale des chaux et ciments de l'A.-O. F,corty-a,Albert Corty,Corty,Albert,administrateur,1951,1945_1962,1,"AEC 1951, p. 355",,Industries,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Albert Corty
afrique-occidentale-chaux-ciments-a-o-f-735df9,colonialechauxcimentsof,Société coloniale des chaux et ciments de l'A.-O. F,d-hombres-dir-pierre-cremieux-h,Henri d'Hombres. [Dir.: Pierre Crémieux,d'Hombres. [Dir.: Pierre Crémieux,Henri,administrateur,1951,1945_1962,1,"AEC 1951, p. 355",repr. probable de l'Union africaine agricole et industrielle,Industries,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,Henri d'Hombres [repr. probable de l'Union africaine agricole et industrielle]. [Dir.: Pierre Crémieux
afrique-occidentale-chaux-ciments-a-o-f-735df9,colonialechauxcimentsof,Société coloniale des chaux et ciments de l'A.-O. F,fils-dune-lindenmeyer,fils d‘une Lindenmeyer],fils d‘une Lindenmeyer],,administrateur,1951,1945_1962,1,"AEC 1951, p. 355",,Industries,Sénégal,Afrique occidentale francaise,aec_entry,conseil_annuaire,fils d‘une Lindenmeyer]
afrique-occidentale-chaux-ciments-senegal-00bdca,chauxcimentssenegal,Chaux et ciments du Sénégal,froment-guieysse-g,Georges FROMENT-GUIEYSSE,FROMENT-GUIEYSSE,Georges,president,1929,1914_1929,1,"La Presse coloniale illustrée, 1er août 1929",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_heading,M. Georges FROMENT-GUIEYSSE
afrique-occidentale-chaux-ciments-senegal-00bdca,chauxcimentssenegal,Chaux et ciments du Sénégal,chausson,Chausson,Chausson,,president,1929,1914_1929,1,"La Presse coloniale illustrée, 1er août 1929",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_heading,Chausson
afrique-occidentale-chaux-ciments-senegal-00bdca,chauxcimentssenegal,Chaux et ciments du Sénégal,maurel-l,Lucien MAUREL,MAUREL,Lucien,administrateur,1929,1914_1929,1,"La Presse coloniale illustrée, 1er août 1929",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_heading,M. Lucien MAUREL
afrique-occidentale-chaux-ciments-senegal-00bdca,chauxcimentssenegal,Chaux et ciments du Sénégal,chausson,Chausson,Chausson,,administrateur,1929,1914_1929,1,"La Presse coloniale illustrée, 1er août 1929",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_heading,Chausson
afrique-occidentale-chaux-ciments-senegal-00bdca,chauxcimentssenegal,Chaux et ciments du Sénégal,maurel-j,Joseph MAUREL,MAUREL,Joseph,administrateur,1929,1914_1929,1,"La Presse coloniale illustrée, 1er août 1929",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_heading,Joseph MAUREL
afrique-occidentale-chaux-ciments-senegal-00bdca,chauxcimentssenegal,Chaux et ciments du Sénégal,prom,Prom,Prom,,administrateur,1929,1914_1929,1,"La Presse coloniale illustrée, 1er août 1929",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_heading,Prom
afrique-occidentale-chaux-ciments-senegal-00bdca,chauxcimentssenegal,Chaux et ciments du Sénégal,hinzelin-a,Albert HINZELIN,HINZELIN,Albert,administrateur,1929,1914_1929,1,"La Presse coloniale illustrée, 1er août 1929",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_heading,Albert HINZELIN
afrique-occidentale-chaux-ciments-senegal-00bdca,chauxcimentssenegal,Chaux et ciments du Sénégal,ciments-de-trouville,Ciments de Trouville,Ciments de Trouville,,administrateur,1929,1914_1929,1,"La Presse coloniale illustrée, 1er août 1929",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_heading,Ciments de Trouville
afrique-occidentale-chaux-ciments-senegal-00bdca,chauxcimentssenegal,Chaux et ciments du Sénégal,steffen-m,Michel STEFFEN,STEFFEN,Michel,administrateur,1929,1914_1929,1,"La Presse coloniale illustrée, 1er août 1929",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_heading,Michel STEFFEN
afrique-occidentale-chaux-ciments-senegal-00bdca,chauxcimentssenegal,Chaux et ciments du Sénégal,lavigne-d,Daniel LAVIGNE,LAVIGNE,Daniel,administrateur,1929,1914_1929,1,"La Presse coloniale illustrée, 1er août 1929",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_heading,Daniel LAVIGNE
afrique-occidentale-chaux-ciments-senegal-00bdca,chauxcimentssenegal,Chaux et ciments du Sénégal,prom,Prom,Prom,,administrateur,1929,1914_1929,1,"La Presse coloniale illustrée, 1er août 1929",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_heading,Prom
afrique-occidentale-chaux-ciments-senegal-00bdca,chauxcimentssenegal,Chaux et ciments du Sénégal,picot-h,Henri PICOT,PICOT,Henri,administrateur,1929,1914_1929,1,"La Presse coloniale illustrée, 1er août 1929",,Industries,Sénégal,Afrique occidentale francaise,citation,conseil_heading,Henri PICOT
afrique-occidentale-chfer-dakar-saint-louis-4be6bc,cheminferdakarsaintlouis,Compagnie du Chemin de fer de Dakar à Saint-Louis,champouillon,Champouillon,Champouillon,,administrateur,1887,pre_1914,1,"La Cote de la Bourse et de la banque, 7 novembre 1887",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Champouillon
afrique-occidentale-chfer-dakar-saint-louis-4be6bc,cheminferdakarsaintlouis,Compagnie du Chemin de fer de Dakar à Saint-Louis,arnoldi,Arnoldi,Arnoldi,,administrateur,1887,pre_1914,1,"La Cote de la Bourse et de la banque, 7 novembre 1887",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Arnoldi
afrique-occidentale-chfer-dakar-saint-louis-4be6bc,cheminferdakarsaintlouis,Compagnie du Chemin de fer de Dakar à Saint-Louis,kowalski,Kowalski,Kowalski,,administrateur,1887,pre_1914,1,"La Cote de la Bourse et de la banque, 7 novembre 1887",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Kowalski
afrique-occidentale-chfer-dakar-saint-louis-4be6bc,cheminferdakarsaintlouis,Compagnie du Chemin de fer de Dakar à Saint-Louis,guillet-l,Guillet,Guillet,,administrateur,1887,pre_1914,1,"La Cote de la Bourse et de la banque, 7 novembre 1887",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Guillet
afrique-occidentale-chfer-dakar-saint-louis-4be6bc,cheminferdakarsaintlouis,Compagnie du Chemin de fer de Dakar à Saint-Louis,dumas-vence,Dumas-Vence. 6,Dumas-Vence. 6,,administrateur,1887,pre_1914,1,"La Cote de la Bourse et de la banque, 7 novembre 1887",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Dumas-Vence. 6
afrique-occidentale-chfer-dakar-saint-louis-4be6bc,cheminferdakarsaintlouis,Compagnie du Chemin de fer de Dakar à Saint-Louis,du-traz-president-e,Édouard du Traz président,du Traz président,Édouard,administrateur,1891,pre_1914,1,"La Cote de la Bourse et de la banque, 28 septembre 1891",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_compose,MM. Édouard du Traz président
afrique-occidentale-chfer-dakar-saint-louis-4be6bc,cheminferdakarsaintlouis,Compagnie du Chemin de fer de Dakar à Saint-Louis,arnoldi,Arnoldi,Arnoldi,,administrateur,1891,pre_1914,1,"La Cote de la Bourse et de la banque, 28 septembre 1891",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Arnoldi
afrique-occidentale-chfer-dakar-saint-louis-4be6bc,cheminferdakarsaintlouis,Compagnie du Chemin de fer de Dakar à Saint-Louis,champouillon,Champouillon,Champouillon,,administrateur,1891,pre_1914,1,"La Cote de la Bourse et de la banque, 28 septembre 1891",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Champouillon
afrique-occidentale-chfer-dakar-saint-louis-4be6bc,cheminferdakarsaintlouis,Compagnie du Chemin de fer de Dakar à Saint-Louis,dumas-vence,Dumas-Vence,Dumas-Vence,,administrateur,1891,pre_1914,1,"La Cote de la Bourse et de la banque, 28 septembre 1891",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Dumas-Vence
afrique-occidentale-chfer-dakar-saint-louis-4be6bc,cheminferdakarsaintlouis,Compagnie du Chemin de fer de Dakar à Saint-Louis,guillet-l,Guillet,Guillet,,administrateur,1891,pre_1914,1,"La Cote de la Bourse et de la banque, 28 septembre 1891",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Guillet
afrique-occidentale-chfer-dakar-saint-louis-4be6bc,cheminferdakarsaintlouis,Compagnie du Chemin de fer de Dakar à Saint-Louis,kowalski,Kowalski,Kowalski,,administrateur,1891,pre_1914,1,"La Cote de la Bourse et de la banque, 28 septembre 1891",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Kowalski
afrique-occidentale-chfer-dakar-saint-louis-4be6bc,cheminferdakarsaintlouis,Compagnie du Chemin de fer de Dakar à Saint-Louis,submergee-jusqu-aux-abords-de-saint-louis,submergée jusqu'aux abords de Saint-Louis,submergée jusqu'aux abords de Saint-Louis,,administrateur,1891,pre_1914,1,"La Cote de la Bourse et de la banque, 28 septembre 1891",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_compose,submergée jusqu'aux abords de Saint-Louis
afrique-occidentale-chfer-dakar-saint-louis-4be6bc,cheminferdakarsaintlouis,Compagnie du Chemin de fer de Dakar à Saint-Louis,champouillon,Champouillon,Champouillon,,administrateur,1892,pre_1914,1,"La Cote de la Bourse et de la banque, 1er juin 1892",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Champouillon
afrique-occidentale-chfer-dakar-saint-louis-4be6bc,cheminferdakarsaintlouis,Compagnie du Chemin de fer de Dakar à Saint-Louis,arnoldi,Arnoldi,Arnoldi,,administrateur,1892,pre_1914,1,"La Cote de la Bourse et de la banque, 1er juin 1892",,Transports,Sénégal,Afrique occidentale francaise,citation,conseil_compose,Arnoldi
