doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,white-comite-de-paris-t-mante-j,J.-A. White. Comité de Paris: T. Mante,White. Comité de Paris: T. Mante,J.-A.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,J.-A. White. Comité de Paris: T. Mante
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,white-comite-de-londres-a-sharpe-j,J.-A. White. Comité de Londres: A. Sharpe,White. Comité de Londres: A. Sharpe,J.-A.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,J.-A. White. Comité de Londres: A. Sharpe
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,elphinstone-w,W. Elphinstone,Elphinstone,W.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,M. W. Elphinstone
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,oury-l,L. Oury,Oury,L.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,L. Oury
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,gilmour-t,T. H. Gilmour,Gilmour,T. H.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,T. H. Gilmour
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,pedros-j,J.-A.-A. Pedros,Pedros,J.-A.-A.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,J.-A.-A. Pedros
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,roma-du-bocage-c,C. Roma du Bocage,Roma du Bocage,C.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,C. Roma du Bocage
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,correia-e,E. Correia,Correia,E.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,M. E. Correia
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,zafiropoulo-d,D. Zafiropoulo,Zafiropoulo,D.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,D. Zafiropoulo
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,elphinstone-w,W. Elphinstone,Elphinstone,W.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,M. W. Elphinstone
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,oury-l,L. Oury,Oury,L.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,L. Oury
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,white-j,J.-A. White,White,J.-A.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,J.-A. White
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,pedros-j,J.-A.-A. Pedros,Pedros,J.-A.-A.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,J.-A.-A. Pedros
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,roma-du-bocage-c,C. Roma du Bocage,Roma du Bocage,C.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,C. Roma du Bocage
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,correia-e,E. Correia,Correia,E.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,M. E. Correia
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,zafiropoulo-d,D. Zafiropoulo,Zafiropoulo,D.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,D. Zafiropoulo
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,elphinstone-w,W. Elphinstone,Elphinstone,W.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,M. W. Elphinstone
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,oury-l,L. Oury,Oury,L.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,L. Oury
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,white-j,J.-A. White,White,J.-A.,administrateur,1923,1914_1929,1,Annuaire Desfossés 1923,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,J.-A. White
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,ennes-ulrich-r,Ruy Ennes Ulrich,Ennes Ulrich,Ruy,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Dr Ruy Ennes Ulrich
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,luis-vieira-soares-a,Augusto Luis Vieira Soares,Luis Vieira Soares,Augusto,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Dr Augusto Luis Vieira Soares
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,baptista-de-sousa-a,Antonio Baptista de Sousa,Baptista de Sousa,Antonio,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Dr Antonio Baptista de Sousa
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,nuno-de-freitas-queriol,Nuno de Freitas Queriol,Nuno de Freitas Queriol,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Nuno de Freitas Queriol
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,tomas-de-paiva-raposo,Tomas de Paiva Raposo,Tomas de Paiva Raposo,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Tomas de Paiva Raposo
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,maria-coelho-m,Manuel Maria Coelho,Maria Coelho,Manuel,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Manuel Maria Coelho
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,jaime-da-fonseca-monteiro,Jaime da Fonseca Monteiro,Jaime da Fonseca Monteiro,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Jaime da Fonseca Monteiro
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,b-g-teixeira-j,José B. G. Teixeira,B. G. Teixeira,José,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Dr José B. G. Teixeira
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,lefevre-vacquerie-p,P. Lefèvre Vacquerie,Lefèvre Vacquerie,P.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,P. Lefèvre Vacquerie
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,g-k,K. C. M. G,G,K. C. M.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,K. C. M. G
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,libert-oury-c,C. B. Libert Oury,Libert Oury,C. B.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,C. B. Libert Oury
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,hon-t,The Hon,Hon,The,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,The Hon
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,mountstuart,Mountstuart,Mountstuart,,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Mountstuart
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,elphinstone-w,W. Elphinstone,Elphinstone,W.,administrateur,1925,1914_1929,1,Annuaire Desfossés 1925,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,W. Elphinstone
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,ennes-ulrich-r,Ruy Ennes Ulrich,Ennes Ulrich,Ruy,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Dr Ruy Ennes Ulrich
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,luis-vieira-soares-a,Augusto Luis Vieira Soares,Luis Vieira Soares,Augusto,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Dr Augusto Luis Vieira Soares
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,baptista-de-sousa-a,Antonio Baptista de Sousa,Baptista de Sousa,Antonio,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Dr Antonio Baptista de Sousa
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,nuno-de-freitas-queriol,Nuno de Freitas Queriol,Nuno de Freitas Queriol,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Nuno de Freitas Queriol
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,tomas-de-paiva-raposo,Tomas de Paiva Raposo,Tomas de Paiva Raposo,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Tomas de Paiva Raposo
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,ferraz-l,L. Ferraz,Ferraz,L.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,L. Ferraz
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,basto-p,Pinto Basto,Basto,Pinto,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Pinto Basto
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,soares-v,V. Soares,Soares,V.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,V. Soares
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,b-g-teixeira-j,José B. G. Teixeira,B. G. Teixeira,José,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Dr José B. G. Teixeira
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,charpe-a,A. Charpe,Charpe,A.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,A. Charpe
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,lefevre-vacquerie-p,P. Lefèvre Vacquerie,Lefèvre Vacquerie,P.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,P. Lefèvre Vacquerie
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,de-seguier,de Séguier,de Séguier,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,comte de Séguier
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,g-k,K. C. M. G,G,K. C. M.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,K. C. M. G
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,libert-oury-c,C. B. Libert Oury,Libert Oury,C. B.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,C. B. Libert Oury
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,hon-t,The Hon,Hon,The,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,The Hon
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,mountstuart,Mountstuart,Mountstuart,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Mountstuart
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,elphinstone-w,W. Elphinstone,Elphinstone,W.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,W. Elphinstone
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,joao-de-azevedo-coutinho-fragoso-de-siqueira,Joao de Azevedo Coutinho Fragoso de Siqueira,Joao de Azevedo Coutinho Fragoso de Siqueira,,president,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Joao de Azevedo Coutinho Fragoso de Siqueira
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,luiz-vieira-soares-a,Augusto Luiz Vieira Soares,Luiz Vieira Soares,Augusto,administrateur_delegue,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Dr Augusto Luiz Vieira Soares
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,martins-de-andrade-velez-a,Antonio Martins de Andrade Velez,Martins de Andrade Velez,Antonio,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Antonio Martins de Andrade Velez
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,trajano-vieira-da-rocha-f,Filipe Trajano Vieira da Rocha,Trajano Vieira da Rocha,Filipe,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Filipe Trajano Vieira da Rocha
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,lima-coelho-de-magalhaes-t,Teofilo Lima Coelho de Magalhaes,Lima Coelho de Magalhaes,Teofilo,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Teofilo Lima Coelho de Magalhaes
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,augusta-de-sa-carneiro-c,Carlos Augusta de Sà Carneiro,Augusta de Sà Carneiro,Carlos,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Carlos Augusta de Sà Carneiro
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,ivens-ferraz-g,Guilherme Ivens Ferraz,Ivens Ferraz,Guilherme,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Guilherme Ivens Ferraz
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,guedes-de-vasconcellos-v,Vasco Guedes de Vasconcellos,Guedes de Vasconcellos,Vasco,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Dr Vasco Guedes de Vasconcellos
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,joao-de-almeida,Joao de Almeida,Joao de Almeida,,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Joao de Almeida
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,pedro-de-barbosa,Pedro de Barbosa,Pedro de Barbosa,,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Dr Pedro de Barbosa
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,falcao-de-azevedo-e-bourbon,Falcao de Azevedo e Bourbon,Falcao de Azevedo e Bourbon,,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,comte de Azevedo,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Falcao de Azevedo e Bourbon (comte de Azevedo)
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,alberto-de-sousa-pinto-a,Alexandre Alberto de Sousa Pinto,Alberto de Sousa Pinto,Alexandre,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Alexandre Alberto de Sousa Pinto
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,brandao-estolano-dias-ribeiro-a,Arthur Brandao: Estolano Dias Ribeiro,Brandao: Estolano Dias Ribeiro,Arthur,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Arthur Brandao: Estolano Dias Ribeiro
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,tomaz-de-paiva-raposo,Tomaz de Paiva Raposo,Tomaz de Paiva Raposo,,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Tomaz de Paiva Raposo
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,obe,O.B.E,O.B.E,,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,O.B.E
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,hon-t,The Hon,Hon,The,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,The Hon
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,mountstuart,Mountstuart,Mountstuart,,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Mountstuart
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,elphinstone-w,W. Elphinstone,Elphinstone,W.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,W. Elphinstone
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,libert-oury-v,Vivan Libert Oury,Libert Oury,Vivan,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Vivan Libert Oury
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,joao-de-azevedo-coutinho-fragoso-de-siqueira,Joao de Azevedo Coutinho Fragoso de Siqueira,Joao de Azevedo Coutinho Fragoso de Siqueira,,president,1940,1930_1944,1,Annuaire Desfossés 1940,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,MM. Joao de Azevedo Coutinho Fragoso de Siqueira
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,luiz-vieira-soares-a,Augusto Luiz Vieira Soares,Luiz Vieira Soares,Augusto,administrateur_delegue,1940,1930_1944,1,Annuaire Desfossés 1940,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Dr Augusto Luiz Vieira Soares
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,martins-de-andrade-velez-a,Antonio Martins de Andrade Velez,Martins de Andrade Velez,Antonio,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Antonio Martins de Andrade Velez
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,trajano-vieira-da-rocha-f,Filipe Trajano Vieira da Rocha,Trajano Vieira da Rocha,Filipe,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Filipe Trajano Vieira da Rocha
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,lima-coelho-de-magalhaes-t,Teofilo Lima Coelho de Magalhaes,Lima Coelho de Magalhaes,Teofilo,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Teofilo Lima Coelho de Magalhaes
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,augusta-de-sa-carneiro-c,Carlos Augusta de Sà Carneiro,Augusta de Sà Carneiro,Carlos,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Carlos Augusta de Sà Carneiro
madagascar-et-djibouti-compagnie-de-mozambique-4da32c,mozambique,Compagnie de Mozambique,ivens-ferraz-g,Guilherme Ivens Ferraz,Ivens Ferraz,Guilherme,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,,Mozambique,Madagascar et Djibouti,directory_entry,conseil_compose,Guilherme Ivens Ferraz
