doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
pacifique-comptoirs-frs-nvl-hebrides-f2b254,comptoirsnouvelleshebrides,Comptoirs français des Nouvelles-Hébrides,milliard-h,Henry Milliard,Milliard,Henry,administrateur,1937,1930_1944,1,"Les Annales coloniales, 13 août 1937",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Henry Milliard
pacifique-comptoirs-frs-nvl-hebrides-f2b254,comptoirsnouvelleshebrides,Comptoirs français des Nouvelles-Hébrides,andre-l-ballande,André-L. Ballande,André-L. Ballande,,president,1937,1930_1944,1,"Les Annales coloniales, 13 août 1937",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,MM. André-L. Ballande
pacifique-comptoirs-frs-nvl-hebrides-f2b254,comptoirsnouvelleshebrides,Comptoirs français des Nouvelles-Hébrides,bonneaud,Bonneaud,Bonneaud,,vice_president,1937,1930_1944,1,"Les Annales coloniales, 13 août 1937",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,M. Bonneaud
pacifique-comptoirs-frs-nvl-hebrides-f2b254,comptoirsnouvelleshebrides,Comptoirs français des Nouvelles-Hébrides,loste-h,H. Loste,Loste,H.,administrateur,1937,1930_1944,1,"Les Annales coloniales, 13 août 1937",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,H. Loste
pacifique-comptoirs-frs-nvl-hebrides-f2b254,comptoirsnouvelleshebrides,Comptoirs français des Nouvelles-Hébrides,larcher-f,F. Larcher,Larcher,F.,administrateur,1937,1930_1944,1,"Les Annales coloniales, 13 août 1937",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,F. Larcher
pacifique-comptoirs-frs-nvl-hebrides-f2b254,comptoirsnouvelleshebrides,Comptoirs français des Nouvelles-Hébrides,leroux,Leroux,Leroux,,administrateur,1937,1930_1944,1,"Les Annales coloniales, 13 août 1937",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,M. Leroux
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",arnavon-j,Arnavon,Arnavon,,administrateur,1925,1914_1929,1,"La Journée industrielle, 17 mai 1925",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,MM. Arnavon
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",collier-de-la-marliere,Collier de la Marlière,Collier de la Marlière,,administrateur,1925,1914_1929,1,"La Journée industrielle, 17 mai 1925",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,Collier de la Marlière
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",poilay,Poilay,Poilay,,administrateur,1925,1914_1929,1,"La Journée industrielle, 17 mai 1925",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,Poilay
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",revel-c,Revel,Revel,,administrateur,1925,1914_1929,1,"La Journée industrielle, 17 mai 1925",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,Revel
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",arnavon-j,Jacques Arnavon,Arnavon,Jacques,administrateur,1926,1914_1929,1,"Les Annales coloniales, 18 janvier 1926",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Jacques Arnavon
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",collier-de-la-marliere,Collier de la Marlière,Collier de la Marlière,,administrateur,1926,1914_1929,1,"Les Annales coloniales, 18 janvier 1926",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Collier de la Marlière
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",poilay-e,Edwin Poilay,Poilay,Edwin,administrateur,1926,1914_1929,1,"Les Annales coloniales, 18 janvier 1926",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Edwin Poilay
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",revel-c,Ch. Revel,Revel,Ch.,administrateur,1926,1914_1929,1,"Les Annales coloniales, 18 janvier 1926",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Ch. Revel
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",indochinoise-de-commerce-s,Sté indochinoise de commerce,indochinoise de commerce,Sté,administrateur,1926,1914_1929,1,"Les Annales coloniales, 18 janvier 1926",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Sté indochinoise de commerce
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",francais-des-nouvelles-hebrides-c,Comptoirs français des Nouvelles-Hébrides,français des Nouvelles-Hébrides,Comptoirs,administrateur,1926,1914_1929,1,"Les Annales coloniales, 18 janvier 1926",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Comptoirs français des Nouvelles-Hébrides
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",corbin-de-mangoux-a,Corbin de Mangoux,Corbin de Mangoux,,president,1935,1930_1944,1,"Les Annales coloniales, 18 octobre 1935",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,MM. Corbin de Mangoux
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",arnavon-j,Jacques Arnavon,Arnavon,Jacques,administrateur,1935,1930_1944,1,"Les Annales coloniales, 18 octobre 1935",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Jacques Arnavon
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",collier-de-la-marliere,Collier de la Marlière,Collier de la Marlière,,administrateur,1935,1930_1944,1,"Les Annales coloniales, 18 octobre 1935",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Collier de la Marlière
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",caillard-e,Edmond Caillard,Caillard,Edmond,administrateur,1935,1930_1944,1,"Les Annales coloniales, 18 octobre 1935",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Edmond Caillard
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",herbette-f,François Herbette,Herbette,François,administrateur,1935,1930_1944,1,"Les Annales coloniales, 18 octobre 1935",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,François Herbette
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,"Compagnie Cotonnière des Nouvelles-Hébrides, puis Plantations réunies des Nouvelles-Hébrides",francais-des-nouvelles-hebrides-c,Comptoirs français des Nouvelles-Hébrides,français des Nouvelles-Hébrides,Comptoirs,administrateur,1935,1930_1944,1,"Les Annales coloniales, 18 octobre 1935",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_annuaire,Comptoirs français des Nouvelles-Hébrides
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,Cie cotonnière des Nouvelles-Hébrides,corbin-de-mangoux-a,Corbin de Mangoux,Corbin de Mangoux,,president_directeur_general,1951,1945_1962,1,"AEC 1951, p. 1178",1922 = Cie frse de commerce international et colonial,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,MM. Corbin de Mangoux [1922 = Cie frse de commerce international et colonial]
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,Cie cotonnière des Nouvelles-Hébrides,arnavon-j,Jacques Arnavon,Arnavon,Jacques,administrateur,1951,1945_1962,1,"AEC 1951, p. 1178",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,Jacques Arnavon
pacifique-cotonniere-nouvelles-hebrides-cbd24a,cotonnierenouvelleshebrides,Cie cotonnière des Nouvelles-Hébrides,herbette-f,François Herbette,Herbette,François,administrateur,1951,1945_1962,1,"AEC 1951, p. 1178",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,François Herbette
pacifique-ets-n-hagen-6d2a28,colonialeetablissementsnhagen,Compagnie coloniale des Établissements N. Hagen,p-forveille-imprimeur-de-titres-paris-rodez,? P. Forveille imprimeur de titres Paris-Rodez,? P. Forveille imprimeur de titres Paris-Rodez,,administrateur,1927,1914_1929,1,"Les Annales coloniales, 16 mai 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,? P. Forveille imprimeur de titres Paris-Rodez
pacifique-ets-n-hagen-6d2a28,colonialeetablissementsnhagen,Compagnie coloniale des Établissements N. Hagen,picanon-e,Picanon,Picanon,,administrateur,1927,1914_1929,1,"La Journée industrielle, 21 décembre 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,MM. Picanon
pacifique-ets-n-hagen-6d2a28,colonialeetablissementsnhagen,Compagnie coloniale des Établissements N. Hagen,hagen-n,Nicolas Hagen,Hagen,Nicolas,administrateur,1927,1914_1929,1,"La Journée industrielle, 21 décembre 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,Nicolas Hagen
pacifique-ets-n-hagen-6d2a28,colonialeetablissementsnhagen,Compagnie coloniale des Établissements N. Hagen,aupied-c,Ch. Aupied,Aupied,Ch.,administrateur,1927,1914_1929,1,"La Journée industrielle, 21 décembre 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,Ch. Aupied
pacifique-ets-n-hagen-6d2a28,colonialeetablissementsnhagen,Compagnie coloniale des Établissements N. Hagen,renault,Renault,Renault,,administrateur,1927,1914_1929,1,"La Journée industrielle, 21 décembre 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,Renault
pacifique-ets-n-hagen-6d2a28,colonialeetablissementsnhagen,Compagnie coloniale des Établissements N. Hagen,miniere-des-nouvelles-hebrides,minière des Nouvelles-Hébrides,minière des Nouvelles-Hébrides,,administrateur,1927,1914_1929,1,"La Journée industrielle, 21 décembre 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,minière des Nouvelles-Hébrides
pacifique-ets-n-hagen-6d2a28,colonialeetablissementsnhagen,Compagnie coloniale des Établissements N. Hagen,joyer-a,A. Joyer,Joyer,A.,administrateur,1927,1914_1929,1,"La Journée industrielle, 21 décembre 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,A. Joyer
pacifique-ets-n-hagen-6d2a28,colonialeetablissementsnhagen,Compagnie coloniale des Établissements N. Hagen,luc-a,Luc,Luc,,administrateur,1927,1914_1929,1,"La Journée industrielle, 21 décembre 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,Luc
pacifique-ets-n-hagen-6d2a28,colonialeetablissementsnhagen,Compagnie coloniale des Établissements N. Hagen,bachelet-h,Bachelet,Bachelet,,administrateur,1927,1914_1929,1,"La Journée industrielle, 21 décembre 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,Bachelet
pacifique-ets-n-hagen-6d2a28,colonialeetablissementsnhagen,Compagnie coloniale des Établissements N. Hagen,ed-picanon,Ed. Picanon,Ed. Picanon,,administrateur,1927,1914_1929,1,"La Cote de la Bourse et de la banque, 23 décembre 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,MM. Ed. Picanon
pacifique-ets-n-hagen-6d2a28,colonialeetablissementsnhagen,Compagnie coloniale des Établissements N. Hagen,hagen-n,N. Hagen,Hagen,N.,administrateur,1927,1914_1929,1,"La Cote de la Bourse et de la banque, 23 décembre 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,N. Hagen
pacifique-ets-n-hagen-6d2a28,colonialeetablissementsnhagen,Compagnie coloniale des Établissements N. Hagen,aupied-c,Ch. Aupied,Aupied,Ch.,administrateur,1927,1914_1929,1,"La Cote de la Bourse et de la banque, 23 décembre 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,Ch. Aupied
pacifique-ets-n-hagen-6d2a28,colonialeetablissementsnhagen,Compagnie coloniale des Établissements N. Hagen,joyer-a,A. Joyer,Joyer,A.,administrateur,1927,1914_1929,1,"La Cote de la Bourse et de la banque, 23 décembre 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,A. Joyer
pacifique-ets-n-hagen-6d2a28,colonialeetablissementsnhagen,Compagnie coloniale des Établissements N. Hagen,luc-a,Luc,Luc,,administrateur,1927,1914_1929,1,"La Cote de la Bourse et de la banque, 23 décembre 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,Luc
pacifique-franco-hebridaise-188919,francohebridaise,Compagnie Générale Franco-hébridaise,p-forveille-imprimeur-de-titres-paris-rodez,? P. Forveille imprimeur de titres Paris-Rodez,? P. Forveille imprimeur de titres Paris-Rodez,,administrateur,,,1,,,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,preamble,conseil_compose,? P. Forveille imprimeur de titres Paris-Rodez
pacifique-franco-hebridaise-188919,francohebridaise,Compagnie Générale Franco-hébridaise,merlin-m-martial,Martial Merlin,Merlin,Martial,administrateur,1927,1914_1929,1,"La Journée industrielle, 5 avril 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,premiers_admin,MM. Martial Merlin
pacifique-franco-hebridaise-188919,francohebridaise,Compagnie Générale Franco-hébridaise,luc-a-albert,Albert Luc,Luc,Albert,administrateur,1927,1914_1929,1,"La Journée industrielle, 5 avril 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,premiers_admin,Albert Luc
pacifique-franco-hebridaise-188919,francohebridaise,Compagnie Générale Franco-hébridaise,girot-h,Henri Girot,Girot,Henri,administrateur,1927,1914_1929,1,"La Journée industrielle, 5 avril 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,premiers_admin,Henri Girot
pacifique-franco-hebridaise-188919,francohebridaise,Compagnie Générale Franco-hébridaise,miniere-des-nouvelles-hebrides,minière des Nouvelles-Hébrides,minière des Nouvelles-Hébrides,,administrateur,1927,1914_1929,1,"La Journée industrielle, 5 avril 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,premiers_admin,minière des Nouvelles-Hébrides
pacifique-franco-hebridaise-188919,francohebridaise,Compagnie Générale Franco-hébridaise,gouin-a,Adolphe Gouin,Gouin,Adolphe,administrateur,1927,1914_1929,1,"La Journée industrielle, 5 avril 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,premiers_admin,Adolphe Gouin
pacifique-franco-hebridaise-188919,francohebridaise,Compagnie Générale Franco-hébridaise,joyer-a,Joyer,Joyer,,administrateur,1927,1914_1929,1,"La Journée industrielle, 5 avril 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,premiers_admin,Joyer
pacifique-franco-hebridaise-188919,francohebridaise,Compagnie Générale Franco-hébridaise,duval-r,Raoul Duval,Duval,Raoul,administrateur,1927,1914_1929,1,"La Journée industrielle, 5 avril 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,premiers_admin,Raoul Duval
pacifique-franco-hebridaise-188919,francohebridaise,Compagnie Générale Franco-hébridaise,revel-c,Charles Revel,Revel,Charles,administrateur,1927,1914_1929,1,"La Journée industrielle, 5 avril 1927",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,premiers_admin,Charles Revel
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebridesgeneralitesnouvelleshebrides,Société Française des Nouvelles-Hébrides. — Généralités sur les Nouvelles-Hébrides,mercet-e,Émile Mercet,Mercet,Émile,administrateur,1901,pre_1914,1,"Cote de la Bourse et de la banque, 12 juin 1901",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,admin_label,MM. Émile Mercet
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebridesgeneralitesnouvelleshebrides,Société Française des Nouvelles-Hébrides. — Généralités sur les Nouvelles-Hébrides,du-emile-mercet-p,Paul du Émile Mercet,du Émile Mercet,Paul,administrateur,1901,pre_1914,1,"Cote de la Bourse et de la banque, 12 juin 1901",1842-1908,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,admin_label,Paul du Émile Mercet (1842-1908)
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebridesgeneralitesnouvelleshebrides,Société Française des Nouvelles-Hébrides. — Généralités sur les Nouvelles-Hébrides,saint-petersbourg,Saint-Pétersbourg,Saint-Pétersbourg,,administrateur,1901,pre_1914,1,"Cote de la Bourse et de la banque, 12 juin 1901",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,admin_label,Saint-Pétersbourg
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebridesgeneralitesnouvelleshebrides,Société Française des Nouvelles-Hébrides. — Généralités sur les Nouvelles-Hébrides,ateliers-de-la-gironde,ateliers de la Gironde,ateliers de la Gironde,,administrateur,1901,pre_1914,1,"Cote de la Bourse et de la banque, 12 juin 1901",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,admin_label,ateliers de la Gironde
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebridesgeneralitesnouvelleshebrides,Société Française des Nouvelles-Hébrides. — Généralités sur les Nouvelles-Hébrides,incendie,Incendie,Incendie,,administrateur,1901,pre_1914,1,"Cote de la Bourse et de la banque, 12 juin 1901",1904,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,admin_label,Incendie (1904)
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebridesgeneralitesnouvelleshebrides,Société Française des Nouvelles-Hébrides. — Généralités sur les Nouvelles-Hébrides,mesdames-pelatan,mesdames Pelatan,mesdames Pelatan,,administrateur,1911,pre_1914,1,"La Cote de la Bourse et de la banque, 31 mai 1911",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_colon,mesdames Pelatan
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebridesgeneralitesnouvelleshebrides,Société Française des Nouvelles-Hébrides. — Généralités sur les Nouvelles-Hébrides,jouannin,Jouannin,Jouannin,,administrateur,1911,pre_1914,1,"La Cote de la Bourse et de la banque, 31 mai 1911",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_colon,Jouannin
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebridesgeneralitesnouvelleshebrides,Société Française des Nouvelles-Hébrides. — Généralités sur les Nouvelles-Hébrides,laure,Laure,Laure,,administrateur,1911,pre_1914,1,"La Cote de la Bourse et de la banque, 31 mai 1911",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_colon,Laure
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebridesgeneralitesnouvelleshebrides,Société Française des Nouvelles-Hébrides. — Généralités sur les Nouvelles-Hébrides,criny-de-verteuil-l,Criny de Verteuil,Criny de Verteuil,,administrateur,1911,pre_1914,1,"La Cote de la Bourse et de la banque, 31 mai 1911",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_colon,Criny de Verteuil
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebridesgeneralitesnouvelleshebrides,Société Française des Nouvelles-Hébrides. — Généralités sur les Nouvelles-Hébrides,auvray,Auvray,Auvray,,administrateur,1911,pre_1914,1,"La Cote de la Bourse et de la banque, 31 mai 1911",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_colon,Auvray
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebridesgeneralitesnouvelleshebrides,Société Française des Nouvelles-Hébrides. — Généralités sur les Nouvelles-Hébrides,fischer-a,Fischer,Fischer,,administrateur,1911,pre_1914,1,"La Cote de la Bourse et de la banque, 31 mai 1911",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_colon,Fischer
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebridesgeneralitesnouvelleshebrides,Société Française des Nouvelles-Hébrides. — Généralités sur les Nouvelles-Hébrides,higginson-j,J.-G. Higginson,Higginson,J.-G.,administrateur,1911,pre_1914,1,"La Cote de la Bourse et de la banque, 31 mai 1911",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_colon,M. J.-G. Higginson
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebrides,Sté française des Nouvelles-Hébrides,ozoux-c,Charles Ozoux,Ozoux,Charles,president,1922,1914_1929,1,"AEC 1922, p. 787",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,MM. Charles Ozoux
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebrides,Sté française des Nouvelles-Hébrides,pelatan-e,Élisabeth Pelatan,Pelatan,Élisabeth,administrateur,1922,1914_1929,1,"AEC 1922, p. 787",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,Mme Élisabeth Pelatan
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebrides,Sté française des Nouvelles-Hébrides,higginson-g,Gustave Higginson,Higginson,Gustave,administrateur,1922,1914_1929,1,"AEC 1922, p. 787",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,Gustave Higginson
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebrides,Sté française des Nouvelles-Hébrides,faure-e,Émile Faure,Faure,Émile,administrateur,1922,1914_1929,1,"AEC 1922, p. 787",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,Émile Faure
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebrides,Sté française des Nouvelles-Hébrides,criny-de-verteuil-l,Léonce Criny de Verteuil,Criny de Verteuil,Léonce,administrateur,1922,1914_1929,1,"AEC 1922, p. 787",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,Léonce Criny de Verteuil
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebrides,Sté française des Nouvelles-Hébrides,auvray-a,A. Auvray,Auvray,A.,administrateur_delegue,1922,1914_1929,1,"AEC 1922, p. 787",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,A. Auvray
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebrides,Société française des Nouvelles-Hébrides,thaly-g,Thaly,Thaly,,president,1951,1945_1962,1,"AEC 1951, p. 1182",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,MM. Thaly
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebrides,Société française des Nouvelles-Hébrides,descemet-o,O. Descemet,Descemet,O.,administrateur,1951,1945_1962,1,"AEC 1951, p. 1182",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,O. Descemet
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebrides,Société française des Nouvelles-Hébrides,allix,Allix,Allix,,administrateur,1951,1945_1962,1,"AEC 1951, p. 1182",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,Allix
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebrides,Société française des Nouvelles-Hébrides,maillet-r,Maillet,Maillet,,administrateur,1951,1945_1962,1,"AEC 1951, p. 1182",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,Maillet
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebrides,Société française des Nouvelles-Hébrides,bodard-a,A. Bodard,Bodard,A.,administrateur,1951,1945_1962,1,"AEC 1951, p. 1182",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,A. Bodard
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebrides,Société française des Nouvelles-Hébrides,marchessou,Marchessou,Marchessou,,administrateur,1951,1945_1962,1,"AEC 1951, p. 1182",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,Marchessou
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebrides,Société française des Nouvelles-Hébrides,francais-des-nouvelles-hebrides-c,Comptoirs français des Nouvelles- Hébrides,français des Nouvelles- Hébrides,Comptoirs,administrateur,1951,1945_1962,1,"AEC 1951, p. 1182",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,aec_entry,conseil_annuaire,Comptoirs français des Nouvelles- Hébrides
pacifique-frse-nouvelles-hebrides-659e34,nouvelleshebrides,Société française des Nouvelles-Hébrides,imp-cogery-a,? Imp. Cogery,? Imp. Cogery,,administrateur,1959,1945_1962,1,"L’Information financière, économique et politique, 8 décembre 1959",,Entreprises diverses,Nouvelles-Hébrides (Mélanésie),Pacifique,citation,conseil_compose,? Imp. Cogery
