doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,etabl-l,Établ. L,Établ. L,,administrateur,1951,1945_1962,1,"AEC 1951, p. 527",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,aec_entry,conseil_annuaire,Établ. L
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,motte-freres-f,F. Motte frères,Motte frères,F.,administrateur,1951,1945_1962,1,"AEC 1951, p. 527",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,aec_entry,conseil_annuaire,F. Motte frères
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,antuszewicz-g,G. Antuszewicz,Antuszewicz,G.,administrateur,1951,1945_1962,1,"AEC 1951, p. 527",apparenté à Laederich,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,aec_entry,conseil_annuaire,G. Antuszewicz [apparenté à Laederich]
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,mulhouse,Mulhouse],Mulhouse],,administrateur,1951,1945_1962,1,"AEC 1951, p. 527",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,aec_entry,conseil_annuaire,Mulhouse]
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,beau-c,Ch. Beau,Beau,Ch.,president_directeur_general,1953,1945_1962,1,Annuaire Desfossés 1953,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_annuaire,Ch. Beau
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,antuszewicz-g,G. Antuszewicz,Antuszewicz,G.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_annuaire,G. Antuszewicz
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,boussenot-g,G. Boussenot,Boussenot,G.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_annuaire,G. Boussenot
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,ph-chocarne,Ph. Chocarne,Ph. Chocarne,,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_annuaire,Ph. Chocarne
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,dewez-g,Guy Dewez,Dewez,Guy,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_annuaire,Guy Dewez
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,elloy-l,L. Elloy,Elloy,L.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_annuaire,L. Elloy
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,motte-freres-f,F. Motte frères,Motte frères,F.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_annuaire,F. Motte frères
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,lecluse-v,V. Lecluse,Lecluse,V.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_annuaire,V. Lecluse
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,moxhon-h,H. Moxhon,Moxhon,H.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_annuaire,H. Moxhon
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,rhodius-j,J. Rhodius,Rhodius,J.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_annuaire,J. Rhodius
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,viollette,Viollette,Viollette,,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_annuaire,M. Viollette
afrique-equatoriale-cotonaf-98ccec,cotonsafricains,Société française des cotons africains,voet-e,E. Voet,Voet,E.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_annuaire,E. Voet
afrique-equatoriale-exploit-min-oubangui-a24e13,exploitationsminieresoubangui,Exploitations minières de l'Oubangui,poinsinet-de-sivry-g,G. Poinsinet de Sivry,Poinsinet de Sivry,G.,administrateur,1928,1914_1929,1,"La Cote de la Bourse et de la banque, 24 janvier 1928",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,conseil_compose,G. Poinsinet de Sivry
afrique-equatoriale-exploit-min-oubangui-a24e13,exploitationsminieresoubangui,Exploitations minières de l'Oubangui,entreprises-carnot-ingenieur-civil-des-mines,entreprises Carnot: ingénieur civil des mines,entreprises Carnot: ingénieur civil des mines,,administrateur,1928,1914_1929,1,"La Cote de la Bourse et de la banque, 24 janvier 1928",Jean; 1881-1969,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,conseil_compose,entreprises Carnot (Jean)(1881-1969): ingénieur civil des mines
afrique-equatoriale-exploit-min-oubangui-a24e13,exploitationsminieresoubangui,Exploitations minières de l'Oubangui,d-andrimont-r,René d'Andrimont,d'Andrimont,René,administrateur,1928,1914_1929,1,"L’Écho des mines et de la métallurgie, 10 février 1928",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,premiers_admin,MM. René d'Andrimont
afrique-equatoriale-exploit-min-oubangui-a24e13,exploitationsminieresoubangui,Exploitations minières de l'Oubangui,poinsinet-de-sivry-g,Gontran Poinsinet de Sivry,Poinsinet de Sivry,Gontran,administrateur,1928,1914_1929,1,"L’Écho des mines et de la métallurgie, 10 février 1928",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,premiers_admin,Gontran Poinsinet de Sivry
afrique-equatoriale-exploit-min-oubangui-a24e13,exploitationsminieresoubangui,Exploitations minières de l'Oubangui,froment-guieysse-g,Georges Froment-Guieysse,Froment-Guieysse,Georges,administrateur,1928,1914_1929,1,"L’Écho des mines et de la métallurgie, 10 février 1928",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,premiers_admin,Georges Froment-Guieysse
afrique-equatoriale-exploit-min-oubangui-a24e13,exploitationsminieresoubangui,Exploitations minières de l'Oubangui,carnot-j,Jean Carnot,Carnot,Jean,administrateur,1928,1914_1929,1,"L’Écho des mines et de la métallurgie, 10 février 1928",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,premiers_admin,Jean Carnot
afrique-equatoriale-exploit-min-oubangui-a24e13,exploitationsminieresoubangui,Exploitations minières de l'Oubangui,merlin-m,Martial Merlin,Merlin,Martial,president,1931,1930_1944,1,"L’Écho des mines et de la métallurgie, 10 janvier 1931, p. 37",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,conseil_annuaire,MM. Martial Merlin
afrique-equatoriale-exploit-min-oubangui-a24e13,exploitationsminieresoubangui,Exploitations minières de l'Oubangui,g-de-bellescize,G de Bellescize,G de Bellescize,,administrateur,1931,1930_1944,1,"L’Écho des mines et de la métallurgie, 10 janvier 1931, p. 37",onzague,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,conseil_annuaire,G[onzague] de Bellescize
afrique-equatoriale-exploit-min-oubangui-a24e13,exploitationsminieresoubangui,Exploitations minières de l'Oubangui,h-bobichon,H Bobichon,H Bobichon,,administrateur,1931,1930_1944,1,"L’Écho des mines et de la métallurgie, 10 janvier 1931, p. 37",enri,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,conseil_annuaire,H[enri] Bobichon
afrique-equatoriale-exploit-min-oubangui-a24e13,exploitationsminieresoubangui,Exploitations minières de l'Oubangui,g-collet,G Collet,G Collet,,administrateur,1931,1930_1944,1,"L’Écho des mines et de la métallurgie, 10 janvier 1931, p. 37",aston,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,conseil_annuaire,G[aston] Collet
afrique-equatoriale-haute-sangha-91c362,hautesangha,Société de la Haute-Sangha,kolb-bernard-g,Gustave Kolb-Bernard,Kolb-Bernard,Gustave,administrateur,1899,pre_1914,1,"Paris-Capital, 20 septembre 1899",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,admin_label,MM. Gustave Kolb-Bernard
afrique-equatoriale-haute-sangha-91c362,hautesangha,Société de la Haute-Sangha,delattre-a,Achille Delattre,Delattre,Achille,administrateur,1899,pre_1914,1,"Paris-Capital, 20 septembre 1899",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,admin_label,Achille Delattre
afrique-equatoriale-haute-sangha-91c362,hautesangha,Société de la Haute-Sangha,nogues-r,Roger Noguès,Noguès,Roger,administrateur,1899,pre_1914,1,"Paris-Capital, 20 septembre 1899",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,admin_label,Roger Noguès
afrique-equatoriale-haute-sangha-91c362,hautesangha,Société de la Haute-Sangha,henry-r,René-Achille Henry,Henry,René-Achille,administrateur,1899,pre_1914,1,"Paris-Capital, 20 septembre 1899",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,admin_label,René-Achille Henry
afrique-equatoriale-haute-sangha-91c362,hautesangha,Société de la Haute-Sangha,nouzaret-j,Jean Nouzaret,Nouzaret,Jean,administrateur,1899,pre_1914,1,"Paris-Capital, 20 septembre 1899",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,admin_label,Jean Nouzaret
afrique-equatoriale-haute-sangha-91c362,hautesangha,Société de la Haute-Sangha,delattre-a,Achille Delattre,Delattre,Achille,administrateur,1902,pre_1914,1,"La Dépêche coloniale, 14 décembre 1902",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,conseil_compose,MM. Achille Delattre
afrique-equatoriale-haute-sangha-91c362,hautesangha,Société de la Haute-Sangha,kolb-bernard-g,Gustave Kolb- Bernard,Kolb- Bernard,Gustave,administrateur,1902,pre_1914,1,"La Dépêche coloniale, 14 décembre 1902",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,conseil_compose,Gustave Kolb- Bernard
afrique-equatoriale-haute-sangha-91c362,hautesangha,Société de la Haute-Sangha,nogues-r,Roger Noguès,Noguès,Roger,administrateur,1902,pre_1914,1,"La Dépêche coloniale, 14 décembre 1902",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,conseil_compose,Roger Noguès
afrique-equatoriale-haute-sangha-91c362,hautesangha,Société de la Haute-Sangha,henry-r,René Henry,Henry,René,administrateur,1902,pre_1914,1,"La Dépêche coloniale, 14 décembre 1902",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,conseil_compose,René Henry
afrique-equatoriale-haute-sangha-91c362,hautesangha,Société de la Haute-Sangha,nouzaret-m-paul-durand,Nouzaret. M. Paul Durand,Nouzaret. M. Paul Durand,,administrateur,1902,pre_1914,1,"La Dépêche coloniale, 14 décembre 1902",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,conseil_compose,Nouzaret. M. Paul Durand
afrique-equatoriale-haute-sangha-91c362,hautesangha,Société de la Haute-Sangha,bolle,Bolle,Bolle,,administrateur,1902,pre_1914,1,"La Dépêche coloniale, 14 décembre 1902",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,conseil_compose,Bolle
afrique-equatoriale-haute-sangha-91c362,hautesangha,Société de la Haute-Sangha,robert-smets,Robert-Smets,Robert-Smets,,administrateur,1902,pre_1914,1,"La Dépêche coloniale, 14 décembre 1902",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,citation,conseil_compose,Robert-Smets
afrique-equatoriale-kouango-frs-477783,kouango,Kouango français,josse-a,A. Josse,Josse,A.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_compose,A. Josse
afrique-equatoriale-kouango-frs-477783,kouango,Kouango français,engeringh-c,Ch Engeringh,Engeringh,Ch,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_compose,Ch Engeringh
afrique-equatoriale-kouango-frs-477783,kouango,Kouango français,keusters-l,L. Keusters,Keusters,L.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_compose,L. Keusters
afrique-equatoriale-kouango-frs-477783,kouango,Kouango français,lippens-h,H. Lippens,Lippens,H.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_compose,H. Lippens
afrique-equatoriale-kouango-frs-477783,kouango,Kouango français,ortegat-h,H. Ortégat,Ortégat,H.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_compose,H. Ortégat
afrique-equatoriale-kouango-frs-477783,kouango,Kouango français,pierre-c,Ch. Pierre,Pierre,Ch.,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,conseil_compose,Ch. Pierre
afrique-equatoriale-kouango-frs-477783,kouango,Cie du Kouango français,engeringh-c,Ch. Engeringh,Engeringh,Ch.,administrateur,1922,1914_1929,1,"AEC 1922, p. 255",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,aec_entry,conseil_annuaire,Ch. Engeringh
afrique-equatoriale-kouango-frs-477783,kouango,Cie du Kouango français,keusters-l,L. Keusters,Keusters,L.,administrateur,1922,1914_1929,1,"AEC 1922, p. 255",banquier à Anvers,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,aec_entry,conseil_annuaire,L. Keusters [banquier à Anvers]
afrique-equatoriale-kouango-frs-477783,kouango,Cie du Kouango français,h-lippens,H Lippens,H Lippens,,administrateur,1922,1914_1929,1,"AEC 1922, p. 255",enri,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,aec_entry,conseil_annuaire,H[enri] Lippens
afrique-equatoriale-kouango-frs-477783,kouango,Cie du Kouango français,f-de-mont-serrat,F de Mont-Serrat,F de Mont-Serrat,,administrateur,1922,1914_1929,1,"AEC 1922, p. 255",rédéric,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,aec_entry,conseil_annuaire,F[rédéric] de Mont-Serrat
afrique-equatoriale-kouango-frs-477783,kouango,Cie du Kouango français,ortegat-h,H. Ortegat,Ortegat,H.,administrateur,1922,1914_1929,1,"AEC 1922, p. 255",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,aec_entry,conseil_annuaire,H. Ortegat
afrique-equatoriale-kouango-frs-477783,kouango,Cie du Kouango français,pierre-c,Ch. Pierre,Pierre,Ch.,administrateur,1922,1914_1929,1,"AEC 1922, p. 255",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,aec_entry,conseil_annuaire,Ch. Pierre
afrique-equatoriale-kouango-frs-477783,kouango,Cie du Kouango français,de-la-reveliere,de la Revelière,de la Revelière,,administrateur,1922,1914_1929,1,"AEC 1922, p. 255",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,aec_entry,conseil_annuaire,marquis de la Revelière
afrique-equatoriale-kouango-frs-477783,kouango,Cie du Kouango français,ph-millet-journaliste,Ph. Millet [journaliste,Ph. Millet [journaliste,,administrateur,1922,1914_1929,1,"AEC 1922, p. 255",1880-1923,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,aec_entry,conseil_annuaire,Ph. Millet [1880-1923][journaliste
afrique-equatoriale-kouango-frs-477783,kouango,Cie du Kouango français,successeur-de-son-pere-rene,successeur de son père René],successeur de son père René],,administrateur,1922,1914_1929,1,"AEC 1922, p. 255",,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,aec_entry,conseil_annuaire,successeur de son père René]
afrique-equatoriale-kouango-frs-477783,kouango,Cie du KOUANGO FRANÇAIS,pres-m-a-josse,Prés.: M. A Josse,Prés.: M. A Josse,,administrateur,1925,1914_1929,1,Annuaire industriel 1925,drien,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,cons_adm_abbrev,Prés.: M. A[drien] Josse
afrique-equatoriale-kouango-frs-477783,kouango,Cie du KOUANGO FRANÇAIS,adm-mm-ch-engeringh,Adm.: MM. Ch. Engeringh,Adm.: MM. Ch. Engeringh,,administrateur,1925,1914_1929,1,Annuaire industriel 1925,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,cons_adm_abbrev,Adm.: MM. Ch. Engeringh
afrique-equatoriale-kouango-frs-477783,kouango,Cie du KOUANGO FRANÇAIS,keusters-l,L. Keusters,Keusters,L.,administrateur,1925,1914_1929,1,Annuaire industriel 1925,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,cons_adm_abbrev,L. Keusters
afrique-equatoriale-kouango-frs-477783,kouango,Cie du KOUANGO FRANÇAIS,h-lippens,H Lippens,H Lippens,,administrateur,1925,1914_1929,1,Annuaire industriel 1925,enri,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,cons_adm_abbrev,H[enri] Lippens
afrique-equatoriale-kouango-frs-477783,kouango,Cie du KOUANGO FRANÇAIS,ortegat-h,H. Ortegat,Ortegat,H.,administrateur,1925,1914_1929,1,Annuaire industriel 1925,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,cons_adm_abbrev,H. Ortegat
afrique-equatoriale-kouango-frs-477783,kouango,Cie du KOUANGO FRANÇAIS,pierre-c,Ch. Pierre,Pierre,Ch.,administrateur,1925,1914_1929,1,Annuaire industriel 1925,,mines et industries,Oubangui-Chari (Centrafrique),Afrique equatoriale francaise,directory_entry,cons_adm_abbrev,Ch. Pierre
