doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
proche-orient-immob-regie-terrains-salonique-e34e22,immobiliereindustriellebatiment,Compagnie immobilière et industrielle du bâtiment,laurent-f,F. Laurent,Laurent,F.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,,Macédoine,Proche-Orient,directory_entry,conseil_compose,F. Laurent
proche-orient-immob-regie-terrains-salonique-e34e22,immobiliereindustriellebatiment,Compagnie immobilière et industrielle du bâtiment,sorel-a,A. Sorel,Sorel,A.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,,Macédoine,Proche-Orient,directory_entry,conseil_compose,A. Sorel
proche-orient-immob-regie-terrains-salonique-e34e22,immobiliereregieterrainssalonique,Compagnie Immobilière et de Régie de terrains à Salonique,rose-r,René Rose,Rose,René,commissaire_aux_comptes,1953,1945_1962,0,Annuaire Desfossés 1953,,,Macédoine,Proche-Orient,directory_entry,commissaires,René Rose
proche-orient-mines-de-kassandra-5010ad,mineskassandra,Société des mines de Kassandra,serpieri,Serpieri,Serpieri,,administrateur,1910,pre_1914,1,Annuaire Desfossés 1910,Fernand,,Macédoine,Proche-Orient,directory_entry,bare_administrateurs,MM. [Fernand] Serpieri
proche-orient-mines-de-kassandra-5010ad,mineskassandra,Société des mines de Kassandra,fernandez-i,Is Fernandez,Fernandez,Is,administrateur,1910,pre_1914,1,Annuaire Desfossés 1910,aac,,Macédoine,Proche-Orient,directory_entry,bare_administrateurs,Is[aac] Fernandez
proche-orient-mines-de-kassandra-5010ad,mineskassandra,Société des mines de Kassandra,th-mavrogordato,Th. Mavrogordato,Th. Mavrogordato,,administrateur,1910,pre_1914,1,Annuaire Desfossés 1910,,,Macédoine,Proche-Orient,directory_entry,bare_administrateurs,Th. Mavrogordato
proche-orient-mines-de-kassandra-5010ad,mineskassandra,Société des mines de Kassandra,ed-allatini,Ed. Allatini,Ed. Allatini,,administrateur,1910,pre_1914,1,Annuaire Desfossés 1910,,,Macédoine,Proche-Orient,directory_entry,bare_administrateurs,Ed. Allatini
proche-orient-mines-de-kassandra-5010ad,mineskassandra,Société des mines de Kassandra,salem-e,Emmanuel Salem,Salem,Emmanuel,administrateur,1910,pre_1914,1,Annuaire Desfossés 1910,,,Macédoine,Proche-Orient,directory_entry,bare_administrateurs,Emmanuel Salem
proche-orient-mines-de-kassandra-5010ad,mineskassandra,Société des mines de Kassandra,gazay-a,Alphonse Gazay,Gazay,Alphonse,administrateur,1910,pre_1914,1,Annuaire Desfossés 1910,,,Macédoine,Proche-Orient,directory_entry,bare_administrateurs,Alphonse Gazay
proche-orient-mines-de-kassandra-5010ad,mineskassandra,Société des mines de Kassandra,testa-c,Ch. Testa,Testa,Ch.,administrateur,1910,pre_1914,1,Annuaire Desfossés 1910,,,Macédoine,Proche-Orient,directory_entry,bare_administrateurs,Ch. Testa
proche-orient-mines-de-kassandra-5010ad,mineskassandra,Société des mines de Kassandra,rouzaud-t,Toussaint Rouzaud,Rouzaud,Toussaint,administrateur,1910,pre_1914,1,Annuaire Desfossés 1910,,,Macédoine,Proche-Orient,directory_entry,bare_administrateurs,Toussaint Rouzaud
proche-orient-moulin-de-salonique-512ab1,moulinsalonique,Société du Moulin de Salonique,darblay-p,Paul Darblay,Darblay,Paul,administrateur,1884,pre_1914,1,"La Cote de la Bourse et de la banque, 29 avril 1884",,,Macédoine,Proche-Orient,citation,conseil_compose,M. Paul Darblay
proche-orient-moulin-de-salonique-512ab1,moulinsalonique,Société du Moulin de Salonique,cibiel-a,Alfred-Louis Cibiel,Cibiel,Alfred-Louis,administrateur,1884,pre_1914,1,"La Cote de la Bourse et de la banque, 29 avril 1884",,,Macédoine,Proche-Orient,citation,conseil_compose,M. Alfred-Louis Cibiel
proche-orient-moulin-de-salonique-512ab1,moulinsalonique,Société du Moulin de Salonique,darblay-a,Aimé-Henry Darblay,Darblay,Aimé-Henry,administrateur,1884,pre_1914,1,"La Cote de la Bourse et de la banque, 29 avril 1884",,,Macédoine,Proche-Orient,citation,conseil_compose,M. Aimé-Henry Darblay
proche-orient-moulin-de-salonique-512ab1,moulinsalonique,Société du Moulin de Salonique,allatini-d,Darius Allatini,Allatini,Darius,administrateur,1884,pre_1914,1,"La Cote de la Bourse et de la banque, 29 avril 1884",,,Macédoine,Proche-Orient,citation,conseil_compose,M. Darius Allatini
proche-orient-moulin-de-salonique-512ab1,moulinsalonique,Société du Moulin de Salonique,allatini-s,Salomon Allatini,Allatini,Salomon,administrateur,1884,pre_1914,1,"La Cote de la Bourse et de la banque, 29 avril 1884",,,Macédoine,Proche-Orient,citation,conseil_compose,M. Salomon Allatini
proche-orient-moulin-de-salonique-512ab1,moulinsalonique,Société du Moulin de Salonique,seance-tenante-e,Et séance tenante,séance tenante,Et,administrateur,1884,pre_1914,1,"La Cote de la Bourse et de la banque, 29 avril 1884",,,Macédoine,Proche-Orient,citation,conseil_compose,Et séance tenante
proche-orient-port-de-salonique-572c35,portsaloniqueottomaneconstruction,"Port de Salonique (Société ottomane de construction, puis d'exploitation du)",bartissol-e,Edmond Bartissol,Bartissol,Edmond,president,1910,pre_1914,1,"Le Journal des finances, 19 mars 1910",,,Macédoine,Proche-Orient,citation,conseil_heading,Edmond Bartissol
proche-orient-port-de-salonique-572c35,portsaloniqueottomaneconstruction,"Port de Salonique (Société ottomane de construction, puis d'exploitation du)",caubet,Caubet,Caubet,,president,1910,pre_1914,1,"Le Journal des finances, 19 mars 1910",,,Macédoine,Proche-Orient,citation,conseil_heading,Amiral Caubet
proche-orient-port-de-salonique-572c35,portsaloniqueottomaneconstruction,"Port de Salonique (Société ottomane de construction, puis d'exploitation du)",robert-j-jules,Jules Robert,Robert,Jules,administrateur,1910,pre_1914,1,"Le Journal des finances, 19 mars 1910",,,Macédoine,Proche-Orient,citation,conseil_heading,Jules Robert
proche-orient-port-de-salonique-572c35,portsaloniqueottomaneconstruction,"Port de Salonique (Société ottomane de construction, puis d'exploitation du)",de-laurens-castelet,de Laurens-Castelet,de Laurens-Castelet,,administrateur,1910,pre_1914,1,"Le Journal des finances, 19 mars 1910",,,Macédoine,Proche-Orient,citation,conseil_heading,marquis de Laurens-Castelet
proche-orient-port-de-salonique-572c35,portsaloniqueottomaneconstruction,"Port de Salonique (Société ottomane de construction, puis d'exploitation du)",modiano-l,Levi Modiano,Modiano,Levi,administrateur,1910,pre_1914,1,"Le Journal des finances, 19 mars 1910",,,Macédoine,Proche-Orient,citation,conseil_heading,Levi Modiano
proche-orient-port-de-salonique-572c35,portsaloniqueottomaneconstruction,"Port de Salonique (Société ottomane de construction, puis d'exploitation du)",nabona-j,Joseph Nabona,Nabona,Joseph,administrateur,1910,pre_1914,1,"Le Journal des finances, 19 mars 1910",,,Macédoine,Proche-Orient,citation,conseil_heading,amiral Joseph Nabona
proche-orient-port-de-salonique-572c35,portsaloniqueottomaneconstruction,"Port de Salonique (Société ottomane de construction, puis d'exploitation du)",effendi-h,Hadjibiar effendi,effendi,Hadjibiar,administrateur,1910,pre_1914,1,"Le Journal des finances, 19 mars 1910",,,Macédoine,Proche-Orient,citation,conseil_heading,Hadjibiar effendi
proche-orient-port-de-salonique-572c35,portsaloniqueottomaneconstruction,"Port de Salonique (Société ottomane de construction, puis d'exploitation du)",emm-salem,Emm. Salem,Emm. Salem,,administrateur,1910,pre_1914,1,"Le Journal des finances, 19 mars 1910",,,Macédoine,Proche-Orient,citation,conseil_heading,Emm. Salem
proche-orient-salonique-constantinople-d6846d,cheminferottomanjonctionsaloniqueconstantinople,Cie du Chemin de fer ottoman jonction Salonique-Constantinople,r-baudouy,… R. Baudouy,… R. Baudouy,,administrateur,1895,pre_1914,1,"Paris-Capital, 9 janvier 1895",,,Macédoine,Proche-Orient,citation,conseil_compose,MM. … R. Baudouy
proche-orient-salonique-monastir-297842,cheminferottomansaloniquemonastir,Société du Chemin de fer ottoman Salonique-Monastir,schrader-k,K. Schrader,Schrader,K.,administrateur,1906,pre_1914,1,"Recueil financier belge, 1906, p. 612",,,Macédoine,Proche-Orient,citation,conseil_heading,K. Schrader
proche-orient-salonique-monastir-297842,cheminferottomansaloniquemonastir,Société du Chemin de fer ottoman Salonique-Monastir,berlin,Berlin,Berlin,,administrateur,1906,pre_1914,1,"Recueil financier belge, 1906, p. 612",,,Macédoine,Proche-Orient,citation,conseil_heading,Berlin
proche-orient-salonique-monastir-297842,cheminferottomansaloniquemonastir,Société du Chemin de fer ottoman Salonique-Monastir,pdt-arthur-gwinner,pdt Arthur Gwinner,pdt Arthur Gwinner,,administrateur,1906,pre_1914,1,"Recueil financier belge, 1906, p. 612",,,Macédoine,Proche-Orient,citation,conseil_heading,pdt Arthur Gwinner
proche-orient-salonique-monastir-297842,cheminferottomansaloniquemonastir,Société du Chemin de fer ottoman Salonique-Monastir,berlin,Berlin,Berlin,,administrateur,1906,pre_1914,1,"Recueil financier belge, 1906, p. 612",,,Macédoine,Proche-Orient,citation,conseil_heading,Berlin
proche-orient-salonique-monastir-297842,cheminferottomansaloniquemonastir,Société du Chemin de fer ottoman Salonique-Monastir,v-pdt-ch-testa,v.-pdt Ch. Testa,v.-pdt Ch. Testa,,administrateur,1906,pre_1914,1,"Recueil financier belge, 1906, p. 612",,,Macédoine,Proche-Orient,citation,conseil_heading,v.-pdt Ch. Testa
proche-orient-salonique-monastir-297842,cheminferottomansaloniquemonastir,Société du Chemin de fer ottoman Salonique-Monastir,adm-ch-abegg-arter,adm. Ch. Abegg-Arter,adm. Ch. Abegg-Arter,,administrateur,1906,pre_1914,1,"Recueil financier belge, 1906, p. 612",,,Macédoine,Proche-Orient,citation,conseil_heading,adm. Ch. Abegg-Arter
proche-orient-salonique-monastir-297842,cheminferottomansaloniquemonastir,Société du Chemin de fer ottoman Salonique-Monastir,adm-otto-von-kuhlmann,adm. Otto von Kuhlmann,adm. Otto von Kuhlmann,,administrateur,1906,pre_1914,1,"Recueil financier belge, 1906, p. 612",,,Macédoine,Proche-Orient,citation,conseil_heading,adm. Otto von Kuhlmann
proche-orient-salonique-monastir-297842,cheminferottomansaloniquemonastir,Société du Chemin de fer ottoman Salonique-Monastir,munich,Munich,Munich,,administrateur,1906,pre_1914,1,"Recueil financier belge, 1906, p. 612",,,Macédoine,Proche-Orient,citation,conseil_heading,Munich
proche-orient-salonique-monastir-297842,cheminferottomansaloniquemonastir,Société du Chemin de fer ottoman Salonique-Monastir,adm-a-m-huber,adm. A.-M. Huber,adm. A.-M. Huber,,administrateur,1906,pre_1914,1,"Recueil financier belge, 1906, p. 612",,,Macédoine,Proche-Orient,citation,conseil_heading,adm. A.-M. Huber
proche-orient-salonique-monastir-297842,cheminferottomansaloniquemonastir,Société du Chemin de fer ottoman Salonique-Monastir,stuttgart,Stuttgart,Stuttgart,,administrateur,1906,pre_1914,1,"Recueil financier belge, 1906, p. 612",,,Macédoine,Proche-Orient,citation,conseil_heading,Stuttgart
proche-orient-salonique-monastir-297842,cheminferottomansaloniquemonastir,Société du Chemin de fer ottoman Salonique-Monastir,adm-s-exc-h-hoene,adm. S. Exc. H. Hoene,adm. S. Exc. H. Hoene,,administrateur,1906,pre_1914,1,"Recueil financier belge, 1906, p. 612",,,Macédoine,Proche-Orient,citation,conseil_heading,adm. S. Exc. H. Hoene
proche-orient-salonique-monastir-297842,cheminferottomansaloniquemonastir,Société du Chemin de fer ottoman Salonique-Monastir,adm-ed-huguenin,adm. Ed. Huguenin,adm. Ed. Huguenin,,administrateur,1906,pre_1914,1,"Recueil financier belge, 1906, p. 612",,,Macédoine,Proche-Orient,citation,conseil_heading,adm. Ed. Huguenin
proche-orient-salonique-monastir-297842,cheminferottomansaloniquemonastir,Société du Chemin de fer ottoman Salonique-Monastir,adm-c-weise,adm. C. Weise,adm. C. Weise,,administrateur,1906,pre_1914,1,"Recueil financier belge, 1906, p. 612",,,Macédoine,Proche-Orient,citation,conseil_heading,adm. C. Weise
proche-orient-tabacs-de-macedoine-ea02db,tabacsmacedoineasiemineure,Tabacs de Macédoine et d'Asie Mineure,bloch-h,H. Bloch,Bloch,H.,administrateur,1923,1914_1929,1,"La Cote de la Bourse et de la banque, 21 novembre 1923",,,Macédoine,Proche-Orient,citation,conseil_compose,MM. H. Bloch
proche-orient-tabacs-de-macedoine-ea02db,tabacsmacedoineasiemineure,Tabacs de Macédoine et d'Asie Mineure,clement-bayard-a,A. Clément-Bayard,Clément-Bayard,A.,administrateur,1923,1914_1929,1,"La Cote de la Bourse et de la banque, 21 novembre 1923",,,Macédoine,Proche-Orient,citation,conseil_compose,A. Clément-Bayard
proche-orient-tabacs-de-macedoine-ea02db,tabacsmacedoineasiemineure,Tabacs de Macédoine et d'Asie Mineure,cassuto-c,C. Cassuto,Cassuto,C.,administrateur,1923,1914_1929,1,"La Cote de la Bourse et de la banque, 21 novembre 1923",,,Macédoine,Proche-Orient,citation,conseil_compose,C. Cassuto
proche-orient-tabacs-de-macedoine-ea02db,tabacsmacedoineasiemineure,Tabacs de Macédoine et d'Asie Mineure,kechichoglou-s,S. Kechichoglou,Kechichoglou,S.,administrateur,1923,1914_1929,1,"La Cote de la Bourse et de la banque, 21 novembre 1923",,,Macédoine,Proche-Orient,citation,conseil_compose,S. Kechichoglou
proche-orient-tabacs-de-macedoine-ea02db,tabacsmacedoineasiemineure,Tabacs de Macédoine et d'Asie Mineure,mosseri-h,H. Mosseri,Mosseri,H.,administrateur,1923,1914_1929,1,"La Cote de la Bourse et de la banque, 21 novembre 1923",,,Macédoine,Proche-Orient,citation,conseil_compose,H. Mosseri
proche-orient-tabacs-de-macedoine-ea02db,tabacsmacedoineasiemineure,Tabacs de Macédoine et d'Asie Mineure,sitri-e,E. Sitri,Sitri,E.,administrateur,1923,1914_1929,1,"La Cote de la Bourse et de la banque, 21 novembre 1923",,,Macédoine,Proche-Orient,citation,conseil_compose,E. Sitri
proche-orient-tabacs-de-macedoine-ea02db,tabacsmacedoineasiemineure,Tabacs de Macédoine et d'Asie Mineure,valensi-j,J. Valensi,Valensi,J.,administrateur,1923,1914_1929,1,"La Cote de la Bourse et de la banque, 21 novembre 1923",,,Macédoine,Proche-Orient,citation,conseil_compose,J. Valensi
proche-orient-tabacs-de-macedoine-ea02db,tabacsmacedoineasiemineure,Tabacs de Macédoine et d'Asie Mineure,substituant-me-moyne-a-paris,substituant Me Moyne à Paris,substituant Me Moyne à Paris,,administrateur,1923,1914_1929,1,"La Cote de la Bourse et de la banque, 21 novembre 1923",,,Macédoine,Proche-Orient,citation,conseil_compose,substituant Me Moyne à Paris
proche-orient-tramways-de-salonique-fc21b9,ottomanetramwayssaloniquesalonique,"Cie ottomane des Tramways de Salonique, Salonique",dietrich-c,Ch. Dietrich,Dietrich,Ch.,administrateur,1905,pre_1914,1,"Le Journal des finances, 22 juillet 1905",,,Macédoine,Proche-Orient,citation,conseil_compose,Ch. Dietrich
proche-orient-tramways-de-salonique-fc21b9,ottomanetramwayssaloniquesalonique,"Cie ottomane des Tramways de Salonique, Salonique",hammelrath-p,P. Hammelrath,Hammelrath,P.,administrateur,1905,pre_1914,1,"Le Journal des finances, 22 juillet 1905",,,Macédoine,Proche-Orient,citation,conseil_compose,P. Hammelrath
proche-orient-tramways-de-salonique-fc21b9,ottomanetramwayssaloniquesalonique,"Cie ottomane des Tramways de Salonique, Salonique",guillon-f,Fernand Guillon,Guillon,Fernand,administrateur,1905,pre_1914,1,"Le Journal des finances, 22 juillet 1905",,,Macédoine,Proche-Orient,citation,conseil_compose,Fernand Guillon
proche-orient-tramways-de-salonique-fc21b9,ottomanetramwayssaloniquesalonique,"Cie ottomane des Tramways de Salonique, Salonique",en-perse-t,Tramways en Perse,en Perse,Tramways,administrateur,1905,pre_1914,1,"Le Journal des finances, 22 juillet 1905",,,Macédoine,Proche-Orient,citation,conseil_compose,Tramways en Perse
proche-orient-tramways-de-salonique-fc21b9,ottomanetramwayssaloniquesalonique,"Cie ottomane des Tramways de Salonique, Salonique",electricite-de-verone,électricité de Vérone,électricité de Vérone,,administrateur,1905,pre_1914,1,"Le Journal des finances, 22 juillet 1905",,,Macédoine,Proche-Orient,citation,conseil_compose,électricité de Vérone
