company_key,company_name,attribute,value,year,source_ref,doc_id
messageriesfluvialesnigerdragagesauriferesguinee,Compagnie des Messageries fluviales du Niger et des dragages aurifères de la Guinée,capital,2.500.000 fr.,1908,"L’Écho des mines et de la métallurgie, 11 mai 1908",afrique-occidentale-messageries-fluviales-niger-3dadb0
exploitationsminieresafriqueoccidentale,Exploitations minières en Afrique Occidentale,capital,1.500.000 francs,,,afrique-occidentale-minafro-ba202f
exploitationsminieresafriqueoccidentale,Exploitations minières en Afrique Occidentale,head_office,"Paris, 20, rue Rochechouart (9e arrondissement)",,,afrique-occidentale-minafro-ba202f
exploitationsminieresafriqueoccidentale,Exploitations minières en Afrique Occidentale,head_office,"transféré 7, boulevard Haussmann. — Petites",1934,"Les Archives commerciales de la France, 2 novembre 1934",afrique-occidentale-minafro-ba202f
exploitationsminieresafriqueoccidentale,Exploitations minières en Afrique Occidentale,head_office,"est transféré du 20, rue de Rochechouart au 7, boulevard Haussmann",1934,"L’Écho des mines et de la métallurgie, 10 novembre 1934",afrique-occidentale-minafro-ba202f
exploitationsminieresafriqueoccidentale,Exploitations minières en Afrique Occidentale,capital,1.500.000 fr.,1935,"L’Écho des mines et de la métallurgie, 1er octobre 1935",afrique-occidentale-minafro-ba202f
exploitationsminieresafriqueoccidentale,Exploitations minières en Afrique Occidentale,head_office,"est à Paris, 20, rue",1935,"L’Écho des mines et de la métallurgie, 1er octobre 1935",afrique-occidentale-minafro-ba202f
exploitationsminieresafriqueoccidentale,Exploitations minières en Afrique Occidentale,capital,1.500.000 fr.,1935,"Archives commerciales de la France, 18 octobre 1935",afrique-occidentale-minafro-ba202f
exploitationsminieresafriqueoccidentale,Exploitations minières en Afrique Occidentale,head_office,"12, rue Le-Peletier, PARIS (9e)",1935,"Archives commerciales de la France, 18 octobre 1935",afrique-occidentale-minafro-ba202f
exploitationsminieresafriqueoccidentale,Exploitations minières en Afrique Occidentale,capital,5.000.000 francs,1941,"Les Annonces de la Seine, 6 juin 1941, p. 1330",afrique-occidentale-minafro-ba202f
exploitationsminieresafriqueoccidentale,Exploitations minières en Afrique Occidentale,head_office,"9, rue Chauchat, Paris (9e)",1941,"Les Annonces de la Seine, 6 juin 1941, p. 1330",afrique-occidentale-minafro-ba202f
minessiguiri,Compagnie des Mines de Siguiri,capital,750.000 francs,1907,"L’Écho des mines et de la métallurgie, 23 septembre 1907",afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des Mines de Siguiri,capital,750.000 fr.,1907,"La Cote de la Bourse et de la banque, 14 octobre 1907",afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des Mines de Siguiri,head_office,"est à Paris, 21, rue Godot-de-Mauroi",1907,"La Cote de la Bourse et de la banque, 14 octobre 1907",afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des Mines de Siguiri,capital,750.000 fr.,1907,"La Cote de la Bourse et de la banque, 16 octobre 1907",afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des Mines de Siguiri,head_office,est à,1907,"La Cote de la Bourse et de la banque, 16 octobre 1907",afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des Mines de Siguiri,capital,750.000 fr.,1908,"Cote de la Bourse et de la banque, 14 janvier 1908",afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des Mines de Siguiri,head_office,de ladite,1908,"Cote de la Bourse et de la banque, 14 janvier 1908",afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des Mines de Siguiri,capital,750.000 fr.,1908,"Cote de la Bourse et de la banque, 2 mars 1908",afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des Mines de Siguiri,head_office,Paris,1908,"Cote de la Bourse et de la banque, 2 mars 1908",afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des Mines de Siguiri,capital,1.500.000 fr.,1909,"Les Annales coloniales, 28 octobre 1909",afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des Mines de Siguiri,head_office,Capital (fr.),1909,"Les Annales coloniales, 28 octobre 1909",afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des Mines de Siguiri,founded_date,1907-07-27,1910,Annuaire Desfossés 1910,afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des Mines de Siguiri,capital,750.000 francs,1910,Annuaire Desfossés 1910,afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des Mines de Siguiri,head_office,"50, boulevard Haussmann, Paris",1910,Annuaire Desfossés 1910,afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des mines de Siguiri,capital,2.125.000 fr.,1922,"AEC 1922, p. 181",afrique-occidentale-mines-de-siguiri-cd736a
minessiguiri,Compagnie des mines de Siguiri,founded_date,1907-07-27,1924,"L'Information financière, économique et politique, 24 décembre 1924",afrique-occidentale-mines-de-siguiri-cd736a
mineshauteguinee,Société des Mines de la Haute-Guinée,capital,2.000.000 francs,,,afrique-occidentale-mines-haute-guinee-fe20d6
mineshauteguinee,Société des Mines de la Haute-Guinée,head_office,PARIS,,,afrique-occidentale-mines-haute-guinee-fe20d6
mineshauteguinee,Société des Mines de la Haute-Guinée,head_office,"est rue de la Victoire, 94, et les premiers administrateurs sont",1907,"L’Écho des mines et de la métallurgie, 26 septembre 1907",afrique-occidentale-mines-haute-guinee-fe20d6
mineshauteguinee,Société des Mines de la Haute-Guinée,capital,2.000.000 francs,1907,"Cote de la Bourse et de la banque, 16 novembre 1907",afrique-occidentale-mines-haute-guinee-fe20d6
mineshauteguinee,Société des Mines de la Haute-Guinée,head_office,"est à Paris, 94, rue de la Victoire",1907,"Cote de la Bourse et de la banque, 16 novembre 1907",afrique-occidentale-mines-haute-guinee-fe20d6
mineshauteguinee,Société des Mines de la Haute-Guinée,head_office,"Paris, 91, rue la Victoire",1908,"La Cote de la Bourse et de la banque, 6 janvier 1908",afrique-occidentale-mines-haute-guinee-fe20d6
mineshauteguinee,Société des Mines de la Haute-Guinée,head_office,"qui avait été fixé provisoirement. 64, rue de la Victoire, à Paris, a été transféré",1908,"Cote de la Bourse et de la banque, 14 janvier 1908",afrique-occidentale-mines-haute-guinee-fe20d6
mineshauteguinee,Société des Mines de la Haute-Guinée,head_office,— Précédemment,1909,"Cote de la Bourse et de la banque, 24 mai 1909",afrique-occidentale-mines-haute-guinee-fe20d6
mineshauteguinee,Société des Mines de la Haute-Guinée,head_office,Capital (fr.),1912,"Les Annales coloniales, 2 juillet 1912",afrique-occidentale-mines-haute-guinee-fe20d6
mineshauteguinee,Société des Mines de la Haute-Guinée,head_office,"50, boulevard Haussmann",1913,"Les Annales coloniales, 28 octobre 1913",afrique-occidentale-mines-haute-guinee-fe20d6
mineshauteguinee,Société des Mines de la Haute-Guinée,head_office,"1, place Wagram",1913,"L’Écho des mines et de la métallurgie, 6 novembre 1913",afrique-occidentale-mines-haute-guinee-fe20d6
minesorbouresiekeafriqueoccidentale,Compagnie des Mines d'or de Bouré-Siéké et l'Afrique occidentale française,head_office,"5, rue Gentil, à Lyon",,,afrique-occidentale-mines-or-boure-sieke-78d67b
minesorbouresiekeafriqueoccidentale,Compagnie des Mines d'or de Bouré-Siéké et l'Afrique occidentale française,capital,120.000 francs,1907,"L’Écho des mines et de la métallurgie, 30 mai 1907",afrique-occidentale-mines-or-boure-sieke-78d67b
minesorbouresiekeafriqueoccidentale,Compagnie des Mines d'or de Bouré-Siéké et l'Afrique occidentale française,head_office,"5, rue Gentil, Lyon",1907,"L’Écho des mines et de la métallurgie, 30 mai 1907",afrique-occidentale-mines-or-boure-sieke-78d67b
minesorbouresiekeafriqueoccidentale,Compagnie des Mines d'or de Bouré-Siéké et l'Afrique occidentale française,capital,1.000.000 fr.,1907,"Archives commerciales de la France, 4 décembre 1907",afrique-occidentale-mines-or-boure-sieke-78d67b
minesorbouresiekeafriqueoccidentale,Compagnie des Mines d'or de Bouré-Siéké et l'Afrique occidentale française,head_office,"3, place de la Bourse à Lyon",1907,"Archives commerciales de la France, 4 décembre 1907",afrique-occidentale-mines-or-boure-sieke-78d67b
minesorbouresiekeafriqueoccidentale,Compagnie des Mines d'or de Bouré-Siéké et l'Afrique occidentale française,capital,120.000 fr.,1908,"Cote de la Bourse et de la banque, 2 mars 1908",afrique-occidentale-mines-or-boure-sieke-78d67b
minesorbouresiekeafriqueoccidentale,Compagnie des Mines d'or de Bouré-Siéké et l'Afrique occidentale française,capital,1.500.000 fr.,1909,"Semaine religieuse du diocèse de Lyon, 10 décembre 1909",afrique-occidentale-mines-or-boure-sieke-78d67b
minesorbouresiekeafriqueoccidentale,Compagnie des Mines d'or de Bouré-Siéké et l'Afrique occidentale française,head_office,Capital (fr.),1911,"Le Journal des finances, 13 mai 1911",afrique-occidentale-mines-or-boure-sieke-78d67b
minesorbouresiekeafriqueoccidentale,Compagnie des Mines d'or de Bouré-Siéké et l'Afrique occidentale française,capital,1.100.000 fr.,1914,"L’Écho des mines et de la métallurgie, 5 janvier 1914",afrique-occidentale-mines-or-boure-sieke-78d67b
minesorbouresiekeafriqueoccidentale,Compagnie des Mines d'or de Bouré-Siéké et l'Afrique occidentale française,founded_date,1906-12-13,1914,"Cote de la Bourse et de la banque, 25 mai 1914",afrique-occidentale-mines-or-boure-sieke-78d67b
minesorbouresiekeafriqueoccidentale,Compagnie des Mines d'or de Bouré-Siéké et l'Afrique occidentale française,head_office,d'exploit : à le Didi,1914,"Cote de la Bourse et de la banque, 25 mai 1914",afrique-occidentale-mines-or-boure-sieke-78d67b
minierecolonialeouestafricain,Société Minière et coloniale de l'Ouest-Africain,head_office,Paris,,,afrique-occidentale-miniere-coloniale-ouest-africain-a53e02
minierecolonialeouestafricain,Société Minière et coloniale de l'Ouest-Africain,head_office,"été provisoirement fixé au Vésinet, avenue de la Princesse, n° 62, et",1907,"L’Écho des mines et de la métallurgie, 27 mai 1907",afrique-occidentale-miniere-coloniale-ouest-africain-a53e02
minierecolonialeouestafricain,Société Minière et coloniale de l'Ouest-Africain,capital,800.000 francs,1908,"La Cote de la Bourse et de la banque, 11 juin 1908",afrique-occidentale-miniere-coloniale-ouest-africain-a53e02
minierecolonialeouestafricain,Société Minière et coloniale de l'Ouest-Africain,head_office,"Paris, 101, rue",1908,"La Cote de la Bourse et de la banque, 11 juin 1908",afrique-occidentale-miniere-coloniale-ouest-africain-a53e02
minierecolonialeouestafricain,Société Minière et coloniale de l'Ouest-Africain,capital,800.000 fr.,1909,"La Cote de la Bourse et de la banque, 10 août 1909",afrique-occidentale-miniere-coloniale-ouest-africain-a53e02
minierecolonialeouestafricain,Société Minière et coloniale de l'Ouest-Africain,head_office,Capital (fr.),1909,"La Cote de la Bourse et de la banque, 10 août 1909",afrique-occidentale-miniere-coloniale-ouest-africain-a53e02
minierecolonialeouestafricain,Société Minière et coloniale de l'Ouest-Africain,head_office,"164, rue de Courcelles",1913,"L’Écho des mines et de la métallurgie, 17 juillet 1913",afrique-occidentale-miniere-coloniale-ouest-africain-a53e02
minierecolonialeouestafricain,Société Minière et coloniale de l'Ouest-Africain,head_office,Société minière et coloniale de l’Ouest-Africain,1913,"La Cote de la Bourse et de la banque, 23 août 1913",afrique-occidentale-miniere-coloniale-ouest-africain-a53e02
miniereguinee,Compagnie Minière de Guinée,head_office,PARIS,,,afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,head_office,"de la société est à Paris, rue de Berlin, no 16",1907,"L’Écho des mines et de la métallurgie, 14 janvier 1907",afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,capital,500.000 francs,1908,"L'Information financière, économique et politique, 7 janvier 1908",afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,capital,1.500.000 francs,1908,"Le Radical, 10 janvier 1908",afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,capital,75.000 fr.,1908,"L'Information financière, économique et politique, 14 janvier 1908",afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,head_office,"chez M. Métivier, négociant commissionnaire, domicilié alternativement",1908,"L'Information financière, économique et politique, 14 janvier 1908",afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,capital,120.000 fr.,1908,"L'Information financière, économique et politique, 7 février 1908",afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,head_office,"Paris, 50, Boulevard Haussmann",1908,"Gil Blas, 31 octobre 1908",afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,capital,1.500.000 francs,1908,"Recueil des assemblées générales, 31 octobre 1908",afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,head_office,PARIS,1908,"Recueil des assemblées générales, 31 octobre 1908",afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,head_office,Augmentation du,1909,"La Cote de la Bourse et de la banque, 14 juin 1909",afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,capital,1.250.000 francs,1909,"Cote de la Bourse et de la banque, 23 novembre 1909",afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,head_office,PARIS,1909,"Cote de la Bourse et de la banque, 23 novembre 1909",afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,capital,250.000 fr.,1910,"Cote de la Bourse et de la banque, 7 mai 1910",afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,capital,1.500.000 francs,1910,"Les Annales coloniales, 8 décembre 1910",afrique-occidentale-miniere-de-guinee-6b2282
miniereguinee,Compagnie Minière de Guinée,head_office,social,1910,"Les Annales coloniales, 8 décembre 1910",afrique-occidentale-miniere-de-guinee-6b2282
minierekobabalato,Société Minière du Koba de Balato,head_office,Paris,,,afrique-occidentale-miniere-koba-balato-c35f9a
minierekobabalato,Société Minière du Koba de Balato,capital,2.000.000 francs,1908,"La Cote de la Bourse et de la banque, 8 février 1908",afrique-occidentale-miniere-koba-balato-c35f9a
minierekobabalato,Société Minière du Koba de Balato,head_office,"est à Paris, 5, rue d’Athènes",1908,"La Cote de la Bourse et de la banque, 8 février 1908",afrique-occidentale-miniere-koba-balato-c35f9a
minierekobabalato,Société Minière du Koba de Balato,head_office,social,1908,"Cote de la Bourse et de la banque, 27 avril 1908",afrique-occidentale-miniere-koba-balato-c35f9a
minierekobabalato,Société Minière du Koba de Balato,head_office,"74, rue de la Chaussée-d'Antin, Paris. (Représentant à Conakry :",1909,"La Vie coloniale, 1er septembre 1909",afrique-occidentale-miniere-koba-balato-c35f9a
minierekobabalato,Société Minière du Koba de Balato,head_office,"1, place Wagram",1913,"L’Écho des mines et de la métallurgie, 6 novembre 1913",afrique-occidentale-miniere-koba-balato-c35f9a
minierekobabalato,Société Minière du Koba de Balato,head_office,Capital (fr.),1909,"Cote de la Bourse et de la banque, 23 novembre 1909",afrique-occidentale-miniere-koba-balato-c35f9a
minierenigerguinee,Société Minière Niger-Guinée,capital,600.000 fr.,1907,"Cote de la Bourse et de la banque, 16 novembre 1907",afrique-occidentale-miniere-niger-guinee-8b74a3
minierenigerguinee,Société Minière Niger-Guinée,head_office,"est à Paris, 46, rue de Provence",1907,"Cote de la Bourse et de la banque, 16 novembre 1907",afrique-occidentale-miniere-niger-guinee-8b74a3
minierenigerguinee,Société Minière Niger-Guinée,head_office,"établi précédemment à Paris 46, rue de Provence, a été transféré même ville, 9",1908,"Cote de la Bourse et de la banque, 21 décembre 1908",afrique-occidentale-miniere-niger-guinee-8b74a3
minierenigerguinee,Société Minière Niger-Guinée,head_office,"48, Victoire. —10 avril 1910. — Petites Affiches",1910,"Archives commerciales de la France, 2 juillet 1910",afrique-occidentale-miniere-niger-guinee-8b74a3
plantationsguineesanankoroni,"Plantations de la Guinée française, Sanankoroni",head_office,"de la société est fixé à Sanankoroni (cercle de Kankan, Guinée française). Il",1929,"Journal officiel de la Guinée française, 15 avril 1929",afrique-occidentale-plantations-guinee-francaise-ec85b6
plantationsguineesanankoroni,"Plantations de la Guinée française, Sanankoroni",capital,3.300.000 FRANCS,1930,"Revue internationale des produits tropicaux, janvier 1930, p. 13-14",afrique-occidentale-plantations-guinee-francaise-ec85b6
plantationsguineesanankoroni,"Plantations de la Guinée française, Sanankoroni",head_office,"est à Sanankoroni, cercle de Kankan (Guinée française)",1931,"Journal officiel de la Guinée française, 1er mai 1931",afrique-occidentale-plantations-guinee-francaise-ec85b6
plantationsguineesanankoroni,"Plantations de la Guinée française, Sanankoroni",head_office,est à,1936,"Journal officiel de la Guinée française, 1er novembre 1936",afrique-occidentale-plantations-guinee-francaise-ec85b6
plantationsguineesanankoroni,"Plantations de la Guinée française, Sanankoroni",head_office,"rue Colbert, DAKAR (Guinée française)[sic !]",1939,"Journal officiel de la Guinée française, 1er février 1939",afrique-occidentale-plantations-guinee-francaise-ec85b6
rouchard,ROUCHARD,head_office,CONAKRY,1931,"Les Annales coloniales, 6 octobre 1931",afrique-occidentale-rouchard-saer-5d7edb
rouchard,ROUCHARD,founded_date,1932-11-23,1932,"Journal officiel de la Guinée française, 15 décembre 1932",afrique-occidentale-rouchard-saer-5d7edb
rouchard,ROUCHARD,capital,750.000 fr.,1932,"Journal officiel de la Guinée française, 15 décembre 1932",afrique-occidentale-rouchard-saer-5d7edb
rouchard,ROUCHARD,head_office,"est à Paris, rue Saint-",1932,"Journal officiel de la Guinée française, 15 décembre 1932",afrique-occidentale-rouchard-saer-5d7edb
etudesminieresafrique,Société d'Études minières de l'Afrique française,capital,200.000 fr.,1912,"La Cote de la Bourse et de la banque, 22 avril 1912",afrique-occidentale-semaf-guinee-24a8f0
etudesminieresafrique,Société d'Études minières de l'Afrique française,head_office,Paris,1912,"La Cote de la Bourse et de la banque, 22 avril 1912",afrique-occidentale-semaf-guinee-24a8f0
etudesminieresafrique,Société d'Études minières de l'Afrique française,head_office,"19, rue de Milan, Paris",1912,"Journal officiel de la Guinée française, 15 août 1912",afrique-occidentale-semaf-guinee-24a8f0
etudesminieresafrique,Société d'Études minières de l'Afrique française,head_office,social,1912,"Journal officiel de la Guinée française, 15 août 1912",afrique-occidentale-semaf-guinee-24a8f0
etudesminieresafrique,Société d'Études minières de l'Afrique française,head_office,"82, rue Saint-Lazare, Paris, le",1912,"Journal officiel de la Guinée française, 15 septembre 1912",afrique-occidentale-semaf-guinee-24a8f0
etudesminieresafrique,Société d'Études minières de l'Afrique française,head_office,"82, rue Saint-Lazare. — La Dépêche",1913,"L’Écho des mines et de la métallurgie, 31 mars 1913",afrique-occidentale-semaf-guinee-24a8f0
etudesminieresafrique,Société d'Études minières de l'Afrique française,head_office,"est à Paris, 82, rue Saint-Lazare, munie de",1913,"Journal officiel de la Guinée française, 1er novembre 1913",afrique-occidentale-semaf-guinee-24a8f0
industriellecommercialeagricoleguinee,"Société Industrielle, Commerciale et Agricole de la Guinée Française",head_office,"est à Paris, 61, boulevard Haussmann",1922,"Bulletin mensuel de l’Agence économique de l’AOF, mai 1922, p. 141",afrique-occidentale-sicagf-8a8462
brasserieguinee,Société de Brasserie de Guinée,head_office,situé à la T6 dans la commune de,2015,"Ambassade du CONGO au SENEGAL, 17 novembre 2015",afrique-occidentale-sobragui-5f0096
miniereniger,Société Minière du Niger français,capital,100.000 fr.,1926,"La Journée industrielle, 9 octobre 1926",afrique-occidentale-soc-miniere-du-niger-frs-c8e173
miniereniger,Société Minière du Niger français,head_office,"est à Paris, 48, rue de Paradis",1926,"La Journée industrielle, 9 octobre 1926",afrique-occidentale-soc-miniere-du-niger-frs-c8e173
miniereniger,Société Minière du Niger français,head_office,"48, rue de Paradis, à Paris), dont le",1927,"Les Annales coloniales, 5 février 1927",afrique-occidentale-soc-miniere-du-niger-frs-c8e173
miniereniger,Société Minière du Niger français,head_office,"est à Paris, 48, rue de Paradis",1927,"Les Annales coloniales, 30 juillet 1927",afrique-occidentale-soc-miniere-du-niger-frs-c8e173
miniereniger,Société Minière du Niger français,head_office,"transféré du 48, rue de Paradis, au 37, rue La-Boétie, à Paris",1930,"La Journée industrielle, 31 décembre 1930",afrique-occidentale-soc-miniere-du-niger-frs-c8e173
kobatatema,"Société du Koba, Tatéma",capital,3.000.000 FRANCS,,,afrique-occidentale-societe-du-koba-923fb7
kobatatema,"Société du Koba, Tatéma",head_office,"TATEMA, canton du Koba, cercle de Boffa (Guinée française)",,,afrique-occidentale-societe-du-koba-923fb7
kobatatema,"Société du Koba, Tatéma",head_office,"est fixé à Tatema, canton du Koba, cercle de Boffa (Guinée française)",1934,"Journal officiel de la Guinée française, 1er février 1934",afrique-occidentale-societe-du-koba-923fb7
kobatatema,"Société du Koba, Tatéma",head_office,Tatéma (Guinée française),1939,"JORF, 1er janvier 1939",afrique-occidentale-societe-du-koba-923fb7
kobatatema,"Société du Koba, Tatéma",head_office,"Tatéma (Guinée française), a été",1936,"Les Annales coloniales, 3 janvier 1936",afrique-occidentale-societe-du-koba-923fb7
kobatatema,"Société du Koba, Tatéma",capital,4.750.000 francs,1939,"Le Matin, 19 décembre 1939",afrique-occidentale-societe-du-koba-923fb7
kobatatema,"Société du Koba, Tatéma",head_office,TATEMA,1939,"Le Matin, 19 décembre 1939",afrique-occidentale-societe-du-koba-923fb7
kobatatema,"Société du Koba, Tatéma",capital,3.250.000 francs,1948,"Paris-Dakar, 27 novembre 1948",afrique-occidentale-societe-du-koba-923fb7
kobatatema,"Société du Koba, Tatéma",head_office,pour le jeudi,1948,"Paris-Dakar, 27 novembre 1948",afrique-occidentale-societe-du-koba-923fb7
kobatatema,"Société du Koba, Tatéma",head_office,Tatéma (Guinée française),1946,"JORF, 25 juin 1946",afrique-occidentale-societe-du-koba-923fb7
guineennerecherchesexploitationsminieres,Société Guinéenne de Recherches et d'exploitations minières,capital,4.000.000 francs,,,afrique-occidentale-soguinex-415099
guineennerecherchesexploitationsminieres,Société Guinéenne de Recherches et d'exploitations minières,head_office,"36, rue du Docteur-Thèze, Dakar",,,afrique-occidentale-soguinex-415099
guineennerecherchesexploitationsminieres,Société Guinéenne de Recherches et d'exploitations minières,head_office,"est à Paris, boulevard Haussmann, numéro 7, fait apport :",1936,"Paris-Dakar, 12 mars 1936",afrique-occidentale-soguinex-415099
guineennerecherchesexploitationsminieres,Société Guinéenne de Recherches et d'exploitations minières,founded_date,1936-02-15,1939,"Les Annales coloniales, 14 février 1939",afrique-occidentale-soguinex-415099
guineennerecherchesexploitationsminieres,Société Guinéenne de Recherches et d'exploitations minières,head_office,"36, rue du Docteur-Thèze, DAKAR",1939,"Les Annales coloniales, 14 février 1939",afrique-occidentale-soguinex-415099
guineennerecherchesexploitationsminieres,Société Guinéenne de Recherches et d'exploitations minières,head_office,"Dakar, 35, boulevard Pinet-Laprade",1947,"JORF, 26 mai 1947",afrique-occidentale-soguinex-415099
guineennerecherchesexploitationsminieres,Société Guinéenne de Recherches et d'exploitations minières,founded_date,1936-02-15,1950,"Paris-Dakar, 22 septembre 1950",afrique-occidentale-soguinex-415099
guineennerecherchesexploitationsminieres,Société Guinéenne de Recherches et d'exploitations minières,head_office,"35, boulevard Pinet-Laprade à Dakar, en",1950,"Paris-Dakar, 22 septembre 1950",afrique-occidentale-soguinex-415099
recherchesminieresafriqueoccidentale,Société de Recherches minières de l'Afrique Occidentale,capital,100 000 fr.,1909,"La Cote de la Bourse et de la banque, 13 décembre 1909",afrique-occidentale-srmao-b3f4b5
recherchesminieresafriqueoccidentale,Société de Recherches minières de l'Afrique Occidentale,head_office,"48, rue de la Victoire, à Paris . — Conseil : M.M. L. Barbier , E. Boyer, E. Hieulle",1909,"La Cote de la Bourse et de la banque, 13 décembre 1909",afrique-occidentale-srmao-b3f4b5
recherchesminieresafriqueoccidentale,Société de Recherches minières de l'Afrique Occidentale,capital,100.000 fr.,1909,"L’Écho des mines et de la métallurgie, 16 décembre 1909",afrique-occidentale-srmao-b3f4b5
recherchesminieresafriqueoccidentale,Société de Recherches minières de l'Afrique Occidentale,head_office,"est 48, rue de la Victoire",1909,"L’Écho des mines et de la métallurgie, 16 décembre 1909",afrique-occidentale-srmao-b3f4b5
recherchesminieresafriqueoccidentale,Société de Recherches minières de l'Afrique Occidentale,head_office,"du Comptoir d'Indo-Chine et de Madagascar, fondé par Edmond Hieulle, et de la Société",1910,"Journal officiel de la Guinée française, 15 avril 1910",afrique-occidentale-srmao-b3f4b5
techniqueexploitationbananiere,Société Technique d'Exploitation bananiere,capital,150.000 FRANCS,,,afrique-occidentale-technique-exploitation-bananiere-ad9d07
techniqueexploitationbananiere,Société Technique d'Exploitation bananiere,head_office,LINSAN (Guinée française),,,afrique-occidentale-technique-exploitation-bananiere-ad9d07
tropicalegyrafrique,Compagnie Tropicale Gyrafrique,capital,35 millions francs,1957,"Les Ailes, 5 octobre 1957",afrique-occidentale-tropicale-gyrafrique-0a9564
unioncomptoirsoutremer,Union des comptoirs d'outre-mer,founded_date,1932-11-23,,,afrique-occidentale-unicomer-8e60ca
unioncomptoirsoutremer,Union des comptoirs d'outre-mer,head_office,CONAKRY (Guinée française),,,afrique-occidentale-unicomer-8e60ca
unioncomptoirsoutremer,Union des comptoirs d'outre-mer,head_office,"constaté que l'augmentation de capital, de 137.500.000 francs CFA à 192.500.000 fr",1952,"L’Information financière, économique et politique, 10 juillet 1952",afrique-occidentale-unicomer-8e60ca
unioncomptoirsoutremer,Union des comptoirs d'outre-mer,capital,300.000.000 FRANCS,1953,"L’Information financière, économique et politique, 9 avril 1953",afrique-occidentale-unicomer-8e60ca
unioncomptoirsoutremer,Union des comptoirs d'outre-mer,head_office,LOMÉ (TOGO),1953,"L’Information financière, économique et politique, 9 avril 1953",afrique-occidentale-unicomer-8e60ca
unioncomptoirsoutremer,Union des comptoirs d'outre-mer,founded_date,1942-12-04,1955,"L’Information financière, économique et politique, 1er décembre 1955",afrique-occidentale-unicomer-8e60ca
unioncomptoirsoutremer,Union des comptoirs d'outre-mer,capital,300 millions francs,1955,"L’Information financière, économique et politique, 1er décembre 1955",afrique-occidentale-unicomer-8e60ca
unioncomptoirsoutremer,Union des comptoirs d'outre-mer,head_office,"Lomé (Togo). — Bureaux à Paris, 25 bis, rue de la Ville-l'Evêque. Tél. ANJ. 07-30",1955,"L’Information financière, économique et politique, 1er décembre 1955",afrique-occidentale-unicomer-8e60ca
unionbananiereguinee,Union bananière de Guinée,head_office,CONAKRY,,,afrique-occidentale-union-bananiere-de-guinee-dbe48a
unionbananiereguinee,Union bananière de Guinée,head_office,concernant,1932,"Journal officiel de la Guinée française, 15 décembre 1932",afrique-occidentale-union-bananiere-de-guinee-dbe48a
unionbananiereguinee,Union bananière de Guinée,head_office,est à,1934,"Journal officiel de la Guinée française, 15 septembre 1934",afrique-occidentale-union-bananiere-de-guinee-dbe48a
yoniakolente,Yonia-Kolenté,head_office,CONAKRY (Guinée),1929,"Le Journal officiel de la Guinée française, 1er juillet 1929",afrique-occidentale-yonia-kolente-b0526f
yoniakolente,Yonia-Kolenté,head_office,de la Société est à Conakry (Guinée française),1930,"Journal officiel de la Guinée française, 1er avril 1930",afrique-occidentale-yonia-kolente-b0526f
yoniakolente,Yonia-Kolenté,capital,1.080.000 FRANCS,1930,"Les Annales coloniales, 12 mai 1930",afrique-occidentale-yonia-kolente-b0526f
yoniakolente,Yonia-Kolenté,head_office,"Conakry, au capital",1930,"Les Annales coloniales, 12 mai 1930",afrique-occidentale-yonia-kolente-b0526f
