doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-occidentale-cacia-3f07f1,agriculturecommerceindustrieafrique,"Cie d'Agriculture, de commerce et d'industrie d'Afrique",poizat-e,Ernest Poizat,Poizat,Ernest,administrateur,1922,1914_1929,1,"Bulletin mensuel de l’Agence économique de l’AOF, mars 1922, p. 82",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,premiers_admin,Ernest Poizat
afrique-occidentale-cacia-3f07f1,agriculturecommerceindustrieafrique,"Cie d'Agriculture, de commerce et d'industrie d'Afrique",accambray-l,Léon Accambray,Accambray,Léon,administrateur,1922,1914_1929,1,"Les Annales coloniales, 30 avril 1922",député de l'Aisne (1914-1932),Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,MM. Léon Accambray [député de l'Aisne (1914-1932)]
afrique-occidentale-cacia-3f07f1,agriculturecommerceindustrieafrique,"Cie d'Agriculture, de commerce et d'industrie d'Afrique",beynis-g,Georges Beynis,Beynis,Georges,administrateur,1922,1914_1929,1,"Les Annales coloniales, 30 avril 1922",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Georges Beynis
afrique-occidentale-cacia-3f07f1,agriculturecommerceindustrieafrique,"Cie d'Agriculture, de commerce et d'industrie d'Afrique",cosnier-h,Henri Cosnier,Cosnier,Henri,administrateur,1922,1914_1929,1,"Les Annales coloniales, 30 avril 1922",député puis sénateur Gauche démocratique de l'Indre,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Henri Cosnier [député puis sénateur Gauche démocratique de l'Indre]
afrique-occidentale-cacia-3f07f1,agriculturecommerceindustrieafrique,"Cie d'Agriculture, de commerce et d'industrie d'Afrique",dreifuss-s,Sali Dreifuss,Dreifuss,Sali,administrateur,1922,1914_1929,1,"Les Annales coloniales, 30 avril 1922",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Sali Dreifuss
afrique-occidentale-cacia-3f07f1,agriculturecommerceindustrieafrique,"Cie d'Agriculture, de commerce et d'industrie d'Afrique",gheerbrandt-j,Jehan Gheerbrandt,Gheerbrandt,Jehan,administrateur,1922,1914_1929,1,"Les Annales coloniales, 30 avril 1922",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Jehan Gheerbrandt
afrique-occidentale-cacia-3f07f1,agriculturecommerceindustrieafrique,"Cie d'Agriculture, de commerce et d'industrie d'Afrique",poizat-e,Ernest Poizat,Poizat,Ernest,administrateur,1922,1914_1929,1,"Les Annales coloniales, 30 avril 1922",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Ernest Poizat
afrique-occidentale-cacia-3f07f1,agriculturecommerceindustrieafrique,"Cie d'Agriculture, de commerce et d'industrie d'Afrique",tournan-depute-i,Isidore Tournan [député,Tournan [député,Isidore,administrateur,1922,1914_1929,1,"Les Annales coloniales, 30 avril 1922",1910-1919,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Isidore Tournan [député (1910-1919)
afrique-occidentale-cacia-3f07f1,agriculturecommerceindustrieafrique,"Cie d'agriculture, de commerce et d'industrie d'Afrique",lemoine,Lemoine,Lemoine,,president,1951,1945_1962,1,"AEC 1951, p. 394",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,aec_entry,conseil_annuaire,M. Lemoine
afrique-occidentale-cacia-3f07f1,agriculturecommerceindustrieafrique,"Cie d'agriculture, de commerce et d'industrie d'Afrique",bonnafont,Bonnafont,Bonnafont,,administrateur,1951,1945_1962,1,"AEC 1951, p. 394",chef d'escadron TOE,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,aec_entry,conseil_annuaire,Bonnafont [chef d'escadron TOE]
afrique-occidentale-cacia-3f07f1,agriculturecommerceindustrieafrique,"Cie d'agriculture, de commerce et d'industrie d'Afrique",damour-p,P. Damour,Damour,P.,administrateur,1951,1945_1962,1,"AEC 1951, p. 394",Comptoir linier/Cie chérif. textiles,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,aec_entry,conseil_annuaire,P. Damour [Comptoir linier/Cie chérif. textiles]
afrique-occidentale-cacia-3f07f1,agriculturecommerceindustrieafrique,"Cie d'agriculture, de commerce et d'industrie d'Afrique",malterre-e,Malterre,Malterre,,administrateur,1951,1945_1962,1,"AEC 1951, p. 394",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,aec_entry,conseil_annuaire,Malterre
afrique-occidentale-cacia-3f07f1,agriculturecommerceindustrieafrique,"Cie d'agriculture, de commerce et d'industrie d'Afrique",tournan-i,Tournan,Tournan,,administrateur,1951,1945_1962,1,"AEC 1951, p. 394",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,aec_entry,conseil_annuaire,Mme Tournan
afrique-occidentale-caoutchouc-du-rio-compony-911963,plantationscaoutchoucriocompony,Société de Plantations de caoutchouc du Rio-Compony,crouan,Crouan,Crouan,,administrateur,1900,pre_1914,1,"Le Droit, 24 février 1900",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,admin_label,MM. Crouan
afrique-occidentale-caoutchouc-du-rio-compony-911963,plantationscaoutchoucriocompony,Société de Plantations de caoutchouc du Rio-Compony,binder,Binder,Binder,,administrateur,1900,pre_1914,1,"Le Droit, 24 février 1900",Henry,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,admin_label,[Henry] Binder
afrique-occidentale-caoutchouc-du-rio-compony-911963,plantationscaoutchoucriocompony,Société de Plantations de caoutchouc du Rio-Compony,tiebaut,Tiébaut,Tiébaut,,administrateur,1900,pre_1914,1,"Le Droit, 24 février 1900",sic: Thiébaut,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,admin_label,Tiébaut [sic: Thiébaut]
afrique-occidentale-caoutchouc-du-rio-compony-911963,plantationscaoutchoucriocompony,Société de Plantations de caoutchouc du Rio-Compony,repartition-sur-le-produit-net,Répartition: Sur le produit net,Répartition: Sur le produit net,,administrateur,1900,pre_1914,1,"Le Droit, 24 février 1900",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,admin_label,Répartition: Sur le produit net
afrique-occidentale-cie-miniere-de-conakry-09b654,miniereconakry,Compagnie Minière de Conakry,garreau-dombasle-m,Maurice Garreau-Dombasle,Garreau-Dombasle,Maurice,president_directeur_general,,,1,,,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,preamble,conseil_annuaire,M. Maurice Garreau-Dombasle
afrique-occidentale-cie-miniere-de-conakry-09b654,miniereconakry,Compagnie Minière de Conakry,damien-r,René Damien,Damien,René,administrateur,,,1,,,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,preamble,conseil_annuaire,René Damien
afrique-occidentale-cie-miniere-de-conakry-09b654,miniereconakry,Compagnie Minière de Conakry,h-kyle-d,Dennis H. Kyle,H. Kyle,Dennis,administrateur,,,1,,,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,preamble,conseil_annuaire,Dennis H. Kyle
afrique-occidentale-cie-miniere-de-conakry-09b654,miniereconakry,Compagnie Minière de Conakry,legoux-p,Pierre Legoux,Legoux,Pierre,administrateur,,,1,,Bumifom,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,preamble,conseil_annuaire,Pierre Legoux [Bumifom]
afrique-occidentale-cie-miniere-de-conakry-09b654,miniereconakry,Compagnie Minière de Conakry,reynaud-a,André Reynaud,Reynaud,André,administrateur,,,1,,,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,preamble,conseil_annuaire,André Reynaud
afrique-occidentale-cie-miniere-de-conakry-09b654,miniereconakry,Compagnie Minière de Conakry,r-wheeler-c,Charles R. Wheeler,R. Wheeler,Charles,administrateur,,,1,,,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,preamble,conseil_annuaire,Charles R. Wheeler
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,burrage-r,Russel Burrage,Burrage,Russel,administrateur,1920,1914_1929,1,"La Journée industrielle, 10 janvier 1920",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,premiers_admin,MM. Russel Burrage
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,massachusetts,Massachusetts,Massachusetts,,administrateur,1920,1914_1929,1,"La Journée industrielle, 10 janvier 1920",E.-U.,Mines,Guinée Conakry,Afrique occidentale francaise,citation,premiers_admin,Massachusetts (E.-U.)
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,garnier-g,Gérard Garnier,Garnier,Gérard,administrateur,1920,1914_1929,1,"La Journée industrielle, 10 janvier 1920",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,premiers_admin,Gérard Garnier
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,et-robert-de-la-bouglise,et Robert de la Bouglise,et Robert de la Bouglise,,administrateur,1920,1914_1929,1,"La Journée industrielle, 10 janvier 1920",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,premiers_admin,et Robert de la Bouglise
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,de-la-bouglise-r,Robert de la Bouglise,de la Bouglise,Robert,administrateur,1921,1914_1929,1,"La Journée industrielle, 3 mai 1921",ing. des mines,Mines,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,MM. Robert de la Bouglise [ing. des mines]
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,garnier-g,Gérard Garnier,Garnier,Gérard,administrateur,1921,1914_1929,1,"La Journée industrielle, 3 mai 1921",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Gérard Garnier
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,burrage-r,Russell Burrage,Burrage,Russell,administrateur,1921,1914_1929,1,"La Journée industrielle, 3 mai 1921",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Russell Burrage
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,de-la-bouglise-r,Robert de La Bouglise,de La Bouglise,Robert,administrateur,1925,1914_1929,1,"L'Information financière, économique et politique, 25 mars 1925",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,MM. Robert de La Bouglise
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,garnier-g,Gérard Garnier,Garnier,Gérard,administrateur,1925,1914_1929,1,"L'Information financière, économique et politique, 25 mars 1925",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Gérard Garnier
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,burrage-r,Russel Burrage,Burrage,Russel,administrateur,1925,1914_1929,1,"L'Information financière, économique et politique, 25 mars 1925",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Russel Burrage
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,de-la-bouglise-r,Robert de La Bouglise,de La Bouglise,Robert,administrateur,1933,1930_1944,1,"La Dépêche coloniale, 22 mai 1933",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,MM. Robert de La Bouglise
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,garnier-g,Gérard Garnier,Garnier,Gérard,administrateur,1933,1930_1944,1,"La Dépêche coloniale, 22 mai 1933",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Gérard Garnier
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,de-la-bouglise-m,Maurice de La Bouglise,de La Bouglise,Maurice,administrateur,1933,1930_1944,1,"La Dépêche coloniale, 22 mai 1933",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Maurice de La Bouglise
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,burrage-r,Russel Burrage,Burrage,Russel,administrateur,1933,1930_1944,1,"La Dépêche coloniale, 22 mai 1933",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Russel Burrage
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,de-la-bouglise-r,Robert de La Bouglise,de La Bouglise,Robert,administrateur,1947,1945_1962,1,"La France nouvelle, 1er novembre 1947",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,MM. Robert de La Bouglise
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,de-la-bouglise-m,Maurice de La Bouglise,de La Bouglise,Maurice,administrateur,1947,1945_1962,1,"La France nouvelle, 1er novembre 1947",fils aîné de Robert,Mines,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Maurice de La Bouglise [fils aîné de Robert]
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,burrage-r,Russel Burrage,Burrage,Russel,administrateur,1947,1945_1962,1,"La France nouvelle, 1er novembre 1947",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Russel Burrage
afrique-occidentale-cie-miniere-guinee-frse-bb2bd3,miniereguinee,Compagnie Minière de la Guinée française,bohe-p,Pierre Bohé,Bohé,Pierre,administrateur,1947,1945_1962,1,"La France nouvelle, 1er novembre 1947",,Mines,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Pierre Bohé
afrique-occidentale-coloniale-du-fouta-djaion-b3339d,colonialefoutadjalon,Société Coloniale du Fouta-Djalon,weber,Weber,Weber,,administrateur,1919,1914_1929,1,"La Cote de la Bourse et de la banque, 3 juillet 1919",Jean,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,conseil_colon,MM. [Jean] Weber
afrique-occidentale-coloniale-du-fouta-djaion-b3339d,colonialefoutadjalon,Société Coloniale du Fouta-Djalon,cerf-s,Cerf,Cerf,,administrateur,1919,1914_1929,1,"La Cote de la Bourse et de la banque, 3 juillet 1919",Simon,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,conseil_colon,[Simon] Cerf
afrique-occidentale-commerciale-agricole-guinee-a7cd72,commercialeagricoleguinee,Société commerciale et agricole de Guinée,michez-a,Alexandre Michez,Michez,Alexandre,president,1951,1945_1962,1,"AEC 1951, p. 420",Agences maritimes Lesage,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,aec_entry,conseil_annuaire,MM. Alexandre Michez [Agences maritimes Lesage]
afrique-occidentale-commerciale-agricole-guinee-a7cd72,commercialeagricoleguinee,Société commerciale et agricole de Guinée,join-lambert-f,Francis Join-Lambert1,Join-Lambert1,Francis,administrateur,1951,1945_1962,1,"AEC 1951, p. 420",Agences maritimes Lesage,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,aec_entry,conseil_annuaire,Francis Join-Lambert1 [Agences maritimes Lesage]
afrique-occidentale-commerciale-agricole-guinee-a7cd72,commercialeagricoleguinee,Société commerciale et agricole de Guinée,gilly-l,Lucien Gilly,Gilly,Lucien,administrateur,1951,1945_1962,1,"AEC 1951, p. 420",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,aec_entry,conseil_annuaire,Lucien Gilly
afrique-occidentale-entreprise-morosini-conakry-ae51f3,entreprisemorosini,Entreprise Morosini,gaveau,Gaveau,Gaveau,,commissaire_aux_comptes,1888,pre_1914,0,"Vertus, 6 décembre 1888",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,commissaires,MM. Gaveau
afrique-occidentale-entreprise-morosini-conakry-ae51f3,entreprisemorosini,Entreprise Morosini,magnier,Magnier,Magnier,,commissaire_aux_comptes,1888,pre_1914,0,"Vertus, 6 décembre 1888",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,commissaires,Magnier
afrique-occidentale-grands-travaux-africains-59801c,grandstravauxafricains,Grands Travaux africains,carlier-m,Maurice Carlier,Carlier,Maurice,administrateur,1926,1914_1929,1,"Cahiers coloniaux de Marseille, 4 août 1926",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,admin_label,MM. Maurice Carlier
afrique-occidentale-grands-travaux-africains-59801c,grandstravauxafricains,Grands Travaux africains,buffet-r,René Buffet,Buffet,René,administrateur,1926,1914_1929,1,"Cahiers coloniaux de Marseille, 4 août 1926",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,admin_label,René Buffet
afrique-occidentale-grands-travaux-africains-59801c,grandstravauxafricains,Grands Travaux africains,aubert-j,Jean Aubert,Aubert,Jean,administrateur,1926,1914_1929,1,"Cahiers coloniaux de Marseille, 4 août 1926",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,admin_label,Jean Aubert
afrique-occidentale-grands-travaux-africains-59801c,grandstravauxafricains,Grands Travaux africains,herbelin-l,Ludovic Herbelin,Herbelin,Ludovic,administrateur,1926,1914_1929,1,"Cahiers coloniaux de Marseille, 4 août 1926",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,admin_label,Ludovic Herbelin
afrique-occidentale-grands-travaux-africains-59801c,grandstravauxafricains,Grands Travaux africains,houssaye-c,Charles Houssaye,Houssaye,Charles,administrateur,1926,1914_1929,1,"Cahiers coloniaux de Marseille, 4 août 1926",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,admin_label,Charles Houssaye
afrique-occidentale-grands-travaux-africains-59801c,grandstravauxafricains,Grands Travaux africains,colaneri-f,François Colaneri,Colaneri,François,administrateur,1926,1914_1929,1,"Cahiers coloniaux de Marseille, 4 août 1926",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,admin_label,François Colaneri
afrique-occidentale-grands-travaux-africains-59801c,grandstravauxafricains,Grands Travaux africains,guillard-p,Paul Guillard,Guillard,Paul,administrateur,1926,1914_1929,1,"Cahiers coloniaux de Marseille, 4 août 1926",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,admin_label,Paul Guillard
afrique-occidentale-grands-travaux-africains-59801c,grandstravauxafricains,Grands Travaux africains,de-montluc-p,Pierre de Montluc,de Montluc,Pierre,administrateur,1926,1914_1929,1,"Cahiers coloniaux de Marseille, 4 août 1926",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,admin_label,Pierre de Montluc
afrique-occidentale-grands-travaux-africains-59801c,grandstravauxafricains,Grands Travaux africains,desmoineaux-r,Roger Desmoineaux,Desmoineaux,Roger,administrateur,1926,1914_1929,1,"Cahiers coloniaux de Marseille, 4 août 1926",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,admin_label,Roger Desmoineaux
afrique-occidentale-grands-travaux-africains-59801c,grandstravauxafricains,Grands Travaux africains,chevalier-g,Gaston Chevalier,Chevalier,Gaston,administrateur,1926,1914_1929,1,"Cahiers coloniaux de Marseille, 4 août 1926",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,admin_label,Gaston Chevalier
afrique-occidentale-grands-travaux-africains-59801c,grandstravauxafricains,Grands Travaux africains,brosse-m,Marius Brossé,Brossé,Marius,president,1936,1930_1944,1,"L'Information financière, économique et politique, 28 juillet 1936",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,MM. Marius Brossé
afrique-occidentale-grands-travaux-africains-59801c,grandstravauxafricains,Grands Travaux africains,deschamps-p,Pierre Deschamps,Deschamps,Pierre,administrateur,1936,1930_1944,1,"L'Information financière, économique et politique, 28 juillet 1936",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Pierre Deschamps
afrique-occidentale-grands-travaux-africains-59801c,grandstravauxafricains,Grands Travaux africains,ducos-j,Jean Ducos,Ducos,Jean,administrateur,1936,1930_1944,1,"L'Information financière, économique et politique, 28 juillet 1936",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Jean Ducos
afrique-occidentale-grands-travaux-africains-59801c,grandstravauxafricains,Grands Travaux africains,guillard-p,Paul Guillard,Guillard,Paul,administrateur,1936,1930_1944,1,"L'Information financière, économique et politique, 28 juillet 1936",,Industrie,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Paul Guillard
afrique-occidentale-guinee-niger-940c2c,garrigueschichignoud,"Garrigues, Chichignoud et Cie",bernard-l,Louis Bernard,Bernard,Louis,administrateur,1923,1914_1929,1,"La Journée industrielle, 1er mars 1923",,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,premiers_admin,MM. Louis Bernard
afrique-occidentale-guinee-niger-940c2c,garrigueschichignoud,"Garrigues, Chichignoud et Cie",chaveton-h,Henri Chaveton,Chaveton,Henri,administrateur,1923,1914_1929,1,"La Journée industrielle, 1er mars 1923",,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,premiers_admin,Henri Chaveton
afrique-occidentale-guinee-niger-940c2c,garrigueschichignoud,"Garrigues, Chichignoud et Cie",dausset-l,Louis Dausset,Dausset,Louis,administrateur,1923,1914_1929,1,"La Journée industrielle, 1er mars 1923",,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,premiers_admin,Louis Dausset
afrique-occidentale-guinee-niger-940c2c,garrigueschichignoud,"Garrigues, Chichignoud et Cie",delarbre-a,Alfred Delarbre,Delarbre,Alfred,administrateur,1923,1914_1929,1,"La Journée industrielle, 1er mars 1923",,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,premiers_admin,Alfred Delarbre
afrique-occidentale-guinee-niger-940c2c,garrigueschichignoud,"Garrigues, Chichignoud et Cie",et-maurice-delarbre,et Maurice Delarbre,et Maurice Delarbre,,administrateur,1923,1914_1929,1,"La Journée industrielle, 1er mars 1923",,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,premiers_admin,et Maurice Delarbre
afrique-occidentale-guinee-niger-940c2c,garrigueschichignoud,"Garrigues, Chichignoud et Cie",dausset-l,Louis Dausset,Dausset,Louis,president,1925,1914_1929,1,"L'Information financière, économique et politique, 28 octobre 1925",,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,MM. Louis Dausset
afrique-occidentale-guinee-niger-940c2c,garrigueschichignoud,"Garrigues, Chichignoud et Cie",bernard-l,Louis Bernard,Bernard,Louis,administrateur_delegue,1925,1914_1929,1,"L'Information financière, économique et politique, 28 octobre 1925",,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Louis Bernard
afrique-occidentale-guinee-niger-940c2c,garrigueschichignoud,"Garrigues, Chichignoud et Cie",delarbre-m,Maurice Delarbre,Delarbre,Maurice,administrateur,1925,1914_1929,1,"L'Information financière, économique et politique, 28 octobre 1925",,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Maurice Delarbre
afrique-occidentale-guinee-niger-940c2c,garrigueschichignoud,"Garrigues, Chichignoud et Cie",delarbre-a,Alfred Delarbre,Delarbre,Alfred,administrateur,1925,1914_1929,1,"L'Information financière, économique et politique, 28 octobre 1925",,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Alfred Delarbre
afrique-occidentale-guinee-niger-940c2c,garrigueschichignoud,"Garrigues, Chichignoud et Cie",chaveton-h,Henri Chaveton,Chaveton,Henri,administrateur,1925,1914_1929,1,"L'Information financière, économique et politique, 28 octobre 1925",,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Henri Chaveton
afrique-occidentale-guinee-niger-940c2c,garrigueschichignoud,"Garrigues, Chichignoud et Cie",caplain-st-andre-a,André Caplain-St-André,Caplain-St-André,André,administrateur,1925,1914_1929,1,"L'Information financière, économique et politique, 28 octobre 1925",,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,André Caplain-St-André
afrique-occidentale-guinee-niger-940c2c,garrigueschichignoud,"Garrigues, Chichignoud et Cie",herrnberger-h,Henri Herrnberger,Herrnberger,Henri,administrateur,1925,1914_1929,1,"L'Information financière, économique et politique, 28 octobre 1925",,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Henri Herrnberger
afrique-occidentale-guinee-niger-940c2c,garrigueschichignoud,"Garrigues, Chichignoud et Cie",garrigues-v,V. Garrigues,Garrigues,V.,directeur_general,1925,1914_1929,0,"L'Information financière, économique et politique, 28 octobre 1925",,Commerce,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,V. Garrigues
afrique-occidentale-guineenne-de-culture-3d0290,guineenneculture,Société Guinéenne de Culture,mutignon-e,Eugène Mutignon,Mutignon,Eugène,president,1930,1930_1944,1,"Les Annales coloniales, 12 mai 1930",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,MM. Eugène Mutignon
afrique-occidentale-guineenne-de-culture-3d0290,guineenneculture,Société Guinéenne de Culture,del-porto-a,Albert del Porto,del Porto,Albert,administrateur,1930,1930_1944,1,"Les Annales coloniales, 12 mai 1930",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Albert del Porto
afrique-occidentale-guineenne-de-culture-3d0290,guineenneculture,Société Guinéenne de Culture,nissim-l,Léon Nissim,Nissim,Léon,administrateur,1930,1930_1944,1,"Les Annales coloniales, 12 mai 1930",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Nissim Léon
afrique-occidentale-guineenne-de-culture-3d0290,guineenneculture,Société Guinéenne de Culture,mascart-c,Charles Mascart,Mascart,Charles,administrateur,1930,1930_1944,1,"Les Annales coloniales, 12 mai 1930",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Charles Mascart
afrique-occidentale-guineenne-de-culture-3d0290,guineenneculture,Société Guinéenne de Culture,francois-e,Edgar François,François,Edgar,administrateur,1930,1930_1944,1,"Les Annales coloniales, 12 mai 1930",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Edgar François
afrique-occidentale-guineenne-de-culture-3d0290,guineenneculture,Société Guinéenne de Culture,veuf,Veuf,Veuf,,administrateur,1930,1930_1944,1,"Les Annales coloniales, 12 mai 1930",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,Veuf
afrique-occidentale-guineenne-de-culture-3d0290,guineenneculture,Société Guinéenne de Culture,remarie-a-paris-viiie,remarié à Paris VIIIe,remarié à Paris VIIIe,,administrateur,1930,1930_1944,1,"Les Annales coloniales, 12 mai 1930",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,conseil_annuaire,remarié à Paris VIIIe
afrique-occidentale-huileries-rizeries-guinee-b5b8fb,huileriesrizeriesguinee,Société des Huileries-rizeries de Guinée,boutal-f,Fernand Boutal,Boutal,Fernand,administrateur,1922,1914_1929,1,"Les Annales coloniales, 9 juin 1922",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,premiers_admin,MM. Fernand Boutal
afrique-occidentale-huileries-rizeries-guinee-b5b8fb,huileriesrizeriesguinee,Société des Huileries-rizeries de Guinée,fourneau-l,Lucien Fourneau,Fourneau,Lucien,administrateur,1922,1914_1929,1,"Les Annales coloniales, 9 juin 1922",,Agro-alimentaire,Guinée Conakry,Afrique occidentale francaise,citation,premiers_admin,Lucien Fourneau
