doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sultanatshautoubangui,Sultanats du Haut-Oubangui,duchanoy-m,Duchanoy,Duchanoy,,vice_president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,M. Duchanoy
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sultanatshautoubangui,Sultanats du Haut-Oubangui,josse-a,A. Josse,Josse,A.,vice_president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,A. Josse
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sultanatshautoubangui,Sultanats du Haut-Oubangui,fondere-a,A. Fondère,Fondère,A.,administrateur_delegue,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,A. Fondère
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sultanatshautoubangui,Sultanats du Haut-Oubangui,bernard-j,J. Bernard,Bernard,J.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,J. Bernard
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sultanatshautoubangui,Sultanats du Haut-Oubangui,troutet-f,F. Troutet,Troutet,F.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,F. Troutet
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sultanatshautoubangui,Sultanats du Haut-Oubangui,mabilleau-l,L. Mabilleau,Mabilleau,L.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,L. Mabilleau
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sultanatshautoubangui,Sultanats du Haut-Oubangui,mirand-devos-n,N. Mirand Devos,Mirand Devos,N.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,N. Mirand Devos
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sultanatshautoubangui,Sultanats du Haut-Oubangui,watel-p,P. Watel,Watel,P.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,P. Watel
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sultanatshautoubangui,Sultanats du Haut-Oubangui,superville-m,Superville,Superville,,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,M. Superville
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sultanatshautoubangui,Sultanats du Haut-Oubangui,paulin-l,L. Paulin,Paulin,L.,directeur,1926,1914_1929,0,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,L. Paulin
afrique-equatoriale-aec-1926-aef-cameroun-855b28,afriqueminiereequatoriale,Afrique minière équatoriale,barre-o,O. Barré,Barré,O.,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. O. Barré
afrique-equatoriale-aec-1926-aef-cameroun-855b28,afriqueminiereequatoriale,Afrique minière équatoriale,guet-g,Gabriel Guët,Guët,Gabriel,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Gabriel Guët
afrique-equatoriale-aec-1926-aef-cameroun-855b28,afriqueminiereequatoriale,Afrique minière équatoriale,lepel-cointet-g,G. Lepel Cointet,Lepel Cointet,G.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,G. Lepel Cointet
afrique-equatoriale-aec-1926-aef-cameroun-855b28,afriqueminiereequatoriale,Afrique minière équatoriale,thomas-g,Georges Thomas,Thomas,Georges,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Georges Thomas
afrique-equatoriale-aec-1926-aef-cameroun-855b28,afriqueminiereequatoriale,Afrique minière équatoriale,pierre-c,Charles Pierre,Pierre,Charles,administrateur_delegue,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Charles Pierre
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sandefjord,SANDEFJORD,wildhagen-c,Carl Wildhagen,Wildhagen,Carl,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,caps_entry,conseil_annuaire,MM. Carl Wildhagen
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sandefjord,SANDEFJORD,wegger-o,O. Wegger,Wegger,O.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,caps_entry,conseil_annuaire,O. Wegger
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sandefjord,SANDEFJORD,l-christensen-s,Soren L. Christensen,L. Christensen,Soren,directeur,1926,1914_1929,0,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,caps_entry,conseil_annuaire,Soren L. Christensen
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sandefjord,SANDEFJORD,hytten-e,Einar Hytten,Hytten,Einar,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,caps_entry,conseil_annuaire,MM. Einar Hytten
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sandefjord,SANDEFJORD,wegger-o,O. Wegger,Wegger,O.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,caps_entry,conseil_annuaire,O. Wegger
afrique-equatoriale-aec-1926-aef-cameroun-855b28,sandefjord,SANDEFJORD,dahl-j,Johannès Dahl,Dahl,Johannès,directeur,1926,1914_1929,0,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,caps_entry,conseil_annuaire,Johannès Dahl
afrique-equatoriale-aec-1926-aef-cameroun-855b28,minierecongo,Cie minière du Congo français,achalme-p,P. Achalme,Achalme,P.,president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Dr. P. Achalme
afrique-equatoriale-aec-1926-aef-cameroun-855b28,minierecongo,Cie minière du Congo français,liniere-g,G. Linière,Linière,G.,vice_president,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,G. Linière
afrique-equatoriale-aec-1926-aef-cameroun-855b28,minierecongo,Cie minière du Congo français,enders-a,A. Enders,Enders,A.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,A. Enders
afrique-equatoriale-aec-1926-aef-cameroun-855b28,minierecongo,Cie minière du Congo français,fondere-a,A. Fondère,Fondère,A.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,A. Fondère
afrique-equatoriale-aec-1926-aef-cameroun-855b28,minierecongo,Cie minière du Congo français,guynet-w,W. Guynet,Guynet,W.,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,W. Guynet
afrique-equatoriale-aec-1926-aef-cameroun-855b28,minierecongo,Cie minière du Congo français,achalme-j,Jacques Achalme,Achalme,Jacques,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Jacques Achalme
afrique-equatoriale-aec-1926-aef-cameroun-855b28,minierecongo,Cie minière du Congo français,fribourg-j,Jules Fribourg,Fribourg,Jules,administrateur,1926,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Jules Fribourg
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,creditfoncierafrique,Crédit foncier de l'Afrique française,de-rosiere-l,Louis de Rosière,de Rosière,Louis,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Louis de Rosière
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,creditfoncierafrique,Crédit foncier de l'Afrique française,de-longchamp-c,Charles de Longchamp,de Longchamp,Charles,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Charles de Longchamp
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,creditfoncierafrique,Crédit foncier de l'Afrique française,de-longchamp-a,Albert de Longchamp,de Longchamp,Albert,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Albert de Longchamp
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,creditfonciercongo,Crédit foncier du Congo,henriquez-g,Georges Henriquez,Henriquez,Georges,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Georges Henriquez
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,creditfonciercongo,Crédit foncier du Congo,beuque-j,Jules Beuque,Beuque,Jules,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Jules Beuque
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,creditfonciercongo,Crédit foncier du Congo,clerc-a-andre,André Clerc,Clerc,André,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,André Clerc
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,creditfonciercongo,Crédit foncier du Congo,henriquez-a,André Henriquez,Henriquez,André,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,André Henriquez
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,creditfonciercongo,Crédit foncier du Congo,henriquez-d,Didier Henriquez,Henriquez,Didier,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Didier Henriquez
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,creditfonciercongo,Crédit foncier du Congo,herve-le-grand,Hervé Le Grand,Hervé Le Grand,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Hervé Le Grand
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,financierecongo,Société financière du Congo français,henriquez-g,Georges Henriquez,Henriquez,Georges,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Georges Henriquez
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,financierecongo,Société financière du Congo français,beuque-j,Jules Beuque,Beuque,Jules,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Jules Beuque
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,financierecongo,Société financière du Congo français,henriquez-a,André Henriquez,Henriquez,André,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,André Henriquez
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,financierecongo,Société financière du Congo français,herve-le-grand,Hervé Le Grand,Hervé Le Grand,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Hervé Le Grand
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,africaine,L'Africaine,pecqueur-w,William Pecqueur,Pecqueur,William,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,William Pecqueur
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,africaine,L'Africaine,lefevre-c,Charles Lefèvre,Lefèvre,Charles,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Charles Lefèvre
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,africaine,L'Africaine,congo,Congo,Congo,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Congo
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,vvebergebidouil,Vve Bergé et Bidouil,bidouil,Bidouil,Bidouil,,gerant,1937,1930_1944,0,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,gerants,M. Bidouil
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,boisogooue,Bois de l'Ogooué,legay-f,Fernand Legay,Legay,Fernand,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Fernand Legay
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,boisogooue,Bois de l'Ogooué,philibert,Philibert,Philibert,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,M. Philibert
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,boisogooue,Bois de l'Ogooué,pondepeyre-a,A. Pondepeyre,Pondepeyre,A.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,Statuts au J. O. de l'A. E. F. du janvier 1934,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,A. Pondepeyre (Statuts au J. O. de l'A. E. F. du janvier 1934)
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,afrique,Cie de l'Afrique française,boussenot-g,Georges Boussenot,Boussenot,Georges,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Georges Boussenot
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,afrique,Cie de l'Afrique française,raynal-g,Gaston Raynal,Raynal,Gaston,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Gaston Raynal
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,afrique,Cie de l'Afrique française,dumortier-a,Albert Dumortier,Dumortier,Albert,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Albert Dumortier
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,afrique,Cie de l'Afrique française,de-laveleye-y,Yves de Laveleye,de Laveleye,Yves,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Yves de Laveleye
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,afrique,Cie de l'Afrique française,warnant-l,Louis Warnant,Warnant,Louis,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Louis Warnant
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,afrique,Cie de l'Afrique française,ducros-a-albert,Albert Ducros,Ducros,Albert,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Albert Ducros
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,afrique,Cie de l'Afrique française,serviere-l,Louis Servière,Servière,Louis,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Louis Servière
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,afrique,Cie de l'Afrique française,rolin-j-jean,Jean Rolin,Rolin,Jean,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Jean Rolin
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,agricoleindustrielleafriqueequatoriale,Cie agricole et industrielle de l'Afrique Équatoriale,tremois-r,Robert Trémois,Trémois,Robert,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Robert Trémois
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,agricoleindustrielleafriqueequatoriale,Cie agricole et industrielle de l'Afrique Équatoriale,mandel-a,Auguste Mandel,Mandel,Auguste,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Auguste Mandel
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,agricoleindustrielleafriqueequatoriale,Cie agricole et industrielle de l'Afrique Équatoriale,peinturier-g,Gaston Peinturier,Peinturier,Gaston,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Gaston Peinturier
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialeafriqueequatoriale,Cie commerciale de l'Afrique équatoriale française (Anciens,lefevre-c,Ch. Lefèvre,Lefèvre,Ch.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Ch. Lefèvre
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialeafriqueequatoriale,Cie commerciale de l'Afrique équatoriale française (Anciens,de-caplane-f,Frédéric de Caplane,de Caplane,Frédéric,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Frédéric de Caplane
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialeafriqueequatoriale,Cie commerciale de l'Afrique équatoriale française (Anciens,de-caplane-h,Henri de Caplane,de Caplane,Henri,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Henri de Caplane
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialeafriqueequatoriale,Cie commerciale de l'Afrique équatoriale française (Anciens,ayme-de-la-chevreliere-j,Jacques Aymé de la Chevrelière,Aymé de la Chevrelière,Jacques,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,baron Jacques Aymé de la Chevrelière
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialeafriqueequatoriale,Cie commerciale de l'Afrique équatoriale française (Anciens,corblet-l,Léon Corblet,Corblet,Léon,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Léon Corblet
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialeafriqueequatoriale,Cie commerciale de l'Afrique équatoriale française (Anciens,ruellan-c,Ch. Ruellan,Ruellan,Ch.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Ch. Ruellan
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialecotonniereouhamenanacomouna,Cie commerciale et cotonnière de l'Ouhamé-Nana « Comouna »,bobichon-h,Henri Bobichon,Bobichon,Henri,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Henri Bobichon
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialecotonniereouhamenanacomouna,Cie commerciale et cotonnière de l'Ouhamé-Nana « Comouna »,bobichon-j,Jean Bobichon,Bobichon,Jean,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Jean Bobichon
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialecotonniereouhamenanacomouna,Cie commerciale et cotonnière de l'Ouhamé-Nana « Comouna »,geo-guinard,Geo-Guinard,Geo-Guinard,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Geo-Guinard
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialehollandoafricaine,Cie commerciale Hollando-Africaine,weber-a-albert,Albert Weber,Weber,Albert,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,M. Albert Weber
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialesanghaoubangui,Cie commerciale Sangha-Oubangui,weber-j,Jean Weber,Weber,Jean,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Jean Weber
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialesanghaoubangui,Cie commerciale Sangha-Oubangui,carre-r,René Carré,Carré,René,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,René Carré
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialesanghaoubangui,Cie commerciale Sangha-Oubangui,doumic-j,J.-R. Doumic,Doumic,J.-R.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,J.-R. Doumic
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialesanghaoubangui,Cie commerciale Sangha-Oubangui,guignabaudet-p,Philippe Guignabaudet,Guignabaudet,Philippe,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Philippe Guignabaudet
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialesanghaoubangui,Cie commerciale Sangha-Oubangui,porte-l-louis,Louis Porte,Porte,Louis,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Louis Porte
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,commercialesanghaoubangui,Cie commerciale Sangha-Oubangui,molinie-h,Henri Molinié,Molinié,Henri,directeur,1937,1930_1944,0,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,M. Henri Molinié
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,congolaisecaoutchouc,Compagnie congolaise du caoutchouc,weber-j,Jean Weber,Weber,Jean,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Jean Weber
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,congolaisecaoutchouc,Compagnie congolaise du caoutchouc,mandel-a,Auguste Mandel,Mandel,Auguste,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,Auguste Mandel
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,congolaisecaoutchouc,Compagnie congolaise du caoutchouc,joubert-a,André Joubert,Joubert,André,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,André Joubert
afrique-equatoriale-aec-1937-aef-cameroun-7a7058,cotonnierecongolaise,Cie cotonnière congolaise,van-bree-f,Firmin Van Brée,Van Brée,Firmin,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique équatoriale française,Afrique equatoriale francaise,numbered_entry,conseil_annuaire,MM. Firmin Van Brée
