doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,charbonnagessakoa,Société des Charbonnages de la Sakoa,jamet-e,Eugène Jamet,Jamet,Eugène,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Eugène Jamet
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,charbonnagessakoa,Société des Charbonnages de la Sakoa,x-m,Métaux »,»,Métaux,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Métaux »
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,electriciteentreprisesmadagascar,Société d'électricité et d'entreprises à Madagascar,electrique-m,Matériel électrique,électrique,Matériel,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Matériel électrique
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,electriciteentreprisesmadagascar,Société d'électricité et d'entreprises à Madagascar,allain-m,Maurice Allain,Allain,Maurice,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Maurice Allain
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,electriciteentreprisesmadagascar,Société d'électricité et d'entreprises à Madagascar,presid-andre-allain,présid.: André Allain,présid.: André Allain,,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,présid.: André Allain
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,electriciteentreprisesmadagascar,Société d'électricité et d'entreprises à Madagascar,allain-p,Pierre Allain,Allain,Pierre,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Pierre Allain
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,electriciteentreprisesmadagascar,Société d'électricité et d'entreprises à Madagascar,maggiar-a,André Maggiar,Maggiar,André,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,André Maggiar
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,electriciteentreprisesmadagascar,Société d'électricité et d'entreprises à Madagascar,teissier-du-cros-e,Ernest Teissier du Cros,Teissier du Cros,Ernest,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Ernest Teissier du Cros
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,entreprisesmaritimesmadagascar,Société d'entreprises maritimes de Madagascar,velard-e,Émile Velard,Velard,Émile,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Émile Velard
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,entreprisesmaritimesmadagascar,Société d'entreprises maritimes de Madagascar,curmer-j,Jean Curmer,Curmer,Jean,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Jean Curmer
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,entreprisesmaritimesmadagascar,Société d'entreprises maritimes de Madagascar,laville-a,André Laville,Laville,André,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,André Laville
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,entreprisesmaritimesmadagascar,Société d'entreprises maritimes de Madagascar,perben-l,Louis Perben,Perben,Louis,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Louis Perben
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,entreprisesmaritimesmadagascar,Société d'entreprises maritimes de Madagascar,vandesmet-g,Gaston Vandesmet,Vandesmet,Gaston,vice_president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Gaston Vandesmet
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,entreprisesmaritimesmadagascar,Société d'entreprises maritimes de Madagascar,ravier-c,Charles Ravier,Ravier,Charles,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Charles Ravier
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,entreprisesmaritimesmadagascar,Société d'entreprises maritimes de Madagascar,vandesmet-a,Adolphe Vandesmet,Vandesmet,Adolphe,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Adolphe Vandesmet
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,entreprisesmaritimesmadagascar,Société d'entreprises maritimes de Madagascar,michel-cote-c,Charles Michel-Cote,Michel-Cote,Charles,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Charles Michel-Cote
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,entreprisesmaritimesmadagascar,Société d'entreprises maritimes de Madagascar,decottignies-p,Paul Decottignies,Decottignies,Paul,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Paul Decottignies
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,gemmesmadagascar,Société des gemmes de Madagascar,bevillard-p,Pierre Bevillard,Bevillard,Pierre,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Pierre Bevillard
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,gemmesmadagascar,Société des gemmes de Madagascar,rigal-j,Jean Rigal,Rigal,Jean,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Jean Rigal
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,gemmesmadagascar,Société des gemmes de Madagascar,krafft-l,Léon Krafft,Krafft,Léon,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Léon Krafft
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,gemmesmadagascar,Société des gemmes de Madagascar,grandin-l,Léon Grandin,Grandin,Léon,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Léon Grandin
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,gemmesmadagascar,Société des gemmes de Madagascar,lecomte-p,Paul Lecomte,Lecomte,Paul,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Paul Lecomte
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,graphites,Société générale des graphites,metaux,Métaux,Métaux,,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Métaux
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,graphites,Société générale des graphites,faye-j,Jean Faye,Faye,Jean,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Jean Faye
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,graphites,Société générale des graphites,bursaux-p,Paul Bursaux,Bursaux,Paul,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Paul Bursaux
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,graphites,Société générale des graphites,rigal-j,Jean Rigal,Rigal,Jean,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Jean Rigal
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,graphites,Société générale des graphites,bevillard-p,Pierre Bevillard,Bevillard,Pierre,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Pierre Bevillard
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,graphitessahanavo,Société des graphites de Sahanavo,darrieux-m,Maxime Darrieux,Darrieux,Maxime,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Maxime Darrieux
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,graphitessahanavo,Société des graphites de Sahanavo,deschars-l,Léon Deschars,Deschars,Léon,vice_president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Léon Deschars
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,graphitessahanavo,Société des graphites de Sahanavo,de-breteuil-g,Gaston de Breteuil,de Breteuil,Gaston,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Gaston de Breteuil
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,graphitessahanavo,Société des graphites de Sahanavo,de-chazal-c,Clément de Chazal,de Chazal,Clément,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Clément de Chazal
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,graphitessahanavo,Société des graphites de Sahanavo,moulin-j,Jean Moulin,Moulin,Jean,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Jean Moulin
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,mineraisgrandeile,Société des Minerais de la Grande-Île,bouvier-r,René Bouvier,Bouvier,René,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. René Bouvier
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,mineraisgrandeile,Société des Minerais de la Grande-Île,boyau-j,Jean Boyau,Boyau,Jean,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Jean Boyau
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,mineraisgrandeile,Société des Minerais de la Grande-Île,homberg-o,Octave Homberg,Homberg,Octave,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Octave Homberg
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,mineraisgrandeile,Société des Minerais de la Grande-Île,lecomte-p,Paul Lecomte,Lecomte,Paul,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Paul Lecomte
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,mineraisgrandeile,Société des Minerais de la Grande-Île,piquet-v,Victor Piquet,Piquet,Victor,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Victor Piquet
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,mineraisgrandeile,Société des Minerais de la Grande-Île,rigal-j,Jean Rigal,Rigal,Jean,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Jean Rigal
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,mineraisgrandeile,Société des Minerais de la Grande-Île,bevillard-p,Pierre Bévillard,Bévillard,Pierre,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Pierre Bévillard
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minesambatobe,Société des mines d'Ambatobé,bauer-l,Louis Bauer,Bauer,Louis,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Louis Bauer
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minesambatobe,Société des mines d'Ambatobé,boussand-h,Henri Boussand,Boussand,Henri,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Henri Boussand
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minesambatobe,Société des mines d'Ambatobé,vogt-p,P. Vogt,Vogt,P.,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,P. Vogt
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minesambatobe,Société des mines d'Ambatobé,costes-f,F. Costes,Costes,F.,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,F. Costes
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minesambatobe,Société des mines d'Ambatobé,jaureguiberry-j,J. Jauréguiberry,Jauréguiberry,J.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,J. Jauréguiberry
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minesorandavakoera,Société des mines d'or de l'Andavakoëra,lafon-e,Eugène Lafon,Lafon,Eugène,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Eugène Lafon
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minesorandavakoera,Société des mines d'or de l'Andavakoëra,senechal-m,Maurice Senéchal,Senéchal,Maurice,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,M. Maurice Senéchal
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minesorandavakoera,Société des mines d'or de l'Andavakoëra,croizier-j,Joseph Croizier,Croizier,Joseph,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Joseph Croizier
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minesorandavakoera,Société des mines d'or de l'Andavakoëra,gonichon-e,Émile Gonichon,Gonichon,Émile,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Émile Gonichon
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minesorandavakoera,Société des mines d'or de l'Andavakoëra,massinot-a,Adrien Massinot,Massinot,Adrien,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Adrien Massinot
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minierefinancieremadagascar,Société minière et financière de Madagascar,rheims-j,Jean Rheims,Rheims,Jean,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Jean Rheims
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minierefinancieremadagascar,Société minière et financière de Madagascar,de-naurois-p,Pierre de Naurois,de Naurois,Pierre,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Pierre de Naurois
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minierefinancieremadagascar,Société minière et financière de Madagascar,clerc-a,André Clerc,Clerc,André,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,André Clerc
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minierefinancieremadagascar,Société minière et financière de Madagascar,de-demandolx,de Demandolx,de Demandolx,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,comte de Demandolx
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,minierefinancieremadagascar,Société minière et financière de Madagascar,fol-g,Gabriel Fol,Fol,Gabriel,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Gabriel Fol
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,wharftamatave,Société du wharf de Tamatave,tassart-l,Louis Tassart,Tassart,Louis,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Louis Tassart
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,wharftamatave,Société du wharf de Tamatave,boussenot-g,G. Boussenot,Boussenot,G.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,G. Boussenot
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,wharftamatave,Société du wharf de Tamatave,cauce-c,Ch. Caucé,Caucé,Ch.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Ch. Caucé
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,wharftamatave,Société du wharf de Tamatave,gardanez-a,A. Gardanez,Gardanez,A.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,A. Gardanez
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,wharftamatave,Société du wharf de Tamatave,tremeau-m,Maurice Trémeau,Trémeau,Maurice,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Maurice Trémeau
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,wharftamatave,Société du wharf de Tamatave,mignet-m,Maurice Mignet,Mignet,Maurice,directeur,1937,1930_1944,0,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Maurice Mignet
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,wharftamatave,Société du wharf de Tamatave,eynard-c,Eynard,Eynard,,secretaire,1937,1930_1944,0,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,M. Eynard
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,syndicatlyonnaismadagascar,Syndicat lyonnais de Madagascar,bauer-l,Louis Bauer,Bauer,Louis,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Louis Bauer
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,syndicatlyonnaismadagascar,Syndicat lyonnais de Madagascar,costes-f,François Costes,Costes,François,administrateur_delegue,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,François Costes
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,syndicatlyonnaismadagascar,Syndicat lyonnais de Madagascar,boussand-h,Henry Boussand,Boussand,Henry,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Henry Boussand
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,syndicatlyonnaismadagascar,Syndicat lyonnais de Madagascar,boussand-l,Lucien Boussand,Boussand,Lucien,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Lucien Boussand
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,syndicatlyonnaismadagascar,Syndicat lyonnais de Madagascar,fisch-a,André Fisch,Fisch,André,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,André Fisch
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,syndicatlyonnaismadagascar,Syndicat lyonnais de Madagascar,vogt-p,Pierre Vogt,Vogt,Pierre,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Pierre Vogt
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,ambilobe,AMBILOBE,du-boullay-r,Raymond du Boullay,du Boullay,Raymond,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,conseil_annuaire,MM. Raymond du Boullay
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,ambilobe,AMBILOBE,rambaud-s,Sociétéphane Rambaud,Rambaud,Sociétéphane,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,conseil_annuaire,Sociétéphane Rambaud
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,ambilobe,AMBILOBE,cosson-e,Édouard Cosson,Cosson,Édouard,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,conseil_annuaire,Édouard Cosson
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,ambilobe,AMBILOBE,chardin-j,Jules Chardin,Chardin,Jules,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,conseil_annuaire,Jules Chardin
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,ambilobe,AMBILOBE,lefebvre-g,Georges Lefebvre,Lefebvre,Georges,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,caps_entry,conseil_annuaire,Georges Lefebvre
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,agricoleindustriellemadagascar,Cie agricole et industrielle de Madagascar,roubaud-p,Paul Roubaud,Roubaud,Paul,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,MM. Paul Roubaud
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,agricoleindustriellemadagascar,Cie agricole et industrielle de Madagascar,arnoux-e,Émile Arnoux,Arnoux,Émile,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Émile Arnoux
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,agricoleindustriellemadagascar,Cie agricole et industrielle de Madagascar,benazeth-l,Louis Bénazeth,Bénazeth,Louis,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Louis Bénazeth
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,agricoleindustriellemadagascar,Cie agricole et industrielle de Madagascar,boussenot-g,Georges Boussenot,Boussenot,Georges,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Georges Boussenot
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,agricoleindustriellemadagascar,Cie agricole et industrielle de Madagascar,chalas-e,Émile Chalas,Chalas,Émile,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Émile Chalas
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,agricoleindustriellemadagascar,Cie agricole et industrielle de Madagascar,francou-j,Jean-Jacques Francou,Francou,Jean-Jacques,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Jean-Jacques Francou
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,agricoleindustriellemadagascar,Cie agricole et industrielle de Madagascar,franquin-j,Jean Franquin,Franquin,Jean,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Jean Franquin
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,agricoleindustriellemadagascar,Cie agricole et industrielle de Madagascar,neton-a,Albéric Neton,Neton,Albéric,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Albéric Neton
madagascar-et-djibouti-aec-1937-madagascar-9b6f21,agricoleindustriellemadagascar,Cie agricole et industrielle de Madagascar,zafiropulo-g,Georges Zafiropulo,Zafiropulo,Georges,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Madagascar,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Georges Zafiropulo
